6818	-58.8	50.9229098805646	49.78	271.44	-0.94
6831	-58.8	53.5830618892508	53.31	226.19	-0.94
6844	-58.8	56.0260586319218	56.41	169.64	-0.94
6857	-58.8	57.9804560260586	57.93	104.41	-0.94
6870	-58.8	59.6091205211726	59.55	84.82	-0.94
6883	-58.8	60.85776330076	60.75	66.19	-0.94
6896	-58.8	61.7263843648208	61.35	51.21	-0.94
6909	-58.8	62.3235613463626	62.16	39.91	-0.08
6922	-58.8	62.486427795874	62.43	15.59	-0.08
6935	-58.8	62.2692725298588	62.43	-15.59	-0.08
6949	-58.8	61.672095548317	61.94	-54.29	-0.08
6962	-58.8	60.6948968512486	61.35	-93.59	-0.08
6975	-58.8	59.3919652551574	59.88	-123.39	-0.08
6988	-58.8	57.6547231270358	57.87	-180.98	-0.08
7001	-58.8	55.5917480998914	56.3	-193.88	-0.08
7014	-58.8	53.257328990228	53.31	-193.88	1.47
7027	-58.8	50.542888165038	51.36	-208.82	1.47
7040	-58.8	47.3398479913138	47.94	-271.44	1.47
7053	-58.8	44.1368078175896	44.35	-271.44	1.47
7066	-58.8	41.042345276873	42.07	-226.19	1.47
7079	-58.8	37.9478827361563	38.65	-208.82	1.47
7092	-58.8	34.7991313789359	35.18	-226.19	1.47
7106	-58.8	31.5418023887079	32.9	-226.19	1.47
7119	-58.8	28.4473398479913	28.94	-246.78	1.25
7132	-58.8	25.3528773072747	26.6	-226.19	1.25
7145	-58.8	22.3127035830619	23.13	-246.78	1.25
7158	-58.8	19.2182410423453	20.58	-271.44	1.25
7171	-58.8	16.0694896851249	16.99	-271.44	1.25
7184	-58.8	12.9750271444083	13.63	-226.19	1.25
7197	-58.8	9.88056460369164	11.4	-246.78	1.25
7210	-58.8	6.62323561346363	7.98	-226.19	1.25
7223	-58.8	3.69163952225841	5.37	-226.19	1.59
7236	-58.8	0.542888165038002	1.95	-208.82	1.59
7249	-58.8	-2.60586319218241	-1.41	-246.78	1.59
7262	-58.8	-5.59174809989142	-3.58	-246.78	1.59
7275	-58.8	-8.74049945711183	-7	-246.78	1.59
7288	-58.8	-11.8892508143322	-10.42	-208.82	1.59
7301	80.6	-14.9837133550489	-12.65	-226.19	1.59
7314	80.6	-18.0238870792617	-15.96	-208.82	1.59
7327	80.6	-20.8469055374593	-18.57	-246.78	1.72
7340	80.6	-23.3441910966341	-22.04	-226.19	1.72
7353	80.6	-25.4614549402823	-24.54	-226.19	1.72
7366	80.6	-27.1986970684039	-28.01	-208.82	1.72
7379	80.6	-28.5559174809989	-31.22	-180.98	1.72
7392	80.6	-29.5331161780673	-32.46	0	1.72
7405	80.6	-30.1845819761129	-32.03	93.59	1.72
7418	80.6	-30.3474484256243	-30.62	90.47	1.72
7431	80.6	-30.2931596091205	-29.75	55.42	0.47
7444	80.6	-29.8045602605863	-29.04	30.49	0.47
7457	80.6	-28.9359391965255	-28.77	40.52	0.47
7470	80.6	-27.7415852334419	-28.07	79.83	0.47
7483	80.6	-26.1672095548317	-26.66	150.79	0.47
7496	80.6	-24.2671009771987	-25.24	169.64	0.47
7509	80.6	-21.9326818675353	-22.42	193.88	0.47
7522	80.6	-19.2182410423453	-19.33	226.19	0.47
7535	80.6	-16.1780673181325	-16.78	246.78	-1.06
7548	80.6	-13.1378935939197	-13.14	226.19	-1.06
7561	80.6	-9.98914223669924	-10.86	226.19	-1.06
7574	80.6	-6.89467969598263	-7.33	246.78	-1.06
7587	80.6	-3.74592833876221	-3.91	226.19	-1.06
7600	80.6	-0.705754614549403	-1.63	226.19	-1.06
7613	80.6	2.49728555917481	1.85	208.82	-1.06
7626	80.6	5.64603691639522	5.37	246.78	-1.06
7639	80.6	8.68621064060803	7.87	246.78	-0.68
7652	80.6	11.7806731813246	11.51	226.19	-0.68
7665	80.6	14.9294245385451	13.84	226.19	-0.68
7678	80.6	18.0238870792617	17.43	246.78	-0.68
7691	80.6	21.1726384364821	20.9	246.78	-0.68
7704	80.6	24.2671009771987	23.34	246.78	-0.68
7717	80.6	27.4158523344191	26.82	246.78	-0.68
7730	80.6	30.4560260586319	30.24	246.78	-0.68
7743	80.6	33.4961997828447	32.84	226.19	-0.86
7756	80.6	36.6449511400651	36.54	246.78	-0.86
7769	80.6	39.7394136807817	38.82	246.78	-0.86
7782	80.6	42.8881650380022	42.29	208.82	-0.86
7795	-58.8	46.0369163952226	45.71	246.78	-0.86
7808	-58.8	49.0228013029316	47.99	226.19	-0.86
7821	-58.8	51.9543973941368	51.52	226.19	-0.86
7834	-58.8	54.3973941368078	54.61	169.64	-0.86
7847	-58.8	56.6232356134636	56.41	142.84	0.64
7860	-58.8	58.414766558089	58.36	96.94	0.64
7873	-58.8	59.8262757871878	59.34	96.94	0.64
7886	-58.8	60.85776330076	60.64	69.62	0.64
7899	-58.8	61.6178067318132	61.56	43.08	0.64
7912	-58.8	61.8892508143322	61.89	16.98	0.64
7925	-58.8	61.8349619978284	61.94	-12.73	0.64
7938	-58.8	61.400651465798	61.56	-35.7	0.64
7951	-58.8	60.6406080347448	61.07	-67.84	1.16
7964	-58.8	59.500542888165	59.83	-108.58	1.16
7977	-58.8	58.0347448425624	58.69	-142.84	1.16
7990	-58.8	56.1889250814332	56.57	-169.64	1.16
8003	-58.8	53.9630836047774	54.07	-180.98	1.16
8016	-58.8	51.3029315960912	52.17	-193.88	1.16
8029	-58.8	48.2084690553746	48.97	-208.82	1.16
8043	-58.8	45.0054288816504	45.28	-208.82	1.16
8056	-58.8	41.9652551574376	42.62	-246.78	1.03
8069	-58.8	38.8165038002171	39.09	-226.19	1.03
8082	-58.8	35.7763300760043	36.81	-246.78	1.03
8095	-58.8	32.5190010857763	33.28	-226.19	1.03
8108	-58.8	29.3702497285559	29.75	-271.44	1.03
8122	-58.8	26.2214983713355	27.42	-208.82	1.03
8135	-58.8	23.0184581976113	23.78	-208.82	1.03
8148	-58.8	19.8154180238871	20.3	-226.19	1.03
8161	-58.8	16.7752442996743	17.64	-246.78	1.27
8174	-58.8	13.6807817589577	14.28	-246.78	1.27
8187	-58.8	10.5320304017372	11.89	-246.78	1.27
8200	-58.8	7.43756786102063	8.52	-246.78	1.27
8213	-58.8	4.28881650380022	5.1	-226.19	1.27
8226	-58.8	1.2486427795874	2.82	-226.19	1.27
8239	-58.8	-1.90010857763301	-0.54	-271.44	1.27
8252	-58.8	-4.99457111834962	-4.02	-226.19	1.27
8265	-58.8	-8.08903365906623	-6.57	-226.19	1.51
8278	-58.8	-11.2377850162866	-9.99	-246.78	1.51
8291	-58.8	-14.3322475570033	-12.21	-226.19	1.51
8304	80.6	-17.4809989142237	-15.74	-226.19	1.51
8317	80.6	-20.4125950054289	-19.11	-246.78	1.51
8330	80.6	-22.8555917480999	-21.44	-246.78	1.51
8343	80.6	-25.0814332247557	-24.86	-246.78	1.51
8356	80.6	-26.9272529858849	-28.12	-246.78	1.51
8369	80.6	-28.3387622149837	-30.67	-150.79	1.15
8382	80.6	-29.4788273615635	-32.36	0	1.15
8395	80.6	-30.2388707926167	-31.98	87.56	1.15
8408	80.6	-30.6188925081433	-30.78	71.44	1.15
8421	80.6	-30.6188925081433	-29.91	35.7	1.15
8434	80.6	-30.2388707926167	-29.64	14.2	1.15
8447	80.6	-29.5331161780673	-29.42	32.7	1.15
8460	80.6	-28.4473398479913	-28.66	87.56	1.15
8473	80.6	-26.9815418023887	-27.63	123.39	-1.52
8486	80.6	-25.1357220412595	-25.52	180.98	-1.52
8499	80.6	-22.9641693811075	-23.83	169.64	-1.52
8512	80.6	-20.3040173724213	-20.79	226.19	-1.52
8525	80.6	-17.3724212812161	-17.43	246.78	-1.52
8538	80.6	-14.4408251900109	-15.09	226.19	-1.52
8551	80.6	-11.2377850162866	-11.62	226.19	-1.52
8564	80.6	-8.08903365906623	-8.25	226.19	-1.52
8577	80.6	-5.10314875135722	-5.65	226.19	-0.49
8590	80.6	-1.95439739413681	-2.17	246.78	-0.49
8603	80.6	1.1400651465798	0.05	271.44	-0.49
8616	80.6	4.28881650380022	3.64	226.19	-0.49
8629	80.6	7.43756786102063	7.22	246.78	-0.49
8642	80.6	10.4234527687296	9.55	226.19	-0.49
8655	80.6	13.6807817589577	13.08	208.82	-0.49
8668	80.6	16.7209554831705	16.56	246.78	-0.49
8681	80.6	19.7611292073833	19.06	246.78	-0.78
8694	80.6	22.8555917480999	22.69	226.19	-0.78
8707	80.6	26.0043431053203	25.03	246.78	-0.78
8720	80.6	29.1530944625407	28.56	226.19	-0.78
8733	80.6	32.3018458197611	32.03	208.82	-0.78
8746	80.6	35.2877307274701	34.31	246.78	-0.78
8759	80.6	38.4364820846906	37.79	246.78	-0.78
8772	80.6	41.585233441911	41.37	226.19	-0.78
8785	80.6	44.6254071661238	43.97	271.44	-0.76
8798	-58.8	47.828447339848	47.61	271.44	-0.76
8811	-58.8	50.7600434310532	49.95	226.19	-0.76
8824	-58.8	53.528773072747	53.37	208.82	-0.76
8837	-58.8	55.971769815418	56.24	159.65	-0.76
8850	-58.8	57.9261672095548	57.65	118	-0.76
8863	-58.8	59.6091205211726	59.34	93.59	-0.76
8876	-58.8	60.85776330076	60.64	75.4	-0.76
8889	-58.8	61.7263843648208	61.45	63.11	-0.15
8902	-58.8	62.2692725298588	62.27	33.09	-0.15
8915	-58.8	62.4321389793702	62.49	9.03	-0.15
8928	-58.8	62.2692725298588	62.32	-26.36	-0.15
8941	-58.8	61.7263843648208	62	-46.82	-0.15
8954	-58.8	60.8034744842562	61.18	-75.4	-0.15
8967	-58.8	59.4462540716612	59.83	-113.09	-0.15
8980	-58.8	57.8175895765472	58.58	-159.65	-0.15
8993	-58.8	55.8631921824104	55.97	-180.98	1.57
9006	-58.8	53.528773072747	54.18	-226.19	1.57
9019	-58.8	50.7057546145494	51.19	-208.82	1.57
9033	-58.8	47.557003257329	47.72	-246.78	1.57
9046	-58.8	44.3539630836048	45.44	-208.82	1.57
9059	-58.8	41.2052117263844	41.8	-246.78	1.57
9072	-58.8	38.0021715526602	38.27	-246.78	1.57
9086	-58.8	34.7991313789359	35.78	-226.19	1.57
9099	-58.8	31.6503800217155	31.98	-246.78	1.09
9112	-58.8	28.5559174809989	29.64	-246.78	1.09
9125	-58.8	25.4071661237785	26.11	-246.78	1.09
9138	-58.8	22.2584147665581	22.69	-271.44	1.09
9151	-58.8	19.3268186753529	20.36	-208.82	1.09
9164	-58.8	16.1237785016287	16.99	-246.78	1.09
9178	-58.8	12.9207383279045	13.41	-271.44	1.09
9191	-58.8	9.77198697068404	11.13	-226.19	1.09
9204	-58.8	6.62323561346363	7.27	-246.78	1.38
9217	-58.8	3.52877307274701	4.94	-246.78	1.38
9230	-58.8	0.380021715526601	1.47	-226.19	1.38
9243	-58.8	-2.66015200868621	-1.9	-271.44	1.38
9256	-58.8	-5.75461454940282	-4.18	-208.82	1.38
9269	-58.8	-9.01194353963084	-7.71	-246.78	1.38
9282	-58.8	-12.1606948968512	-11.18	-246.78	1.38
