1430	5	5	5	0	386
1440	5	5	5	0	75
1450	5	5	5	0	140
1460	5	5	5	0	136
1470	5	5	5	0	103
1480	5	5	5	0	454
1490	5	5	5	0	49
1500	-4.99	-4.99	4.99	-0.91	-8290
1510	-4.99	-4.99	4.63	-61.33	-10333
1520	-4.99	-4.99	3.87	-89.22	-5032
1530	-4.99	-4.99	2.98	-89.22	-2119
1540	-4.99	-4.99	2.06	-89.22	-1640
1550	-4.99	-4.99	1.1	-89.22	-1520
1560	-4.99	-4.99	0.22	-98.14	-1512
1570	-4.99	-4.99	-0.71	-89.22	-1480
1580	-4.99	-4.99	-1.67	-98.14	-1513
1590	-4.99	-4.99	-2.57	-89.22	-1437
1600	-4.99	-4.99	-3.67	-98.14	-1442
1610	-4.99	-4.99	-4.38	-70.09	6455
1620	-4.99	-4.99	-4.87	-21.34	11505
1630	-4.99	-4.99	-4.93	-9	-1095
1640	-4.99	-4.99	-4.97	-3.55	942
1650	-4.99	-4.99	-4.99	-1.54	421
1660	-4.99	-4.99	-4.97	-0.14	-2742
1670	-4.99	-4.99	-4.99	0	-495
1680	-4.99	-4.99	-4.99	0	-892
1690	-4.99	-4.99	-4.99	0	-555
1700	-4.99	-4.99	-5	0	1452
1710	-4.99	-4.99	-5	0	2453
1720	-4.99	-4.99	-4.99	0	-606
1730	-4.99	-4.99	-4.99	0	-843
1740	-4.99	-4.99	-4.99	0	-934
1750	-4.99	-4.99	-4.99	0	-865
1760	-4.99	-4.99	-4.99	0	-876
1770	-4.99	-4.99	-4.99	0	-600
1780	-4.99	-4.99	-4.99	0	812
1790	-4.99	-4.99	-4.99	-0.14	354
1800	-4.99	-4.99	-4.99	0	-691
1810	-4.99	-4.99	-4.99	0	-691
1820	-4.99	-4.99	-4.99	0	-797
1830	-4.99	-4.99	-4.99	0	1437
1840	-4.99	-4.99	-4.99	0	-570
1850	-4.99	-4.99	-4.99	0	-822
1860	-4.99	-4.99	-4.99	0	-564
1870	-4.99	-4.99	-4.99	0	-542
1880	-4.99	-4.99	-4.99	0	-535
1890	-4.99	-4.99	-4.99	0	-508
1900	-4.99	-4.99	-4.99	0	-68
1910	-4.99	-4.99	-4.99	0	-473
1920	-4.99	-4.99	-4.99	0	-307
1930	-4.99	-4.99	-4.99	0	-439
1940	-4.99	-4.99	-4.99	0	1189
1950	-4.99	-4.99	-4.99	0	-391
1960	-4.99	-4.99	-4.99	0	-474
1970	-4.99	-4.99	-4.99	0	-356
1980	-4.99	-4.99	-4.99	0	-450
1990	-4.99	-4.99	-4.99	0	-418
2000	5	5	-4.95	20.44	8501
2010	5	5	-4.53	65.43	9642
2020	5	5	-3.93	89.22	4765
2030	5	5	-3.14	89.22	2065
2040	5	5	-2.24	98.14	1349
2050	5	5	-1.32	89.22	1275
2060	5	5	-0.39	89.22	1237
2070	5	5	0.53	89.22	1197
2080	5	5	1.45	89.22	1197
2090	5	5	2.37	89.22	1175
2100	5	5	3.28	98.14	1247
2110	5	5	4.2	89.22	-2682
2120	5	5	4.83	28.04	-9990
2130	5	5	4.91	2.89	3282
2140	5	5	4.97	0	405
2150	5	5	5	3.39	-1254
2160	5	5	5	0	-1326
2170	5	5	5	0	-506
2180	5	5	5	0	101
2190	5	5	5	0	314
2200	5	5	5	0.57	83
2210	5	5	5	0	387
2220	5	5	5	0	606
2230	5	5	5	0	286
2240	5	5	5	0	-1120
2250	5	5	5	0	328
2260	5	5	5	0	331
2270	5	5	5	0	617
2280	5	5	5	0	-832
2290	5	5	5	0.14	12
2300	5	5	5	0	259
2310	5	5	5	0	605
2320	5	5	5.02	-0.14	-2922
2330	5	5	5	0	194
2340	5	5	5	0	567
2350	5	5	5	0	142
2360	5	5	5	0	233
2370	5	5	5	0	77
2380	5	5	5.02	0	-1866
2390	5	5	5	0	39
2400	5	5	5	0	109
2410	5	5	5	0	360
2420	5	5	5	0	51
2430	5	5	5	0	-969
2440	5	5	5	0	18
2450	5	5	5	0	55
2460	5	5	5	0	-973
2470	5	5	5	0	-4
2480	5	5	5	0	64
2490	5	5	5.02	0	-1188
2500	-4.99	-4.99	4.95	-25.17	-9399
2510	-4.99	-4.99	4.44	-70.09	-9618
2520	-4.99	-4.99	3.49	-89.22	-3077
2530	-4.99	-4.99	2.51	-89.22	-1724
2540	-4.99	-4.99	1.71	-89.22	-1570
2550	-4.99	-4.99	0.84	-89.22	-1541
2560	-4.99	-4.99	-0.08	-89.22	-1463
2570	-4.99	-4.99	-0.82	-89.22	-1478
2580	-4.99	-4.99	-1.63	-98.14	-1487
2590	-4.99	-4.99	-2.55	-89.22	-1424
2600	-4.99	-4.99	-3.47	-81.77	-1508
2610	-4.99	-4.99	-4.42	-75.49	6440
2620	-4.99	-4.99	-4.91	-25.17	10878
2630	-4.99	-4.99	-4.93	0	-3621
2640	-4.99	-4.99	-4.97	0	-336
2650	-4.99	-4.99	-4.99	0	-1365
2660	-4.99	-4.99	-4.99	0	-2111
2670	-4.99	-4.99	-4.99	0	-229
2680	-4.99	-4.99	-4.99	0	-499
2690	-4.99	-4.99	-5	-0.66	1646
2700	-4.99	-4.99	-4.99	0	-608
2710	-4.99	-4.99	-4.99	0	-798
2720	-4.99	-4.99	-4.99	0	-564
2730	-4.99	-4.99	-4.99	0	-499
2740	-4.99	-4.99	-5	0	1509
2750	-4.99	-4.99	-4.99	0	-521
2760	-4.99	-4.99	-4.99	0	-617
2770	-4.99	-4.99	-4.99	0	-496
2780	-4.99	-4.99	-4.99	0	-640
2790	-4.99	-4.99	-4.99	0	-485
2800	-4.99	-4.99	-4.99	0	-638
2810	-4.99	-4.99	-4.99	0	-462
2820	-4.99	-4.99	-4.99	0	-640
2830	-4.99	-4.99	-4.99	0	-407
2840	-4.99	-4.99	-4.99	0	1221
2850	-4.99	-4.99	-4.99	0	-358
2860	-4.99	-4.99	-4.99	0	-448
2870	-4.99	-4.99	-4.99	0	-577
2880	-4.99	-4.99	-4.99	0	-373
2890	-4.99	-4.99	-4.99	0	-475
2900	-4.99	-4.99	-4.99	0	-320
2910	-4.99	-4.99	-4.99	0	-358
2920	-4.99	-4.99	-4.99	0	-451
2930	-4.99	-4.99	-4.99	0	-496
2940	-4.99	-4.99	-4.99	0	-322
2950	-4.99	-4.99	-4.99	0	-403
2960	-4.99	-4.99	-4.99	0	-450
2970	-4.99	-4.99	-4.99	0	-406
2980	-4.99	-4.99	-4.99	0	-404
2990	-4.99	-4.99	-4.99	0	-403
3000	5	5	-4.95	15.58	8431
3010	5	5	-4.65	57.72	9742
3020	5	5	-3.91	89.22	4726
3030	5	5	-3	89.22	1760
3040	5	5	-2.08	89.22	1256
3050	5	5	-1.16	89.22	1215
3060	5	5	-0.24	98.14	1157
3070	5	5	0.69	81.77	1148
3080	5	5	1.61	98.14	1147
3090	5	5	2.51	98.14	1144
3100	5	5	3.43	89.22	1197
3110	5	5	4.32	75.49	-4781
3120	5	5	4.87	21.81	-10394
3130	5	5	4.93	10.02	1002
3140	5	5	4.97	2.58	922
3150	5	5	5	2.37	-2079
3160	5	5	5	0	-585
3170	5	5	5	0	158
3180	5	5	5	0	492
3190	5	5	5.02	-0.14	-2484
3200	5	5	5.02	0	-3511
3210	5	5	5.02	0	-3602
3220	5	5	5.02	0	-3095
3230	5	5	5.02	0	-3137
3240	5	5	5.02	0	-2427
3250	5	5	5	0	-1535
3260	5	5	5	0	-1572
3270	5	5	5	0.14	-608
3280	5	5	5	0	498
3290	5	5	5	0	514
3300	5	5	5	0	527
3310	5	5	5	0	561
3320	5	5	5	0	599
3330	5	5	5	0	428
3340	5	5	5.02	0	-1781
3350	5	5	5	0	284
3360	5	5	5	0	248
3370	5	5	5	0	-347
3380	5	5	5	0	182
3390	5	5	5	0	579
3400	5	5	5	0	158
3410	5	5	5	0	397
3420	5	5	5	0	135
3430	5	5	5	0	326
3440	5	5	5	0	52
3450	5	5	5	0.14	-128
3460	5	5	5	0	27
3470	5	5	5	0	93
3480	5	5	5	0	450
3490	5	5	5	0	44
3500	-4.99	-4.99	4.99	-0.86	-8269
3510	-4.99	-4.99	4.69	-57.72	-10317
3520	-4.99	-4.99	3.96	-89.22	-5626
3530	-4.99	-4.99	3.08	-98.14	-2266
3540	-4.99	-4.99	2.16	-98.14	-1645
3550	-4.99	-4.99	1.24	-81.77	-1486
3560	-4.99	-4.99	0.31	-89.22	-1432
3570	-4.99	-4.99	-0.61	-98.14	-1485
3580	-4.99	-4.99	-1.53	-98.14	-1442
3590	-4.99	-4.99	-2.45	-109.03	-1438
3600	-4.99	-4.99	-3.38	-81.77	-1445
3610	-4.99	-4.99	-4.3	-89.22	5181
3620	-4.99	-4.99	-4.91	-16.36	11220
3630	-4.99	-4.99	-4.91	0	-4238
3640	-4.99	-4.99	-4.95	0	-2945
3650	-4.99	-4.99	-4.99	-3.09	2550
3660	-4.99	-4.99	-4.99	0	517
3670	-4.99	-4.99	-4.99	0	198
3680	-4.99	-4.99	-4.99	0	-446
3690	-4.99	-4.99	-4.99	0	-587
3700	-4.99	-4.99	-4.99	0	-792
3710	-4.99	-4.99	-4.99	0	-597
3720	-4.99	-4.99	-4.99	0	-510
3730	-4.99	-4.99	-5	0.14	2011
3740	-4.99	-4.99	-4.99	0	-503
3750	-4.99	-4.99	-4.99	0	-26
3760	-4.99	-4.99	-4.99	0	-490
3770	-4.99	-4.99	-4.99	0	-521
3780	-4.99	-4.99	-4.99	0	-526
3790	-4.99	-4.99	-4.99	0	-581
3800	-4.99	-4.99	-4.99	0	-492
3810	-4.99	-4.99	-4.99	0	-615
3820	-4.99	-4.99	-4.99	0	-449
3830	-4.99	-4.99	-4.99	0	-453
3840	-4.99	-4.99	-4.99	0	-376
3850	-4.99	-4.99	-4.99	0	-468
3860	-4.99	-4.99	-4.99	0	-359
3870	-4.99	-4.99	-4.99	0	-416
3880	-4.99	-4.99	-5	0.14	1631
3890	-4.99	-4.99	-4.99	0	-281
3900	-4.99	-4.99	-4.99	0	-413
3910	-4.99	-4.99	-5	0	659
3920	-4.99	-4.99	-4.99	0	-336
3930	-4.99	-4.99	-4.99	0	-403
3940	-4.99	-4.99	-4.99	0	-462
3950	-4.99	-4.99	-4.99	0	-430
3960	-4.99	-4.99	-4.99	0	-416
3970	-4.99	-4.99	-4.99	0	-416
3980	-4.99	-4.99	-4.99	0	-416
3990	-4.99	-4.99	-4.99	0	-416
4000	5	5	-4.93	26.52	8895
4010	5	5	-4.59	61.33	9743
4020	5	5	-4	81.77	5205
4030	5	5	-3.22	98.14	2065
4040	5	5	-2.3	98.14	1341
4050	5	5	-1.28	81.77	1195
4060	5	5	-0.47	89.22	1197
4070	5	5	0.45	89.22	1162
4080	5	5	1.37	98.14	1181
4090	5	5	2.3	89.22	1157
4100	5	5	3.22	89.22	1239
4110	5	5	4.14	98.14	-2025
4120	5	5	4.81	32.71	-9849
4130	5	5	4.91	3.11	2358
4140	5	5	4.97	0	355
4150	5	5	4.99	2.32	1307
4160	5	5	5	0	-262
4170	5	5	5	0	609
4180	5	5	5	0	1184
4190	5	5	5	0	945
4200	5	5	5.02	0	-1864
4210	5	5	5.02	0	-3274
4220	5	5	5.02	0	-1467
4230	5	5	5	0	12
4240	5	5	5	0	1118
4250	5	5	5	0	1297
4260	5	5	5	0	1202
4270	5	5	5	0	1045
4280	5	5	5	0	975
4290	5	5	5	0	844
4300	5	5	5	0	742
4310	5	5	5	0	712
4320	5	5	5	0	410
4330	5	5	5	0	326
4340	5	5	5	0	556
4350	5	5	5	0	556
4360	5	5	5	0	541
4370	5	5	5	0	574
4380	5	5	5	0	582
4390	5	5	5	0	578
4400	5	5	5	0	701
4410	5	5	5.02	0	-2754
4420	5	5	5	0	295
4430	5	5	5	0	308
4440	5	5	5	0	592
4450	5	5	5	0	216
4460	5	5	5	0	211
4470	5	5	5	0	-920
4480	5	5	5	0	136
4490	5	5	5	0	-1949
4500	-4.99	-4.99	4.99	-13.08	-8422
4510	-4.99	-4.99	4.59	-65.43	-10509
4520	-4.99	-4.99	3.81	-89.22	-4871
4530	-4.99	-4.99	2.92	-98.14	-2127
4540	-4.99	-4.99	2	-89.22	-1638
4550	-4.99	-4.99	1.08	-98.14	-1538
4560	-4.99	-4.99	0.16	-98.14	-1460
4570	-4.99	-4.99	-0.77	-89.22	-1477
4580	-4.99	-4.99	-1.71	-89.22	-1495
4590	-4.99	-4.99	-2.63	-98.14	-1509
4600	-4.99	-4.99	-3.55	-98.14	-1423
4610	-4.99	-4.99	-4.44	-75.49	6457
4620	-4.99	-4.99	-4.91	-16.09	11136
4630	-4.99	-4.99	-4.95	-9.81	-1182
4640	-4.99	-4.99	-4.97	0	-123
4650	-4.99	-4.99	-4.99	-1.37	1776
4660	-4.99	-4.99	-4.99	0	-107
4670	-4.99	-4.99	-4.99	0	-160
4680	-4.99	-4.99	-4.99	0	-434
4690	-4.99	-4.99	-4.99	0	-572
4700	-4.99	-4.99	-4.99	0	-569
4710	-4.99	-4.99	-4.99	0	-663
4720	-4.99	-4.99	-4.99	0	-567
4730	-4.99	-4.99	-4.99	0	-492
4740	-4.99	-4.99	-5	0	1127
4750	-4.99	-4.99	-4.99	0	-501
4760	-4.99	-4.99	-4.99	0	-510
4770	-4.99	-4.99	-4.99	0	-495
4780	-4.99	-4.99	-4.99	0	-675
4790	-4.99	-4.99	-4.99	0	-466
4800	-4.99	-4.99	-4.99	0	-636
4810	-4.99	-4.99	-4.99	0	-430
4820	-4.99	-4.99	-4.99	0	284
4830	-4.99	-4.99	-4.99	0	-376
4840	-4.99	-4.99	-4.99	0	-458
4850	-4.99	-4.99	-4.99	0	-377
4860	-4.99	-4.99	-4.99	0	-408
4870	-4.99	-4.99	-5	0	1239
4880	-4.99	-4.99	-4.99	0	-288
4890	-4.99	-4.99	-4.99	0	-412
4900	-4.99	-4.99	-4.99	0	103
4910	-4.99	-4.99	-4.99	0	-326
4920	-4.99	-4.99	-4.99	0	-398
4930	-4.99	-4.99	-4.99	0	-458
4940	-4.99	-4.99	-4.99	0	-420
4950	-4.99	-4.99	-4.99	0	-410
4960	-4.99	-4.99	-4.99	0	-410
4970	-4.99	-4.99	-4.99	0	-409
4980	-4.99	-4.99	-4.99	0	-410
4990	-4.99	-4.99	-4.99	0	-409
5000	5	5	-4.95	21.81	8661
5010	5	5	-4.47	81.77	9158
5020	5	5	-3.55	81.77	2719
5030	5	5	-2.57	89.22	1392
5040	5	5	-1.65	81.77	1261
5050	5	5	-0.61	89.22	1204
5060	5	5	0.16	89.22	1138
5070	5	5	0.86	89.22	1151
5080	5	5	1.63	89.22	1158
5090	5	5	2.37	98.14	1121
5100	5	5	3.3	89.22	1211
5110	5	5	4.22	81.77	-3506
5120	5	5	4.83	28.86	-9715
5130	5	5	4.91	2.78	3101
5140	5	5	4.97	0	985
5150	5	5	4.99	2.37	-237
5160	5	5	5	0	-416
5170	5	5	5	0	615
5180	5	5	5	0	752
5190	5	5	5.02	0	-2614
5200	5	5	5.02	0	-3646
5210	5	5	5.02	0	-3369
5220	5	5	5	0	-618
5230	5	5	5	0	1190
5240	5	5	5	0	1382
5250	5	5	5	0	1289
5260	5	5	5	0	1115
5270	5	5	5	0	1037
5280	5	5	5	0.14	-193
5290	5	5	5.02	0	-2261
5300	5	5	5.02	0	-3067
5310	5	5	5.02	0	-3109
5320	5	5	5.02	0	-3178
5330	5	5	5.02	0	-3033
5340	5	5	5.02	0	-3313
5350	5	5	5.02	0	-2591
5360	5	5	5	0.14	-639
5370	5	5	5	0	475
5380	5	5	5	0	477
5390	5	5	5	0	508
5400	5	5	5	0	554
5410	5	5	5	0	678
5420	5	5	5	0	-690
5430	5	5	5	0	260
5440	5	5	5	0	238
5450	5	5	5	0	235
5460	5	5	5	0	201
5470	5	5	5	0	320
5480	5	5	5	0	-85
5490	5	5	5	0	95
5500	5	5	5	0	162
5510	-4.99	-4.99	4.99	-16.09	-8709
5520	-4.99	-4.99	4.57	-65.43	-10286
5530	-4.99	-4.99	3.81	-81.77	-4522
5540	-4.99	-4.99	2.9	-98.14	-2072
5550	-4.99	-4.99	1.98	-89.22	-1561
5560	-4.99	-4.99	1.06	-89.22	-1512
5570	-4.99	-4.99	0.14	-98.14	-1523
5580	-4.99	-4.99	-0.79	-98.14	-1465
5590	-4.99	-4.99	-1.71	-89.22	-1547
5600	-4.99	-4.99	-2.63	-89.22	-1450
5610	-4.99	-4.99	-3.57	-98.14	-1489
5620	-4.99	-4.99	-4.46	-70.09	7184
5630	-4.99	-4.99	-4.89	-15.58	11057
5640	-4.99	-4.99	-4.93	-13.82	-1342
5650	-4.99	-4.99	-4.95	0	-2393
5660	-4.99	-4.99	-4.97	0	504
5670	-4.99	-4.99	-4.97	-0.14	-2926
5680	-4.99	-4.99	-4.99	0	3
5690	-4.99	-4.99	-4.99	0	83
5700	-4.99	-4.99	-4.99	0	-322
5710	-4.99	-4.99	-4.99	0	-376
5720	-4.99	-4.99	-4.99	0	-414
5730	-4.99	-4.99	-4.99	0	-388
5740	-4.99	-4.99	-4.99	0	-384
5750	-4.99	-4.99	-4.99	0	-383
5760	-4.99	-4.99	-4.99	0	-383
5770	-4.99	-4.99	-4.99	0	-384
5780	-4.99	-4.99	-4.99	0	-384
5790	-4.99	-4.99	-4.99	0	-383
5800	-4.99	-4.99	-4.99	0	-384
5810	-4.99	-4.99	-4.99	0	-384
5820	-4.99	-4.99	-4.99	0	-383
5830	-4.99	-4.99	-4.99	0	-383
5840	-4.99	-4.99	-4.99	0	-383
5850	-4.99	-4.99	-4.99	0	-383
5860	-4.99	-4.99	-4.99	0	-384
5870	-4.99	-4.99	-4.99	0	-383
5880	-4.99	-4.99	-4.99	0	-383
5890	-4.99	-4.99	-4.99	0	-383
5900	-4.99	-4.99	-4.99	0	-383
5910	-4.99	-4.99	-4.99	0	-383
5920	-4.99	-4.99	-4.99	0	-384
5930	-4.99	-4.99	-4.99	0	-383
5940	-4.99	-4.99	-4.99	0	-383
5950	-4.99	-4.99	-4.99	0	-383
5960	-4.99	-4.99	-4.99	0	-384
5970	-4.99	-4.99	-4.99	0	-383
5980	-4.99	-4.99	-4.99	0	-383
5990	-4.99	-4.99	-4.99	0	-383
6000	5	5	-4.97	13.63	8048
6010	5	5	-4.59	57.72	9590
6020	5	5	-3.83	98.14	4265
6030	5	5	-2.92	89.22	1694
6040	5	5	-2	89.22	1267
6050	5	5	-1.04	98.14	1123
6060	5	5	-0.16	89.22	1170
6070	5	5	0.77	98.14	1143
6080	5	5	1.65	89.22	1146
6090	5	5	2.61	89.22	1149
6100	5	5	3.49	98.14	1234
6110	5	5	4.4	75.49	-6128
6120	5	5	4.87	14.65	-10610
6130	5	5	4.93	15.58	764
6140	5	5	4.97	0	1824
6150	5	5	5	2.37	-2363
6160	5	5	5	0	-835
6170	5	5	5	0	60
6180	5	5	5	0	82
6190	5	5	5	0	349
6200	5	5	5.02	-0.14	-2365
6210	5	5	5	0.14	-724
6220	5	5	5	0	436
6230	5	5	5	0	523
6240	5	5	5	0	685
6250	5	5	5	0	122
6260	5	5	5.02	0	-3408
6270	5	5	5	0	321
6280	5	5	5	0	484
6290	5	5	5.02	-0.14	-2493
6300	5	5	5	0	196
6310	5	5	5	0	424
6320	5	5	5	0	168
6330	5	5	5	0	529
6340	5	5	5	0	156
6350	5	5	5	0	475
6360	5	5	5	0	70
6370	5	5	5.02	-0.14	-1942
6380	5	5	5	0	62
6390	5	5	5	0	98
6400	5	5	5	0	336
6410	5	5	5	0	48
6420	5	5	5	0	-142
6430	5	5	5	0	13
6440	5	5	5	0	53
6450	5	5	5	0	-1179
6460	5	5	5	0	-27
6470	5	5	5	0	62
6480	5	5	5	0	-147
6490	5	5	5	0	-25
6500	-4.99	-4.99	4.97	-20.44	-8999
6510	-4.99	-4.99	4.57	-65.43	-10375
6520	-4.99	-4.99	3.89	-89.22	-5135
6530	-4.99	-4.99	3	-98.14	-2191
6540	-4.99	-4.99	2.08	-98.14	-1630
6550	-4.99	-4.99	1.16	-98.14	-1514
6560	-4.99	-4.99	0.24	-89.22	-1521
6570	-4.99	-4.99	-0.69	-98.14	-1518
6580	-4.99	-4.99	-1.61	-89.22	-1519
6590	-4.99	-4.99	-2.53	-98.14	-1485
6600	-4.99	-4.99	-3.45	-98.14	-1483
6610	-4.99	-4.99	-4.38	-75.49	5874
6620	-4.99	-4.99	-4.89	-20.88	11332
6630	-4.99	-4.99	-4.93	0	-2888
6640	-4.99	-4.99	-4.95	0	-2765
6650	-4.99	-4.99	-4.97	0	-3626
6660	-4.99	-4.99	-4.99	0	14
6670	-4.99	-4.99	-4.99	0	-182
6680	-4.99	-4.99	-4.99	0	-632
6690	-4.99	-4.99	-4.99	0	-870
6700	-4.99	-4.99	-4.99	0	-855
6710	-4.99	-4.99	-4.99	0	-379
6720	-4.99	-4.99	-5	0	1309
6730	-4.99	-4.99	-4.99	0	-488
6740	-4.99	-4.99	-4.99	0	-697
6750	-4.99	-4.99	-4.99	0	-688
6760	-4.99	-4.99	-4.99	0	-821
6770	-4.99	-4.99	-5	0	2011
6780	-4.99	-4.99	-4.99	0	-595
6790	-4.99	-4.99	-4.99	0	-839
6800	-4.99	-4.99	-4.99	0	-333
6810	-4.99	-4.99	-4.99	0	-465
6820	-4.99	-4.99	-5	0	2365
6830	-4.99	-4.99	-4.99	0	-449
6840	-4.99	-4.99	-5	0	1556
6850	-4.99	-4.99	-4.99	0	-422
6860	-4.99	-4.99	-5	0	1122
6870	-4.99	-4.99	-4.99	0	-450
6880	-4.99	-4.99	-4.99	0	279
6890	-4.99	-4.99	-4.99	0	-375
6900	-4.99	-4.99	-4.99	0	-456
6910	-4.99	-4.99	-4.99	0	-320
6920	-4.99	-4.99	-4.99	0	-427
6930	-4.99	-4.99	-4.99	0	-268
6940	-4.99	-4.99	-4.99	0	-329
6950	-4.99	-4.99	-4.99	0	-427
6960	-4.99	-4.99	-4.99	0	-602
6970	-4.99	-4.99	-4.99	0	-332
6980	-4.99	-4.99	-4.99	0	-415
6990	-4.99	-4.99	-4.99	0	-459
7000	5	5	-4.97	16.09	8440
7010	5	5	-4.65	57.72	9607
7020	5	5	-3.91	81.77	4448
7030	5	5	-3	89.22	1701
7040	5	5	-2.08	98.14	1322
7050	5	5	-1.1	98.14	1157
7060	5	5	-0.26	89.22	1158
7070	5	5	0.67	98.14	1141
7080	5	5	1.59	89.22	1157
7090	5	5	2.51	81.77	1142
7100	5	5	3.43	89.22	1248
7110	5	5	4.34	75.49	-5608
7120	5	5	4.87	21.34	-10232
7130	5	5	4.93	14.65	1116
7140	5	5	4.97	2.7	284
7150	5	5	5	2.39	-2197
7160	5	5	5	0	-167
7170	5	5	5	0	658
7180	5	5	5	0	1176
7190	5	5	5	0	993
