1910	-4.99	-4.99	-5.02	-9.34	6431
1920	-4.99	-4.99	-4.99	-10.44	-4105
1930	-4.99	-4.99	-4.95	11.42	-7448
1940	-4.99	-4.99	-5.02	0.14	7663
1950	-4.99	-4.99	-4.97	0	-8432
1960	-4.99	-4.99	-5.02	0	6892
1970	-4.99	-4.99	-4.99	-15.58	-2419
1980	-4.99	-4.99	-4.95	13.27	-5015
1990	-4.99	-4.99	-5.02	0	7771
2000	5	-4.99	-4.97	-9.09	-6452
2010	5	-4.87	-4.95	27.26	9203
2020	5	-4.49	-4.51	49.07	1778
2030	5	-3.91	-3.95	70.09	7343
2040	5	-3.06	-3.1	89.22	2999
2050	5	-2.06	-2.16	89.22	1599
2060	5	-1.06	-1.28	98.14	1401
2070	5	-0.06	-0.37	89.22	1316
2080	5	0.94	0.55	89.22	1312
2090	5	1.96	1.47	89.22	1285
2100	5	2.96	2.39	89.22	1284
2110	5	3.83	3.3	89.22	1300
2120	5	4.44	4.22	89.22	-3106
2130	5	4.83	4.83	30.67	-9531
2140	5	5	4.99	19.23	-1025
2150	5	5	4.97	-11.27	5409
2160	5	5	5.04	-0.14	-8125
2170	5	5	4.99	14.43	6338
2180	5	5	4.99	-17.84	-341
2190	5	5	5.04	13.63	-5702
2200	5	5	4.97	0	8164
2210	5	5	5.02	0	-7861
2220	5	5	5	15.11	3573
2230	5	5	4.97	-15.58	3813
2240	5	5	5.04	8.04	-7652
2250	5	5	4.97	0	7796
2260	5	5	5	-17.84	-3641
2270	5	5	5.02	13.27	-3078
2280	5	5	4.97	0	7470
2290	5	5	5.04	0	-8164
2300	5	5	4.99	14.65	4966
2310	5	5	4.99	-16.93	1313
2320	5	5	5.04	12.58	-6531
2330	5	5	4.97	0	8278
2340	5	5	5.02	-13.08	-6771
2350	5	5	5.02	17.52	-53
2360	5	5	4.97	-10.44	6262
2370	5	5	5.04	0	-8096
2380	5	5	4.99	0	6855
2390	5	5	4.99	-17.52	-711
2400	5	5	5.04	13.08	-6212
2410	5	5	4.97	0	8313
2420	5	5	4.99	-16.93	1821
2430	5	5	5.02	13.27	-2246
2440	5	5	4.97	-11.82	4724
2450	5	5	5.04	9.91	-7368
2460	5	5	4.97	0	7804
2470	5	5	5.02	-12.26	-6110
2480	5	5	5.02	17.52	-587
2490	5	5	4.97	-9.91	6687
2500	-4.99	5	5.04	-0.14	-8365
2510	-4.99	4.89	4.89	-10.66	-4110
2520	-4.99	4.51	4.55	-57.72	-7109
2530	-4.99	3.93	3.95	-65.43	-7450
2540	-4.99	3.08	3.12	-81.77	-3769
2550	-4.99	2.08	2.22	-98.14	-1968
2560	-4.99	1.08	1.28	-89.22	-1634
2570	-4.99	0.08	0.39	-89.22	-1564
2580	-4.99	-0.92	-0.53	-98.14	-1535
2590	-4.99	-1.94	-1.45	-89.22	-1551
2600	-4.99	-2.94	-2.37	-89.22	-1493
2610	-4.99	-3.81	-3.32	-98.14	-1511
2620	-4.99	-4.47	-4.38	-75.49	6619
2630	-4.99	-4.81	-4.81	-27.26	10550
2640	-4.99	-4.99	-4.99	-16.93	3112
2650	-4.99	-4.99	-4.93	12.12	-6115
2660	-4.99	-4.99	-5.02	0.14	8310
2670	-4.99	-4.99	-4.97	-13.44	-5535
2680	-4.99	-4.99	-4.97	14.65	-1536
2690	-4.99	-4.99	-5.02	-8.18	6683
2700	-4.99	-4.99	-4.95	0	-7777
