1700	-4.99	-4.99	-5.22	3.2	241
1710	-4.99	-4.99	-5.18	2.89	37
1720	-4.99	-4.99	-5.16	2.78	-13
1730	-4.99	-4.99	-5.12	2.86	47
1740	-4.99	-4.99	-5.1	2.23	-124
1750	-4.99	-4.99	-5.08	1.98	-118
1760	-4.99	-4.99	-5.08	1.98	484
1770	-4.99	-4.99	-5.06	1.76	183
1780	-4.99	-4.99	-5.04	1.7	-87
1790	-4.99	-4.99	-5.04	1.22	576
1800	-4.99	-4.99	-5.04	0	693
1810	-4.99	-4.99	-5.02	0.74	178
1820	-4.99	-4.99	-5	1.11	-475
1830	-4.99	-4.99	-5	0	-28
1840	-4.99	-4.99	-5	0	51
1850	-4.99	-4.99	-5	0	246
1860	-4.99	-4.99	-5	0	397
1870	-4.99	-4.99	-5	0	401
1880	-4.99	-4.99	-4.99	0.57	-252
1890	-4.99	-4.99	-4.99	0.57	-162
1900	-4.99	-4.99	-4.99	0.57	-47
1910	-4.99	-4.99	-4.99	0.5	-17
1920	-4.99	-4.99	-4.99	0.39	15
1930	-4.99	-4.99	-4.99	0.33	21
1940	-4.99	-4.99	-4.99	0.28	21
1950	-4.99	-4.99	-4.99	0	1
1960	-4.99	-4.99	-4.99	0	4
1970	-4.99	-4.99	-4.99	0	7
1980	-4.99	-4.99	-4.99	0	7
1990	-4.99	-4.99	-4.99	0	6
2000	5	5	-4.95	23.93	10741
2010	5	5	-4.44	75.49	8354
2020	5	5	-3.59	89.22	2575
2030	5	5	-2.69	89.22	1308
2040	5	5	-1.79	98.14	1110
2050	5	5	-0.88	98.14	1064
2060	5	5	0.04	89.22	1056
2070	5	5	0.94	89.22	1072
2080	5	5	1.86	89.22	1038
2090	5	5	2.77	98.14	1063
2100	5	5	3.67	81.77	60
2110	5	5	4.47	65.43	-5726
2120	5	5	4.93	30.67	-3645
2130	5	5	5.16	17.84	-1747
2140	5	5	5.3	10.66	-1373
2150	5	5	5.36	4.57	-1006
2160	5	5	5.36	0	-213
2170	5	5	5.36	0	-937
2180	5	5	5.32	-2.67	-329
2190	5	5	5.28	-3.44	-245
2200	5	5	5.26	-3.36	-203
2210	5	5	5.22	-3.44	-305
2220	5	5	5.2	-3.14	-638
2230	5	5	5.16	-3.01	-8
2240	5	5	5.14	-2.68	-205
2250	5	5	5.12	-2.42	-534
2260	5	5	5.1	-1.74	-192
2270	5	5	5.08	-1.98	-73
2280	5	5	5.06	-1.48	247
2290	5	5	5.06	-1.48	-589
2300	5	5	5.06	0	-831
2310	5	5	5.04	0	-323
2320	5	5	5.04	0	-640
2330	5	5	5.04	0	-695
2340	5	5	5.02	-0.64	41
2350	5	5	5.02	-0.64	-429
2360	5	5	5	-0.82	506
2370	5	5	5.02	0	-769
2380	5	5	5	0	-179
2390	5	5	5	0	111
2400	5	5	5.02	0	-691
2410	5	5	5	0	-99
2420	5	5	5	0	-48
2430	5	5	5	0	-120
2440	5	5	5	0	-145
2450	5	5	5	0	-80
2460	5	5	5	0	-187
2470	5	5	5	0	-193
2480	5	5	5	0	-242
2490	5	5	5	0	-243
2500	-4.99	-4.99	4.99	-20.04	-10571
2510	-4.99	-4.99	4.51	-75.49	-9622
2520	-4.99	-4.99	3.69	-81.77	-3291
2530	-4.99	-4.99	2.79	-89.22	-1809
2540	-4.99	-4.99	1.88	-98.14	-1495
2550	-4.99	-4.99	0.96	-81.77	-1406
2560	-4.99	-4.99	0.06	-98.14	-1403
2570	-4.99	-4.99	-0.86	-89.22	-1414
2580	-4.99	-4.99	-1.77	-89.22	-1362
2590	-4.99	-4.99	-2.69	-89.22	-1394
2600	-4.99	-4.99	-3.59	-98.14	-470
2610	-4.99	-4.99	-4.4	-65.43	5639
2620	-4.99	-4.99	-4.89	-33.84	4235
2630	-4.99	-4.99	-5.12	-18.87	1722
2640	-4.99	-4.99	-5.26	-9.91	996
2650	-4.99	-4.99	-5.32	-5.48	648
2660	-4.99	-4.99	-5.34	0.14	539
2670	-4.99	-4.99	-5.32	0	655
2680	-4.99	-4.99	-5.3	1.07	404
2690	-4.99	-4.99	-5.26	3.47	203
2700	-4.99	-4.99	-5.24	3.38	274
2710	-4.99	-4.99	-5.2	3.42	297
2720	-4.99	-4.99	-5.16	3.33	-146
2730	-4.99	-4.99	-5.14	2.62	82
2740	-4.99	-4.99	-5.12	2.73	491
2750	-4.99	-4.99	-5.1	2.21	517
2760	-4.99	-4.99	-5.08	2.03	501
2770	-4.99	-4.99	-5.06	1.7	145
2780	-4.99	-4.99	-5.04	1.77	-80
2790	-4.99	-4.99	-5.04	1.21	572
2800	-4.99	-4.99	-5.04	0	697
2810	-4.99	-4.99	-5.02	0.74	177
2820	-4.99	-4.99	-5	1.1	-240
2830	-4.99	-4.99	-5	0	-61
2840	-4.99	-4.99	-5	0	131
2850	-4.99	-4.99	-5	0	260
2860	-4.99	-4.99	-5	0	389
2870	-4.99	-4.99	-5	0.47	-207
2880	-4.99	-4.99	-4.99	0.47	-204
2890	-4.99	-4.99	-4.99	0.47	-156
2900	-4.99	-4.99	-4.99	0.47	-58
2910	-4.99	-4.99	-4.99	0.47	-15
2920	-4.99	-4.99	-4.99	0.39	-12
2930	-4.99	-4.99	-4.99	0.33	-1
2940	-4.99	-4.99	-4.99	0.28	4
2950	-4.99	-4.99	-4.99	0.24	-8
2960	-4.99	-4.99	-4.99	0	-14
2970	-4.99	-4.99	-4.99	0	-17
2980	-4.99	-4.99	-4.99	0	-13
2990	-4.99	-4.99	-4.99	0	-11
3000	5	5	-4.95	24.53	10540
3010	5	5	-4.44	75.49	8324
3020	5	5	-3.59	89.22	2538
3030	5	5	-2.69	89.22	1261
3040	5	5	-1.79	98.14	1100
3050	5	5	-0.88	98.14	1068
3060	5	5	0.04	81.77	1039
3070	5	5	0.94	89.22	1033
3080	5	5	1.86	89.22	1045
3090	5	5	2.77	109.03	1043
3100	5	5	3.67	81.77	58
3110	5	5	4.47	61.33	-5473
3120	5	5	4.93	33.84	-3942
3130	5	5	5.16	17.84	-1707
3140	5	5	5.3	10.55	-1221
3150	5	5	5.36	4.52	-949
3160	5	5	5.36	0	-260
3170	5	5	5.36	0	-962
3180	5	5	5.32	-3.06	-283
3190	5	5	5.28	-3.44	-111
3200	5	5	5.26	-3.25	-645
3210	5	5	5.22	-3.63	5
3220	5	5	5.2	-3.23	-642
3230	5	5	5.16	-3.06	15
3240	5	5	5.14	-2.56	-209
3250	5	5	5.12	-2.42	-493
3260	5	5	5.1	-1.76	-241
3270	5	5	5.08	-1.99	-124
3280	5	5	5.06	-1.51	317
3290	5	5	5.06	-1.51	-614
3300	5	5	5.04	0	-633
3310	5	5	5.04	0	-311
3320	5	5	5.04	0	-653
3330	5	5	5.04	0	-700
3340	5	5	5.02	-0.64	-21
3350	5	5	5.02	-0.64	-430
3360	5	5	5	-0.82	497
3370	5	5	5.02	0	-603
3380	5	5	5.02	0	-349
3390	5	5	5	0	118
3400	5	5	5.02	0	-696
3410	5	5	5	0	-47
3420	5	5	5	0	-43
3430	5	5	5	0	-119
3440	5	5	5	0	-143
3450	5	5	5	0	-92
3460	5	5	5	0	-170
3470	5	5	5	0	-247
3480	5	5	5	0	-211
3490	5	5	5	0	-243
3500	-4.99	-4.99	4.99	-19.23	-11053
3510	-4.99	-4.99	4.47	-75.49	-9161
3520	-4.99	-4.99	3.65	-89.22	-3155
3530	-4.99	-4.99	2.75	-81.77	-1735
3540	-4.99	-4.99	1.84	-89.22	-1458
3550	-4.99	-4.99	0.92	-98.14	-1376
3560	-4.99	-4.99	0.02	-89.22	-1378
3570	-4.99	-4.99	-0.9	-98.14	-1358
3580	-4.99	-4.99	-1.81	-89.22	-1426
3590	-4.99	-4.99	-2.73	-89.22	-1391
3600	-4.99	-4.99	-3.63	-81.77	-422
3610	-4.99	-4.99	-4.44	-57.72	5684
3620	-4.99	-4.99	-4.91	-33.84	4584
3630	-4.99	-4.99	-5.14	-18.17	1673
3640	-4.99	-4.99	-5.26	-8.84	890
3650	-4.99	-4.99	-5.32	-5.28	723
3660	-4.99	-4.99	-5.34	0.14	876
3670	-4.99	-4.99	-5.32	0	528
3680	-4.99	-4.99	-5.3	4.4	288
3690	-4.99	-4.99	-5.26	3.36	354
3700	-4.99	-4.99	-5.22	3.45	-79
3710	-4.99	-4.99	-5.2	3.49	306
3720	-4.99	-4.99	-5.16	3.19	-117
3730	-4.99	-4.99	-5.14	2.65	93
3740	-4.99	-4.99	-5.12	2.5	504
3750	-4.99	-4.99	-5.1	2.06	536
3760	-4.99	-4.99	-5.08	1.98	448
3770	-4.99	-4.99	-5.06	1.66	120
3780	-4.99	-4.99	-5.04	1.85	3
3790	-4.99	-4.99	-5.04	1.16	576
3800	-4.99	-4.99	-5.04	0	717
3810	-4.99	-4.99	-5.02	0.72	159
3820	-4.99	-4.99	-5	1.16	-500
3830	-4.99	-4.99	-5	0	-30
3840	-4.99	-4.99	-5	0	131
3850	-4.99	-4.99	-5	0	285
3860	-4.99	-4.99	-5	0	402
3870	-4.99	-4.99	-5	0.61	306
3880	-4.99	-4.99	-4.99	0.61	-219
3890	-4.99	-4.99	-4.99	0.61	-158
3900	-4.99	-4.99	-4.99	0.61	-37
3910	-4.99	-4.99	-4.99	0.49	-16
3920	-4.99	-4.99	-4.99	0.39	20
3930	-4.99	-4.99	-4.99	0.33	30
3940	-4.99	-4.99	-4.99	0	12
3950	-4.99	-4.99	-4.99	0	-4
3960	-4.99	-4.99	-4.99	0	5
3970	-4.99	-4.99	-4.99	0	5
3980	-4.99	-4.99	-4.99	0	5
3990	-4.99	-4.99	-4.99	0	5
4000	5	5	-4.95	24.53	10716
4010	5	5	-4.44	75.49	8351
4020	5	5	-3.59	89.22	2570
4030	5	5	-2.69	89.22	1312
4040	5	5	-1.79	98.14	1103
4050	5	5	-0.88	98.14	1061
4060	5	5	0.04	89.22	1061
4070	5	5	0.94	98.14	1064
4080	5	5	1.86	89.22	1050
4090	5	5	2.77	109.03	1024
4100	5	5	3.67	81.77	49
4110	5	5	4.47	61.33	-5659
4120	5	5	4.93	30.67	-3406
4130	5	5	5.16	18.17	-1548
4140	5	5	5.28	9.53	-1294
4150	5	5	5.34	4.44	-452
4160	5	5	5.36	2.39	-507
4170	5	5	5.34	0	-408
4180	5	5	5.32	-1.15	-391
4190	5	5	5.28	-3.55	-339
4200	5	5	5.24	-3.14	-140
4210	5	5	5.22	-3.23	-670
4220	5	5	5.18	-2.97	-262
4230	5	5	5.16	-2.43	-285
4240	5	5	5.12	-2.56	-13
4250	5	5	5.1	-1.76	-37
4260	5	5	5.1	-1.98	-401
4270	5	5	5.08	-1.98	-390
4280	5	5	5.06	-1.37	272
4290	5	5	5.06	-1.37	-644
4300	5	5	5.06	0	-1009
4310	5	5	5.04	0	-302
4320	5	5	5.04	0	-672
4330	5	5	5.04	0	-722
4340	5	5	5.02	-0.64	-93
4350	5	5	5.02	-0.64	-461
4360	5	5	5.02	0	-438
4370	5	5	5.02	-0.14	-497
4380	5	5	5	0	171
4390	5	5	5.02	0	-627
4400	5	5	5	0	-284
4410	5	5	5	0	-23
4420	5	5	5.02	0	-820
4430	5	5	5.02	0	-849
4440	5	5	5	0	-154
4450	5	5	5	0	-166
4460	5	5	5	0	-142
4470	5	5	5	0	-216
4480	5	5	5	0	-244
4490	5	5	5	0	-244
4500	-4.99	-4.99	4.99	-19.63	-10985
4510	-4.99	-4.99	4.47	-75.49	-9291
4520	-4.99	-4.99	3.65	-89.22	-3198
4530	-4.99	-4.99	2.75	-98.14	-1792
4540	-4.99	-4.99	1.84	-89.22	-1470
4550	-4.99	-4.99	0.94	-89.22	-1379
4560	-4.99	-4.99	0.02	-89.22	-1339
4570	-4.99	-4.99	-0.88	-98.14	-1384
4580	-4.99	-4.99	-1.81	-89.22	-1431
4590	-4.99	-4.99	-2.71	-89.22	-1330
4600	-4.99	-4.99	-3.63	-81.77	-413
4610	-4.99	-4.99	-4.44	-70.09	5982
4620	-4.99	-4.99	-4.91	-32.71	3877
4630	-4.99	-4.99	-5.14	-16.93	1741
4640	-4.99	-4.99	-5.28	-9.17	1200
4650	-4.99	-4.99	-5.32	-4.11	296
4660	-4.99	-4.99	-5.34	-2.18	431
4670	-4.99	-4.99	-5.32	0	115
4680	-4.99	-4.99	-5.32	0	1297
4690	-4.99	-4.99	-5.28	3.77	237
4700	-4.99	-4.99	-5.24	3.49	-69
4710	-4.99	-4.99	-5.2	3.56	344
4720	-4.99	-4.99	-5.16	3.17	-33
4730	-4.99	-4.99	-5.14	2.62	-31
4740	-4.99	-4.99	-5.12	2.87	397
4750	-4.99	-4.99	-5.1	2.29	456
4760	-4.99	-4.99	-5.08	2.04	386
4770	-4.99	-4.99	-5.06	1.77	128
4780	-4.99	-4.99	-5.04	1.68	-162
4790	-4.99	-4.99	-5.04	1.26	557
4800	-4.99	-4.99	-5.04	0	687
4810	-4.99	-4.99	-5.02	0.75	171
4820	-4.99	-4.99	-5	1.08	-388
4830	-4.99	-4.99	-5	0	-87
4840	-4.99	-4.99	-5	0	107
4850	-4.99	-4.99	-5	0	250
4860	-4.99	-4.99	-5	0	391
4870	-4.99	-4.99	-5	0	402
4880	-4.99	-4.99	-4.99	0.58	-302
4890	-4.99	-4.99	-4.99	0.58	-189
4900	-4.99	-4.99	-4.99	0.58	-57
4910	-4.99	-4.99	-4.99	0.52	-7
4920	-4.99	-4.99	-4.99	0.41	11
4930	-4.99	-4.99	-4.99	0.33	17
4940	-4.99	-4.99	-4.99	0	24
4950	-4.99	-4.99	-4.99	0	2
4960	-4.99	-4.99	-4.99	0	-5
4970	-4.99	-4.99	-4.99	0	4
4980	-4.99	-4.99	-4.99	0	5
4990	-4.99	-4.99	-4.99	0	5
5000	5	5	-4.95	23.93	10731
5010	5	5	-4.44	75.49	8368
5020	5	5	-3.59	89.22	2537
5030	5	5	-2.69	89.22	1264
5040	5	5	-1.79	98.14	1117
5050	5	5	-0.88	89.22	1066
5060	5	5	0.04	89.22	1056
5070	5	5	0.94	89.22	1022
5080	5	5	1.86	89.22	1043
5090	5	5	2.77	98.14	1040
5100	5	5	3.67	81.77	39
5110	5	5	4.47	57.72	-5657
5120	5	5	4.93	30.67	-3377
5130	5	5	5.16	18.17	-1541
5140	5	5	5.28	9.72	-1331
5150	5	5	5.34	4.26	-447
5160	5	5	5.36	-0.14	-247
5170	5	5	5.34	0	-433
5180	5	5	5.32	-1.11	-387
5190	5	5	5.28	-3.55	-41
5200	5	5	5.26	-3	-427
5210	5	5	5.22	-3.49	-611
5220	5	5	5.18	-2.83	-75
5230	5	5	5.16	-3.11	-384
5240	5	5	5.14	-2.56	-418
5250	5	5	5.12	-2.4	-584
5260	5	5	5.1	-1.74	-429
5270	5	5	5.08	-1.95	-183
5280	5	5	5.06	-1.54	281
5290	5	5	5.06	-1.44	-647
5300	5	5	5.04	0	-669
5310	5	5	5.04	0	-317
5320	5	5	5.04	0	-672
5330	5	5	5.04	0	-720
5340	5	5	5.02	-0.66	-82
5350	5	5	5.02	-0.66	-453
5360	5	5	5	0	-106
5370	5	5	5.02	0	-714
5380	5	5	5	0	138
5390	5	5	5.02	0	-775
5400	5	5	5	0	-2
5410	5	5	5	0	17
5420	5	5	5.02	0	-949
5430	5	5	5	0	-347
5440	5	5	5	0	-432
5450	5	5	5	0	-171
5460	5	5	5	0	-123
5470	5	5	5	0	-182
5480	5	5	5	0	-216
5490	5	5	5	0	-247
5500	5	5	5	0	-249
5510	-4.99	-4.99	4.99	-20.04	-10965
5520	-4.99	-4.99	4.47	-75.49	-9188
5530	-4.99	-4.99	3.65	-98.14	-3176
5540	-4.99	-4.99	2.75	-98.14	-1767
5550	-4.99	-4.99	1.84	-81.77	-1458
5560	-4.99	-4.99	0.92	-89.22	-1382
5570	-4.99	-4.99	0.02	-89.22	-1324
5580	-4.99	-4.99	-0.9	-109.03	-1408
5590	-4.99	-4.99	-1.81	-89.22	-1401
5600	-4.99	-4.99	-2.71	-89.22	-1369
5610	-4.99	-4.99	-3.63	-81.77	-424
5620	-4.99	-4.99	-4.44	-57.72	5952
5630	-4.99	-4.99	-4.91	-32.71	4149
5640	-4.99	-4.99	-5.14	-18.87	1654
5650	-4.99	-4.99	-5.26	-8.92	1121
5660	-4.99	-4.99	-5.32	-4.76	483
5670	-4.99	-4.99	-5.34	0.14	487
5680	-4.99	-4.99	-5.32	0	478
5690	-4.99	-4.99	-5.3	1.07	377
5700	-4.99	-4.99	-5.26	3.5	-87
5710	-4.99	-4.99	-5.22	3.27	32
5720	-4.99	-4.99	-5.2	3.06	567
5730	-4.99	-4.99	-5.16	3.28	-110
5740	-4.99	-4.99	-5.14	2.72	127
5750	-4.99	-4.99	-5.12	2.62	507
5760	-4.99	-4.99	-5.1	2.2	562
5770	-4.99	-4.99	-5.08	1.96	446
5780	-4.99	-4.99	-5.06	1.73	168
5790	-4.99	-4.99	-5.04	1.82	19
5800	-4.99	-4.99	-5.04	1.18	573
5810	-4.99	-4.99	-5.04	0	599
5820	-4.99	-4.99	-5.02	0.72	201
5830	-4.99	-4.99	-5	1.1	-479
5840	-4.99	-4.99	-5	0	-63
5850	-4.99	-4.99	-5	0	130
5860	-4.99	-4.99	-5	0	260
5870	-4.99	-4.99	-5	0	388
5880	-4.99	-4.99	-5	0.47	41
5890	-4.99	-4.99	-4.99	0.47	-243
5900	-4.99	-4.99	-4.99	0.47	-171
5910	-4.99	-4.99	-4.99	0.47	-60
5920	-4.99	-4.99	-4.99	0.47	-18
5930	-4.99	-4.99	-4.99	0.39	-13
5940	-4.99	-4.99	-4.99	0.33	12
5950	-4.99	-4.99	-4.99	0.28	13
5960	-4.99	-4.99	-4.99	0.25	0
5970	-4.99	-4.99	-4.99	0	-13
5980	-4.99	-4.99	-4.99	0	-12
5990	-4.99	-4.99	-4.99	0	-14
6000	5	5	-4.95	24.53	10677
6010	5	5	-4.44	75.49	8274
6020	5	5	-3.59	98.14	2506
6030	5	5	-2.69	89.22	1268
6040	5	5	-1.79	98.14	1119
6050	5	5	-0.86	98.14	1057
6060	5	5	0.04	89.22	1041
6070	5	5	0.94	89.22	1055
6080	5	5	1.86	89.22	1032
6090	5	5	2.77	109.03	1039
6100	5	5	3.67	89.22	39
6110	5	5	4.47	57.72	-5750
6120	5	5	4.93	30.67	-3403
6130	5	5	5.16	18.87	-1558
6140	5	5	5.28	9.44	-1320
6150	5	5	5.34	4.6	-525
6160	5	5	5.36	2.37	-541
6170	5	5	5.34	0	-445
6180	5	5	5.32	-1.15	-404
6190	5	5	5.28	-3.61	19
6200	5	5	5.26	-3.03	-693
6210	5	5	5.22	-3.55	-189
6220	5	5	5.18	-3.01	-42
6230	5	5	5.16	-3	-598
6240	5	5	5.14	-2.47	-461
6250	5	5	5.12	-2.17	-734
6260	5	5	5.1	-1.77	-373
6270	5	5	5.08	-1.92	-231
6280	5	5	5.06	-1.49	277
6290	5	5	5.06	-1.48	-653
6300	5	5	5.06	0	-872
6310	5	5	5.04	0	-330
6320	5	5	5.04	0	-675
6330	5	5	5.04	0	-702
6340	5	5	5.02	-0.68	-116
6350	5	5	5.02	-0.68	-461
6360	5	5	5.02	0	-311
6370	5	5	5.02	-0.14	-713
6380	5	5	5	0	174
6390	5	5	5.02	0	-875
6400	5	5	5	0	29
6410	5	5	5	0	17
6420	5	5	5	0	-141
6430	5	5	5	0	-99
6440	5	5	5	0	-165
6450	5	5	5	0	-72
6460	5	5	5	0	-189
6470	5	5	5	0	-173
6480	5	5	5	0	-239
6490	5	5	5	0	-240
6500	-4.99	-4.99	4.99	-20.04	-10966
6510	-4.99	-4.99	4.47	-75.49	-9202
6520	-4.99	-4.99	3.65	-98.14	-3155
6530	-4.99	-4.99	2.75	-98.14	-1754
6540	-4.99	-4.99	1.84	-81.77	-1487
6550	-4.99	-4.99	0.92	-98.14	-1418
6560	-4.99	-4.99	0.02	-89.22	-1353
6570	-4.99	-4.99	-0.9	-98.14	-1381
6580	-4.99	-4.99	-1.81	-89.22	-1458
6590	-4.99	-4.99	-2.73	-89.22	-1341
6600	-4.99	-4.99	-3.63	-98.14	-357
6610	-4.99	-4.99	-4.44	-57.72	5785
6620	-4.99	-4.99	-4.91	-31.65	4112
6630	-4.99	-4.99	-5.14	-18.51	1666
6640	-4.99	-4.99	-5.26	-9.09	854
6650	-4.99	-4.99	-5.32	-5.51	662
6660	-4.99	-4.99	-5.34	0	354
6670	-4.99	-4.99	-5.32	0	595
6680	-4.99	-4.99	-5.3	1.1	341
6690	-4.99	-4.99	-5.26	3.34	-20
6700	-4.99	-4.99	-5.24	3.27	144
6710	-4.99	-4.99	-5.2	3.49	545
6720	-4.99	-4.99	-5.16	3.25	136
6730	-4.99	-4.99	-5.14	2.73	-69
6740	-4.99	-4.99	-5.1	2.28	-121
6750	-4.99	-4.99	-5.08	2.03	-43
6760	-4.99	-4.99	-5.06	1.76	-248
6770	-4.99	-4.99	-5.04	1.73	-423
6780	-4.99	-4.99	-5.04	1.63	372
6790	-4.99	-4.99	-5.04	0.96	664
6800	-4.99	-4.99	-5.02	0.72	-87
6810	-4.99	-4.99	-5.02	0.72	181
6820	-4.99	-4.99	-5	1.15	-483
