1488	0	0	-0.01	1.27	1.06
1501	0	0	0	0	1.06
1516	0	0	0	0	1.06
1531	0	0	0	0	1.06
1546	0	0	0	0	1.06
1559	0	0	0	0	1.06
1574	0	0	0	0	1.12
1587	0	0	0	0.06	1.12
1600	0	0	0.01	0.06	1.12
1615	0	0	0.01	0.06	1.12
1630	0	0	0.01	0.06	1.12
1645	0	0	0.01	0.06	1.12
1664	0	0	0.01	0.06	1.12
1679	0	0	0.01	0.06	1.82
1692	0	0	0.01	0.05	1.82
1709	0	0	0.01	0.05	1.82
1724	0	0	0.01	0.04	1.82
1737	0	0	0.01	0.04	1.82
1752	0	0	0.01	0.04	1.82
1767	0	0	0.01	0.03	1.82
1780	0	0	0.01	0.03	2.5
1793	0	0	0.01	0	2.5
1810	0	0	0.01	0	2.5
1825	0	0	0.01	0	2.5
1840	0	0	0.01	0	2.5
1857	0	0	0.01	0	2.5
1872	0	0	0.01	0	2.5
1885	0	0	0.01	0	3.19
1898	0	0	0.01	0	3.19
1911	0	0	0.01	0	3.19
1926	0	0	0	0	3.19
1943	0	0	0	-0.27	3.19
1957	0	0	-0.01	-0.27	3.19
1970	0	0	-0.01	-0.18	3.19
1986	0	0	-0.01	0	2.86
1999	0	0	-0.01	0	2.86
2014	0	0	-0.01	0	2.86
2027	0	0	-0.01	0	2.86
2042	0	0	-0.01	0	2.86
2055	0	0	-0.01	0	2.86
2070	0	0	-0.01	0	2.86
2083	0	0	-0.01	0	2.86
2098	0	0	-0.01	0	2.2
2115	0	0	-0.01	0	2.2
2130	0	0	-0.01	0	2.2
2143	0	0	-0.01	0	2.2
2158	0	0	-0.01	0	2.2
2175	0	0	-0.01	0	2.2
2188	0	0	-0.01	0	2.2
2201	0	0	-0.01	0	1.5
2216	0	0	-0.01	0	1.5
2231	0	0	0	0	1.5
2246	0	0	0	0	1.5
2259	0	0	0	0	1.5
2276	0	0	0	0	1.5
2291	0	0	0	0	1.5
2306	0	0	0	0	1.46
2321	0	0	0	0	1.46
2335	0	0	0	0	1.46
2348	0	0	0	0	1.46
2364	0	0	0	0	1.46
2381	0	0	0	0	1.46
2394	0	0	0	0	1.46
2409	0	0	0	0	1.46
2422	0	0	0	0	1.46
2435	0	0	0	0	1.46
2452	0	0	0	0	1.46
2465	0	0	0	0	1.46
2478	0	0	0	0	1.46
2491	0	0	0	0	1.46
2504	0	0	0	0	1.46
2517	0	0	0	0	1.46
2530	0	0	0	0	1.46
2543	0	0	0	0	1.46
2556	0	0	0	0	1.46
2569	0	0	0	0	1.46
2582	0	0	0	0	1.46
2597	0	0	0	0	1.46
2612	0	0	0	0	1.46
2625	0	0	0	0	1.46
2638	0	0	0	0	1.46
2651	0	0	0	0	1.46
2664	0	0	0	0	1.46
2677	0	0	0	0	1.46
2692	0	0	0	0	1.46
2705	0	0	0	0	1.46
2718	0	0	0	0	1.46
2731	0	0	0	0	1.46
2744	0	0	0	0	1.46
2757	0	0	0	0	1.46
2770	0	0	0	0	1.46
2783	0	0	0	0	1.46
2796	0	0	0	0	1.46
2811	0	0	0	0	1.46
2824	0	0	0	0	1.46
2837	0	0	0	0	1.46
2850	0	0	0	0	1.46
2863	0	0	0	0	1.46
2878	0	0	0	0	1.46
2891	0	0	0	0	1.46
2904	0	0	0	0	1.46
2917	0	0	0	0	1.46
2931	0	0	0	0	1.46
2944	0	0	0	0	1.46
2959	0	0	0	0	1.46
2974	0	0	0	0	1.46
2987	0	0	0	0	1.46
3000	0	0	0	0	1.46
3013	0	0	0	0	1.46
3028	0	0	0	0	1.46
3041	0	0	0	0	1.46
3056	0	0	0	0	1.46
3069	0	0	0	0	1.46
3082	0	0	0	0	1.46
3095	0	0	0	0	1.46
3108	0	0	0	0	1.46
3121	0	0	0	0	1.46
3134	0	0	0	0	1.46
3149	0	0	0	0	1.46
3162	0	0	0	0	1.46
3175	0	0	0	0	1.46
3188	0	0	0	0	1.46
3203	0	0	0	0	1.46
3217	0	0	0	0	1.46
3231	0	0	0	0	1.46
3248	0	0	0	0	1.46
3261	0	0	0	0	1.46
3276	0	0	0	0	1.46
3289	0	0	0	0	1.46
3304	0	0	0	0	1.46
3317	0	0	0	0	1.46
3330	0	0	0	0	1.46
3343	0	0	0	0	1.46
3356	0	0	0	0	1.46
3371	0	0	0	0	1.46
3384	0	0	0	0	1.46
3399	0	0	0	0	1.46
3414	0	0	0	0	1.46
3429	0	0	0	0	1.46
3446	0	0	0	0	1.46
3461	0	0	0	0	1.46
3474	0	0	0	0	1.46
3490	0	0	0	0	1.46
3503	0	0	0	0	1.46
3516	0	0	0	0	1.46
3529	0	0	0	0	1.46
3542	0	0	0	0	1.46
3555	0	0	0	0	1.46
3568	0	0	0	0	1.46
3581	0	0	0	0	1.46
3594	0	0	0	0	1.46
3611	0	0	0	0	1.46
3624	0	0	0	0	1.46
3639	0	0	0	0	1.46
3655	0	0	0	0	1.46
3670	0	0	0	0	1.46
3683	0	0	0	0	1.46
3696	0	0	0	0	1.46
3711	0	0	0	0	1.46
3724	0	0	0	0	1.46
3737	0	0	0	0	1.46
3750	0	0	0	0	1.46
3765	0	0	0	0	1.46
3780	0	0	0	0	1.46
3795	0	0	0	0	1.46
3810	0	0	0	0	1.46
3825	0	0	0	0	1.46
3838	0	0	0	0	1.46
3853	0	0	0	0	1.46
3866	0	0	0	0	1.46
3881	0	0	0	0	1.46
3894	0	0	0	0	1.46
3909	0	0	0	0	1.46
3924	0	0	0	0	1.46
3937	0	0	0	0	1.46
3954	0	0	0	0	1.46
3967	0	0	0	0	1.46
3982	0	0	0	0	1.46
3995	0	0	0	0	1.46
4010	0	0	0	0	1.46
4025	0	0	0	0	1.46
4040	0	0	0	0	1.46
4055	0	0	0	0	1.46
4068	0	0	0	0	1.46
4085	0	0	0	0	1.46
4100	0	0	0	0	1.46
4115	0	0	0	0	1.46
4132	0	0	0	0	1.46
4149	0	0	0	0	1.46
4164	0	0	0	0	1.46
4179	0	0	0	0	1.46
4192	0	0	0	0	1.46
4207	0	0	0	0	1.46
4224	0	0	0	0	1.46
4241	0	0	0	0	1.46
4256	0	0	0	0	1.46
4271	0	0	0	0	1.46
4286	0	0	0	0	1.46
4301	0	0	0	0	1.46
4316	0	0	0	0	1.46
4329	0	0	0	0	1.46
4344	0	0	0	0	1.46
4359	0	0	0	0	1.46
4376	0	0	0	0	1.46
4389	0	0	0	0	1.46
4402	0	0	0	0	1.46
4415	0	0	0	0	1.46
4428	0	0	0	0	1.46
4441	0	0	0	0	1.46
4454	0	0	0	0	1.46
4467	0	0	0	0	1.46
4486	0	0	0	0	1.46
4501	0	0	0	0	1.46
4516	0	0	0	0	1.46
4529	0	0	0	0	1.46
4546	0	0	0	0	1.46
4559	0	0	0	0	1.46
4572	0	0	0	0	1.46
4585	0	0	0	0	1.46
4604	0	0	0	0	1.46
4617	0	0	0	0	1.46
4630	0	0	0	0	1.46
4643	0	0	0	0	1.46
4662	0	0	0	0	1.46
4676	0	0	0	0	1.46
4689	0	0	0	0	1.46
4702	0	0	0	0	1.46
4715	0	0	0	0	1.46
4728	0	0	0	0	1.46
4745	0	0	0	0	1.46
4759	0	0	0	0	1.46
4774	0	0	0	0	1.46
4789	0	0	0	0	1.46
4802	0	0	0	0	1.46
4815	0	0	0	0	1.46
4832	0	0	0	0	1.46
4847	0	0	0	0	1.46
4863	0	0	0	0	1.46
4876	0	0	0	0	1.46
4892	0	0	0	0	1.46
4905	0	0	0	0	1.46
4918	0	0	0	0	1.46
4932	0	0	0	0	1.46
4947	0	0	0	0	1.46
4965	0	0	0	0	1.46
4977	0	0	0	0	1.46
4990	0	0	0	0	1.46
5003	0	0	0	0	1.46
5016	0	0	0	0	1.46
5031	0	0	0	0	1.46
5044	0	0	0	0	1.46
5062	0	0	0	0	1.46
5076	0	0	0	0	1.46
5089	0	0	0	0	1.46
5105	0	0	0	0	1.46
5118	0	0	0	0	1.46
5131	0	0	0	0	1.46
5144	0	0	0	0	1.46
5157	0	0	0	0	1.46
5170	0	0	0	0	1.46
5185	0	0	0	0	1.46
5198	0	0	0	0	1.46
5211	0	0	0	0	1.46
5224	0	0	0	0	1.46
5239	0	0	0	0	1.46
5252	0	0	0	0	1.46
5265	0	0	0	0	1.46
5280	0	0	0	0	1.46
5295	0	0	0	0	1.46
5312	0	0	0	0	1.46
5327	0	0	0	0	1.46
5342	0	0	0	0	1.46
5357	0	0	0	0	1.46
5370	0	0	0	0	1.46
5388	0	0	0	0	1.46
5401	0	0	0	0	1.46
5415	0	0	0	0	1.46
5432	0	0	0	0	1.46
5447	0	0	0	0	1.46
5462	0	0	0	0	1.46
5477	0	0	0	0	1.46
5492	0	0	0	0	1.46
5505	0	0	0	0	1.46
5520	0	0	0	0	1.46
5535	0	0	0	0	1.46
5548	0	0	0	0	1.46
5561	0	0	0	0	1.46
5574	0	0	0	0	1.46
5589	0	0	0	0	1.46
5602	0	0	0	0	1.46
5617	0	0	0	0	1.46
5632	0	0	0	0	1.46
5645	0	0	0	0	1.46
5658	0	0	0	0	1.46
5671	0	0	0	0	1.46
5684	0	0	0	0	1.46
5697	0	0	0	0	1.46
5710	0	0	0	0	1.46
5725	0	0	0	0	1.46
5738	0	0	0	0	1.46
5751	0	0	0	0	1.46
5764	0	0	0	0	1.46
5777	0	0	0	0	1.46
5791	0	0	0	0	1.46
5804	0	0	0	0	1.46
5817	0	0	0	0	1.46
5832	0	0	0	0	1.46
5845	0	0	0	0	1.46
5858	0	0	0	0	1.46
5871	0	0	0	0	1.46
5884	0	0	0	0	1.46
5897	0	0	0	0	1.46
5910	0	0	0	0	1.46
5923	0	0	0	0	1.46
5936	0	0	0	0	1.46
5949	0	0	0	0	1.46
5962	0	0	0	0	1.46
5975	0	0	0	0	1.46
5988	0	0	0	0	1.46
6001	0	0	0	0	1.46
6017	0	0	0	0	1.46
6029	0	0	0	0	1.46
6042	0	0	0	0	1.46
6055	0	0	0	0	1.46
6070	0	0	0	0	1.46
6083	0	0	0	0	1.46
6098	0	0	0	0	1.46
6111	0	0	0	0	1.46
6124	0	0	0	0	1.46
6137	0	0	0	0	1.46
6150	0	0	0	0	1.46
6165	0	0	0	0	1.46
6180	0	0	0	0	1.46
6195	0	0	0	0	1.46
6211	0	0	0	0	1.46
6225	0	0	0	0	1.46
6240	0	0	0	0	1.46
6255	-1.76	0	0	0	1.46
6268	-1.76	0	0	0	1.46
6283	-1.76	-0.0286172161172161	-0.01	0	1.46
6298	1.72	-0.0629578754578755	-0.02	-4.4	1.46
6311	1.72	-0.137362637362637	-0.1	-6.36	2.27
6324	1.72	-0.206043956043956	-0.21	-7.53	2.27
6341	1.72	-0.246108058608059	-0.27	-3.29	2.27
6355	1.72	-0.274725274725275	-0.31	0	2.27
6372	1.72	-0.274725274725275	-0.3	2.49	2.27
6385	1.72	-0.240384615384615	-0.25	2.86	2.27
6401	1.72	-0.17742673992674	-0.22	4.62	2.27
6418	1.72	-0.108745421245421	-0.16	6.81	-0.04
6431	1.72	0.0114468864468864	0	8.18	-0.04
6446	1.72	0.131639194139194	0.08	9.54	-0.04
6459	1.72	0.297619047619048	0.29	11.92	-0.04
6476	1.72	0.446428571428571	0.4	13.63	-0.04
6493	1.72	0.703983516483517	0.68	13.63	-0.04
6507	1.72	0.910027472527472	0.86	12.44	-0.04
6522	1.72	1.07028388278388	1.06	11.92	0.48
6539	1.72	1.24198717948718	1.21	10.6	0.48
6554	1.72	1.40796703296703	1.39	7.53	0.48
6569	1.72	1.51671245421245	1.49	6.81	0.48
6584	1.72	1.60828754578755	1.58	5.11	0.48
6599	1.72	1.67124542124542	1.67	3.41	0.48
6614	1.72	1.70558608058608	1.71	2.03	0.48
6627	1.72	1.71703296703297	1.72	0	0.93
6642	1.72	1.71703296703297	1.72	0	0.93
6657	1.72	1.71703296703297	1.72	0	0.93
6670	1.72	1.71703296703297	1.72	0	0.93
6683	1.72	1.71703296703297	1.72	0	0.93
6696	1.72	1.71703296703297	1.72	0	0.93
6709	1.72	1.71703296703297	1.72	0	0.93
6724	1.72	1.71703296703297	1.72	0	1.28
6737	1.72	1.71703296703297	1.72	0	1.28
6752	1.72	1.71703296703297	1.72	0	1.28
6765	1.72	1.71703296703297	1.72	0	1.28
6780	1.72	1.71703296703297	1.72	0	1.28
6797	1.72	1.71703296703297	1.72	0	1.28
6810	1.72	1.71703296703297	1.72	0	1.28
6823	1.72	1.71703296703297	1.72	0	1.28
6836	1.72	1.71703296703297	1.72	0	1.28
6850	1.72	1.71703296703297	1.72	0	1.28
6863	1.72	1.71703296703297	1.72	0	1.28
6878	1.72	1.71703296703297	1.72	0	1.28
6891	1.72	1.71703296703297	1.72	0	1.28
6904	1.72	1.71703296703297	1.72	0	1.28
6917	1.72	1.71703296703297	1.72	0	1.28
6930	1.72	1.71703296703297	1.72	0	1.28
6943	1.72	1.71703296703297	1.72	0	1.28
6956	1.72	1.71703296703297	1.72	0	1.28
6969	1.72	1.71703296703297	1.72	0	1.28
6984	1.72	1.71703296703297	1.72	0	1.28
6997	1.72	1.71703296703297	1.72	0	1.28
7010	1.72	1.71703296703297	1.72	0	1.28
7023	1.72	1.71703296703297	1.72	0	1.28
7036	1.72	1.71703296703297	1.72	0	1.28
7049	1.72	1.71703296703297	1.72	0	1.28
7062	1.72	1.71703296703297	1.72	0	1.28
7075	1.72	1.71703296703297	1.72	0	1.28
7088	1.72	1.71703296703297	1.72	0	1.28
7101	1.72	1.71703296703297	1.72	0	1.28
7116	1.72	1.71703296703297	1.72	0	1.28
7129	1.72	1.71703296703297	1.72	0	1.28
7144	1.72	1.71703296703297	1.72	0	1.28
7159	1.72	1.71703296703297	1.72	0	1.28
7172	1.72	1.71703296703297	1.72	0	1.28
7187	1.72	1.71703296703297	1.72	0	1.28
7206	1.72	1.71703296703297	1.72	0	1.28
7219	1.72	1.71703296703297	1.72	0	1.28
7234	1.72	1.71703296703297	1.72	0	1.28
7247	1.72	1.71703296703297	1.72	0	1.28
7260	1.72	1.71703296703297	1.72	0	1.28
7273	1.72	1.71703296703297	1.72	0	1.28
7288	1.72	1.71703296703297	1.72	0	1.28
7301	-1.76	1.71703296703297	1.72	0	1.28
7316	-1.76	1.71703296703297	1.72	0	1.28
7331	-1.76	1.68841575091575	1.72	-1.87	1.28
7344	-1.76	1.63690476190476	1.68	-5.02	2.07
7359	-1.76	1.57394688644689	1.6	-6.5	2.07
7376	-1.76	1.47664835164835	1.5	-7.95	2.07
7391	-1.76	1.33356227106227	1.38	-8.94	2.07
7404	-1.76	1.1790293040293	1.21	-10.6	2.07
7419	-1.76	1.03021978021978	1.1	-13.01	2.07
7432	-1.76	0.829899267399267	0.92	-15.06	2.07
7445	-1.76	0.658195970695971	0.66	-15.06	1.64
7462	-1.76	0.486492673992674	0.53	-13.01	1.64
7475	-1.76	0.257554945054945	0.26	-11.45	1.64
7493	-1.76	0.0858516483516484	0.14	-11.45	1.64
7506	-1.76	-0.143086080586081	-0.09	-13.01	1.64
7521	-1.76	-0.309065934065934	-0.25	-14.31	1.64
7536	-1.76	-0.538003663003663	-0.5	-13.63	1.64
7549	-1.76	-0.703983516483517	-0.66	-12.44	1.54
7562	-1.76	-0.875686813186813	-0.82	-13.01	1.54
7577	-1.76	-1.04739010989011	-0.97	-12.44	1.54
7595	-1.76	-1.25343406593407	-1.22	-11.45	1.54
7612	-1.76	-1.40796703296703	-1.39	-8.67	1.54
7627	-1.76	-1.5625	-1.56	-5.96	1.54
7642	-1.76	-1.64262820512821	-1.63	-4.69	1.54
7655	-1.76	-1.70558608058608	-1.69	-3.45	1.12
7672	-1.76	-1.74565018315018	-1.73	-2.29	1.12
7685	-1.76	-1.76854395604396	-1.77	-1.11	1.12
7698	-1.76	-1.76854395604396	-1.77	0	1.12
7711	-1.76	-1.76282051282051	-1.77	0	1.12
7724	-1.76	-1.76282051282051	-1.77	0	1.12
7737	-1.76	-1.76282051282051	-1.77	0	1.12
7750	-1.76	-1.76282051282051	-1.76	0	0.66
7763	-1.76	-1.76282051282051	-1.76	0	0.66
7780	-1.76	-1.76282051282051	-1.76	0	0.66
7794	-1.76	-1.76282051282051	-1.76	0	0.66
7809	-1.76	-1.76282051282051	-1.76	0	0.66
7822	-1.76	-1.76282051282051	-1.76	0	0.66
7835	-1.76	-1.76282051282051	-1.76	0	0.66
7848	-1.76	-1.76282051282051	-1.76	0	0.66
7861	-1.76	-1.76282051282051	-1.76	0	0.68
7874	-1.76	-1.76282051282051	-1.76	0	0.68
7887	-1.76	-1.76282051282051	-1.76	0	0.68
7900	-1.76	-1.76282051282051	-1.76	0	0.68
7915	-1.76	-1.76282051282051	-1.76	0	0.68
7928	-1.76	-1.76282051282051	-1.76	0	0.68
7943	-1.76	-1.76282051282051	-1.76	0	0.68
7956	-1.76	-1.76282051282051	-1.76	0	0.68
7969	-1.76	-1.76282051282051	-1.76	0	0.68
7982	-1.76	-1.76282051282051	-1.76	0	0.68
7995	-1.76	-1.76282051282051	-1.76	0	0.68
8008	-1.76	-1.76282051282051	-1.76	0	0.68
8023	-1.76	-1.76282051282051	-1.76	0	0.68
8037	-1.76	-1.76282051282051	-1.76	0	0.68
8050	-1.76	-1.76282051282051	-1.76	0	0.68
8065	-1.76	-1.76282051282051	-1.76	0	0.68
8078	-1.76	-1.76282051282051	-1.76	0	0.68
8091	-1.76	-1.76282051282051	-1.76	0	0.68
8104	-1.76	-1.76282051282051	-1.76	0	0.68
8117	-1.76	-1.76282051282051	-1.76	0	0.68
8130	-1.76	-1.76282051282051	-1.76	0	0.68
8143	-1.76	-1.76282051282051	-1.76	0	0.68
8156	-1.76	-1.76282051282051	-1.76	0	0.68
8172	-1.76	-1.76282051282051	-1.76	0	0.68
8187	-1.76	-1.76282051282051	-1.76	0	0.68
8204	-1.76	-1.76282051282051	-1.76	0	0.68
8217	-1.76	-1.76282051282051	-1.76	0	0.68
8230	-1.76	-1.76282051282051	-1.76	0	0.68
8243	-1.76	-1.76282051282051	-1.76	0	0.68
8258	-1.76	-1.76282051282051	-1.76	0	0.68
8271	-1.76	-1.76282051282051	-1.76	0	0.68
8288	-1.76	-1.76282051282051	-1.76	0	0.68
8301	1.72	-1.76282051282051	-1.76	0	0.68
8316	1.72	-1.75137362637363	-1.76	0	0.68
8329	1.72	-1.71130952380952	-1.75	3.29	0.68
8346	1.72	-1.64835164835165	-1.69	6.5	0.68
8363	1.72	-1.56822344322344	-1.59	7.73	0.68
8378	1.72	-1.43086080586081	-1.48	8.18	0.09
8392	1.72	-1.28205128205128	-1.29	9.87	0.09
8405	1.72	-1.14468864468864	-1.2	11.45	0.09
8418	1.72	-0.967261904761905	-0.99	13.63	0.09
8435	1.72	-0.801282051282051	-0.86	14.31	0.09
8448	1.72	-0.578067765567766	-0.65	13.63	0.09
8461	1.72	-0.412087912087912	-0.42	11.92	0.09
8478	1.72	-0.206043956043956	-0.22	11.92	0.24
8495	1.72	-0.0171703296703297	-0.08	13.63	0.24
8508	1.72	0.206043956043956	0.17	13.63	0.24
8523	1.72	0.37202380952381	0.37	13.63	0.24
8540	1.72	0.572344322344322	0.53	13.01	0.24
8555	1.72	0.789835164835165	0.76	12.44	0.24
8570	1.72	0.990155677655678	0.97	13.01	0.24
8585	1.72	1.16758241758242	1.14	13.01	0.11
8598	1.72	1.32783882783883	1.34	10.22	0.11
8613	1.72	1.44230769230769	1.43	6.36	0.11
8626	1.72	1.55105311355311	1.55	5.2	0.11
8639	1.72	1.61973443223443	1.59	4.47	0.11
8656	1.72	1.66552197802198	1.65	3.41	0.11
8673	1.72	1.70558608058608	1.71	1.52	0.11
8686	1.72	1.71703296703297	1.72	0	0.78
8701	1.72	1.71703296703297	1.72	0	0.78
8718	1.72	1.71703296703297	1.72	0	0.78
8731	1.72	1.71703296703297	1.72	0	0.78
8746	1.72	1.71703296703297	1.72	0	0.78
8761	1.72	1.71703296703297	1.72	0	0.78
8776	1.72	1.71703296703297	1.72	0	0.78
8791	1.72	1.71703296703297	1.72	0	0.75
8806	1.72	1.71703296703297	1.72	0	0.75
8821	1.72	1.71703296703297	1.72	0	0.75
8834	1.72	1.71703296703297	1.72	0	0.75
8849	1.72	1.71703296703297	1.72	0	0.75
8867	1.72	1.71703296703297	1.72	0	0.75
8880	1.72	1.71703296703297	1.72	0	0.75
8895	1.72	1.71703296703297	1.72	0	0.75
8910	1.72	1.71703296703297	1.72	0	0.75
8925	1.72	1.71703296703297	1.72	0	0.75
8940	1.72	1.71703296703297	1.72	0	0.75
8955	1.72	1.71703296703297	1.72	0	0.75
8972	1.72	1.71703296703297	1.72	0	0.75
8989	1.72	1.71703296703297	1.72	0	0.75
9004	1.72	1.71703296703297	1.72	0	0.75
9017	1.72	1.71703296703297	1.72	0	0.75
9032	1.72	1.71703296703297	1.72	0	0.75
9050	1.72	1.71703296703297	1.72	0	0.75
9063	1.72	1.71703296703297	1.72	0	0.75
9080	1.72	1.71703296703297	1.72	0	0.75
9093	1.72	1.71703296703297	1.72	0	0.75
9108	1.72	1.71703296703297	1.72	0	0.75
9121	1.72	1.71703296703297	1.72	0	0.75
9136	1.72	1.71703296703297	1.72	0	0.75
9150	1.72	1.71703296703297	1.72	0	0.75
9163	1.72	1.71703296703297	1.72	0	0.75
9178	1.72	1.71703296703297	1.72	0	0.75
9192	1.72	1.71703296703297	1.72	0	0.75
9207	1.72	1.71703296703297	1.72	0	0.75
9222	1.72	1.71703296703297	1.72	0	0.75
9237	1.72	1.71703296703297	1.72	0	0.75
9250	1.72	1.71703296703297	1.72	0	0.75
9263	1.72	1.71703296703297	1.72	0	0.75
9276	1.72	1.71703296703297	1.72	0	0.75
9289	1.72	1.71703296703297	1.72	0	0.75
9308	-1.76	1.71703296703297	1.72	0	0.75
9321	-1.76	1.71703296703297	1.72	0	0.75
9336	-1.76	1.70558608058608	1.72	0	0.75
9350	-1.76	1.66552197802198	1.71	-2.49	0.75
9365	-1.76	1.61401098901099	1.67	-5.61	0.75
9378	-1.76	1.52815934065934	1.6	-7.73	0.75
9392	-1.76	1.42513736263736	1.43	-8.67	0.75
9407	-1.76	1.3106684981685	1.35	-10.6	0.75
9425	-1.76	1.13324175824176	1.14	-11.45	1.84
9438	-1.76	0.921474358974359	0.98	-13.01	1.84
9452	-1.76	0.738324175824176	0.78	-14.31	1.84
9465	-1.76	0.566620879120879	0.62	-13.63	1.84
9482	-1.76	0.377747252747253	0.39	-13.01	1.84
9497	-1.76	0.183150183150183	0.23	-11.45	1.84
9512	-1.76	-0.0171703296703297	0.02	-12.44	1.84
9525	-1.76	-0.206043956043956	-0.15	-13.63	1.73
9538	-1.76	-0.377747252747253	-0.31	-13.01	1.73
9557	-1.76	-0.572344322344322	-0.54	-13.01	1.73
9570	-1.76	-0.795558608058608	-0.74	-13.01	1.73
9583	-1.76	-0.967261904761905	-0.93	-13.01	1.73
9598	-1.76	-1.13324175824176	-1.12	-13.01	1.73
9611	-1.76	-1.29922161172161	-1.27	-10.6	1.73
9624	-1.76	-1.42513736263736	-1.38	-8.67	0.93
9637	-1.76	-1.52815934065934	-1.53	-6.09	0.93
9652	-1.76	-1.62545787545788	-1.61	-4.62	0.93
9665	-1.76	-1.68269230769231	-1.66	-4.27	0.93
9683	-1.76	-1.72847985347985	-1.72	-2.86	0.93
9696	-1.76	-1.75709706959707	-1.76	-1.19	0.93
9710	-1.76	-1.76282051282051	-1.76	0	0.93
9727	-1.76	-1.76282051282051	-1.76	0	0.94
9740	-1.76	-1.76282051282051	-1.76	0	0.94
9753	-1.76	-1.76282051282051	-1.76	0	0.94
9768	-1.76	-1.76282051282051	-1.76	0	0.94
9781	-1.76	-1.76282051282051	-1.76	0	0.94
9797	-1.76	-1.76282051282051	-1.76	0	0.94
9810	-1.76	-1.76282051282051	-1.76	0	0.94
9823	-1.76	-1.76282051282051	-1.76	0	0.94
9838	-1.76	-1.76282051282051	-1.76	0	0.94
9852	-1.76	-1.76282051282051	-1.76	0	0.94
9865	-1.76	-1.76282051282051	-1.76	0	0.94
9878	-1.76	-1.76282051282051	-1.76	0	0.94
9891	-1.76	-1.76282051282051	-1.76	0	0.94
9906	-1.76	-1.76282051282051	-1.76	0	0.94
9919	-1.76	-1.76282051282051	-1.76	0	0.94
9935	-1.76	-1.76282051282051	-1.76	0	0.94
9950	-1.76	-1.76282051282051	-1.76	0	0.94
9965	-1.76	-1.76282051282051	-1.76	0	0.94
9978	-1.76	-1.76282051282051	-1.76	0	0.94
9991	-1.76	-1.76282051282051	-1.76	0	0.94
10005	-1.76	-1.76282051282051	-1.76	0	0.94
10018	-1.76	-1.76282051282051	-1.76	0	0.94
10032	-1.76	-1.76282051282051	-1.76	0	0.94
