4455	0	0	-0.01	0	2.19
4472	0	0	-0.01	0	2.19
4485	0	0	-0.01	0	1.33
4498	0	0	-0.01	0	1.33
4513	0	0	-0.01	0	1.33
4526	0	0	-0.01	0	1.33
4539	0	0	-0.01	0	1.33
4554	0	0	-0.01	0	1.33
4569	0	0	0	0.05	1.33
4582	0	0	0	0.05	0.96
4595	0	0	0	0.05	0.96
4608	0	0	0	0.05	0.96
4621	0	0	0	0.05	0.96
4636	0	0	0	0.05	0.96
4649	0	0	0	0.05	0.96
4664	0	0	0	0.05	0.96
4679	0	0	0	0.05	0.96
4692	0	0	0	0.04	0.96
4705	0	0	0	0.04	0.96
4718	0	0	0	0.04	0.96
4733	0	0	0	0.03	0.96
4748	0	0	0	0.03	0.96
4761	0	0	0	0.03	0.96
4774	0	0	0	0.03	0.96
4787	0	0	0	0.02	0.95
4800	0	0	0	0	0.95
4813	0	0	0	0	0.95
4826	0	0	0	0	0.95
4839	0	0	0	0	0.95
4852	0	0	0	0	0.95
4865	0	0	0	0	0.95
4878	0	0	0	0	0.95
4891	0	0	0	0	0.94
4904	0	0	0	0	0.94
4917	0	0	0	0	0.94
4930	0	0	0	0	0.94
4943	0	0	0	0	0.94
4956	0	0	0	0	0.94
4973	0	0	0	0	0.94
4986	0	0	0	0	0.94
4999	0	0	0	0	0.94
5012	0	0	0	0	0.94
5025	0	0	0	0	0.94
5044	0	0	0	0	0.94
5057	0	0	0	0	0.94
5070	0	0	0	0	0.94
5089	0	0	0	0	0.94
5108	0	0	0	0	0.94
5121	0	0	0	0	0.94
5139	0	0	0	0	0.94
5152	0	0	0	0	0.94
5165	0	0	0	0	0.94
5178	0	0	0	0	0.94
5191	0	0	0	0	0.94
5204	0	0	0	0	0.94
5217	0	0	0	0	0.94
5232	0	0	0	0	0.94
5245	0	0	0	0	0.94
5258	0	0	0	0	0.94
5276	0	0	0	0	0.94
5289	0	0	0	0	0.94
5305	0	0	0	0	0.94
5321	0	0	0	0	0.94
5334	0	0	0	0	0.94
5347	0	0	0	0	0.94
5360	0	0	0	0	0.94
5373	0	0	0	0	0.94
5386	0	0	0	0	0.94
5399	0	0	0	0	0.94
5414	0	0	0	0	0.94
5427	0	0	0	0	0.94
5440	0	0	0	0	0.94
5453	0	0	0	0	0.94
5466	0	0	0	0	0.94
5479	0	0	0	0	0.94
5496	0	0	0	0	0.94
5511	0	0	0	0	0.94
5526	0	0	0	0	0.94
5539	0	0	0	0	0.94
5556	0	0	0	0	0.94
5571	0	0	0	0	0.94
5588	0	0	0	0	0.94
5603	0	0	0	0	0.94
5616	0	0	0	0	0.94
5629	0	0	0	0	0.94
5643	0	0	0	0	0.94
5657	0	0	0	0	0.94
5671	0	0	0	0	0.94
5683	0	0	0	0	0.94
5699	0	0	0	0	0.94
5712	0	0	0	0	0.94
5725	0	0	0	0	0.94
5738	0	0	0	0	0.94
5753	0	0	0	0	0.94
5768	0	0	0	0	0.94
5781	0	0	0	0	0.94
5796	0	0	0	0	0.94
5809	0	0	0	0	0.94
5822	0	0	0	0	0.94
5836	0	0	0	0	0.94
5849	0	0	0	0	0.94
5864	0	0	0	0	0.94
5879	0	0	0	0	0.94
5894	0	0	0	0	0.94
5907	0	0	0	0	0.94
5922	0	0	0	0	0.94
5937	0	0	0	0	0.94
5952	0	0	0	0	0.94
5967	0	0	0	0	0.94
5982	0	0	0	0	0.94
5997	0	0	0	0	0.94
6012	0	0	0	0	0.94
6027	0	0	0	0	0.94
6040	0	0	0	0	0.94
6055	0	0	0	0	0.94
6068	0	0	0	0	0.94
6083	0	0	0	0	0.94
6096	0	0	0	0	0.94
6109	0	0	0	0	0.94
6122	3.38	0	0	0	0.94
6135	3.38	0.0114468864468864	0	0	0.94
6148	3.38	0.0400641025641026	0	1.75	-0.25
6161	3.38	0.0858516483516484	0.05	5.11	-0.25
6178	3.38	0.171703296703297	0.15	8.42	-0.25
6191	3.38	0.280448717948718	0.25	8.94	-0.25
6206	3.38	0.394917582417582	0.4	9.54	-0.25
6221	3.38	0.549450549450549	0.51	10.22	-0.25
6234	3.38	0.732600732600733	0.69	12.44	-0.25
6247	3.38	0.904304029304029	0.88	15.06	-0.25
6262	3.38	1.07600732600733	1.07	15.06	0.02
6275	3.38	1.2706043956044	1.24	12.44	0.02
6290	-3.78	1.43658424908425	1.44	11.45	0.02
6303	-3.78	1.63118131868132	1.58	11.45	0.02
6318	-3.78	1.78571428571429	1.75	11.45	0.02
6334	-3.78	1.9459706959707	1.91	9.54	0.02
6347	-3.78	2.066163003663	2.07	6.98	0.02
6360	-3.78	2.15201465201465	2.16	5.11	0.84
6373	-3.78	2.21497252747253	2.2	3.62	0.84
6387	-3.78	2.26076007326007	2.26	2.37	0.84
6402	-3.78	2.28937728937729	2.27	1.53	0.84
6417	-3.78	2.28937728937729	2.29	0	0.84
6430	-3.78	2.26648351648352	2.29	0	0.84
6445	-3.78	2.22641941391941	2.27	-3.72	0.84
6458	-3.78	2.1577380952381	2.22	-6.5	2.11
6475	-3.78	2.06043956043956	2.09	-8.67	2.11
6489	-3.78	1.94024725274725	1.97	-9.23	2.11
6504	-3.78	1.79143772893773	1.86	-9.87	2.11
6517	-3.78	1.64262820512821	1.67	-11.01	2.11
6530	3.38	1.47664835164835	1.56	-14.31	2.11
6548	3.38	1.2706043956044	1.3	-15.06	2.11
6561	3.38	1.0989010989011	1.12	-11.45	0.99
6576	3.38	0.955815018315018	0.94	-7.34	0.99
6591	3.38	0.847069597069597	0.86	-4.85	0.99
6608	3.38	0.749771062271062	0.79	-5.11	0.99
6623	3.38	0.663919413919414	0.68	-5.11	0.99
6636	3.38	0.623855311355311	0.63	-3.41	0.99
6651	3.38	0.606684981684982	0.6	0	0.99
6666	3.38	0.606684981684982	0.59	0	0.5
6681	3.38	0.635302197802198	0.61	2.62	0.5
6697	3.38	0.698260073260073	0.67	4.94	0.5
