6090	2.83	2.83	2.76	27.82	2357
6100	3.08	3.08	3	41.73	2440
6110	3.33	3.33	3.25	30.75	2453
6120	3.56	3.56	3.49	26.56	2498
6130	3.77	3.77	3.69	23.37	2981
6140	3.97	3.97	3.9	23.37	2896
6150	4.16	4.16	4.09	21.64	2834
6160	4.34	4.34	4.27	20.86	2769
6170	4.49	4.49	4.43	18.26	2641
6180	4.62	4.62	4.57	15.79	2304
6190	4.73	4.73	4.69	12.17	2527
6200	4.83	4.83	4.8	11.92	1215
6210	4.9	4.9	4.87	7.04	1594
6220	4.95	4.95	4.94	2.76	1268
6230	4.98	4.98	4.98	0	235
6240	4.99	4.99	4.98	0.09	824
6250	4.98	4.98	4.99	0	-913
6260	4.95	4.95	4.97	0	-845
6270	4.9	4.9	4.92	-10.43	-1989
6280	4.83	4.83	4.85	-10.25	-1444
6290	4.73	4.73	4.78	-13.59	-2747
6300	4.62	4.62	4.67	-13.59	-2730
6310	4.48	4.48	4.55	-13.28	-3074
6320	4.31	4.31	4.39	-20.14	-2975
6330	4.14	4.14	4.22	-18.85	-2963
6340	3.95	3.95	4.04	-18.85	-2941
6350	3.74	3.74	3.86	-17.71	-3073
6360	3.51	3.51	3.63	-27.82	-3001
6370	3.26	3.26	3.38	-26.56	-2865
6380	3	3	3.13	-24.34	-2918
6390	2.72	2.72	2.86	-30.75	-2900
6400	2.44	2.44	2.57	-30.75	-2689
6410	2.14	2.14	2.29	-29.21	-3055
6420	1.83	1.83	1.99	-34.37	-2619
6430	1.52	1.52	1.67	-38.95	-2637
6440	1.19	1.19	1.37	-38.95	-2684
6450	0.86	0.86	1.04	-32.46	-2405
6460	0.53	0.53	0.71	-34.37	-2392
6470	0.19	0.19	0.37	-36.52	-2377
6480	-0.15	-0.15	0.04	-38.95	-2195
6490	-0.49	-0.49	-0.3	-34.37	-2241
6500	-0.83	-0.83	-0.64	-41.73	-2303
6510	-1.16	-1.16	-0.98	-34.37	-2216
6520	-1.5	-1.5	-1.32	-34.37	-2323
6530	-1.81	-1.81	-1.65	-38.95	-2245
6540	-2.13	-2.13	-1.97	-38.95	-2459
6550	-2.43	-2.43	-2.29	-38.95	-2657
6560	-2.72	-2.72	-2.59	-29.21	-2638
6570	-3.01	-3.01	-2.91	-34.37	-2680
6580	-3.27	-3.27	-3.21	-34.37	-1940
6590	-3.53	-3.53	-3.46	-29.21	-2627
6600	-3.76	-3.76	-3.67	-25.4	-2822
6610	-3.98	-3.98	-3.9	-25.4	-2598
6620	-4.18	-4.18	-4.1	-22.47	-2820
6630	-4.37	-4.37	-4.29	-25.4	-2874
6640	-4.52	-4.52	-4.49	-21.64	-2037
6650	-4.66	-4.66	-4.6	-14.98	-2877
6660	-4.78	-4.78	-4.74	-16.69	-2043
6670	-4.87	-4.87	-4.85	-10.43	-1641
6680	-4.94	-4.94	-4.93	-7.12	-1359
6690	-4.99	-4.99	-4.98	-2.05	-741
6700	-5	-5	-5.01	-2.08	544
6710	-5	-5	-5	0	-10
6720	-4.97	-4.97	-4.99	7.39	1572
6730	-4.92	-4.92	-4.93	2.4	1108
6740	-4.84	-4.84	-4.88	11.68	2722
6750	-4.73	-4.73	-4.77	16.23	2228
6760	-4.62	-4.62	-4.66	13.59	2735
6770	-4.46	-4.46	-4.55	18.26	3432
6780	-4.29	-4.29	-4.37	20.86	3087
6790	-4.09	-4.09	-4.18	18.85	3404
6800	-3.88	-3.88	-3.97	21.64	3081
6810	-3.65	-3.65	-3.75	29.21	3211
6820	-3.39	-3.39	-3.52	25.4	3327
6830	-3.12	-3.12	-3.25	27.82	3292
6840	-2.83	-2.83	-2.96	30.75	2964
6850	-2.52	-2.52	-2.66	32.46	2992
6860	-2.21	-2.21	-2.36	30.75	2869
6870	-1.88	-1.88	-2.04	32.46	2684
6880	-1.54	-1.54	-1.72	38.95	2634
6890	-1.19	-1.19	-1.39	32.46	2513
6900	-0.84	-0.84	-1.04	36.52	2250
6910	-0.48	-0.48	-0.69	34.37	2354
6920	-0.12	-0.12	-0.33	34.37	2238
6930	0.25	0.25	0.02	44.94	2155
6940	0.61	0.61	0.39	36.52	2106
6950	0.96	0.96	0.75	38.95	2117
6960	1.32	1.32	1.1	38.95	2258
6970	1.66	1.66	1.46	41.73	2134
6980	2.01	2.01	1.81	38.95	2279
6990	2.34	2.34	2.16	41.73	2248
7000	2.65	2.65	2.5	30.75	2494
7010	2.96	2.96	2.82	30.75	2671
7020	3.24	3.24	3.12	34.37	2822
7030	3.52	3.52	3.4	34.37	2996
7040	3.76	3.76	3.68	32.46	2515
7050	4	4	3.91	20.14	2968
7060	4.21	4.21	4.12	19.48	2972
7070	4.39	4.39	4.34	24.34	1921
7080	4.56	4.56	4.55	20.86	565
7090	4.7	4.7	4.69	16.69	859
7100	4.81	4.81	4.8	14.25	-1
7110	4.9	4.9	4.91	10.62	-604
7120	4.95	4.95	4.94	8.99	1082
7130	4.99	4.99	5	5.12	-506
7140	4.99	4.99	5	-0.09	-539
7150	4.97	4.97	4.98	-4.33	-669
7160	4.92	4.92	4.94	-7.3	-1438
7170	4.84	4.84	4.87	-12.98	-2435
7180	4.73	4.73	4.78	-13.91	-2486
7190	4.59	4.59	4.66	-14.25	-3191
7200	4.44	4.44	4.51	-21.64	-2697
7210	4.25	4.25	4.35	-17.71	-3030
7220	4.04	4.04	4.15	-26.56	-3330
7230	3.81	3.81	3.91	-30.75	-2977
7240	3.55	3.55	3.68	-24.34	-3121
7250	3.27	3.27	3.41	-29.21	-3120
7260	2.98	2.98	3.12	-29.21	-2857
7270	2.66	2.66	2.83	-34.37	-2719
7280	2.33	2.33	2.51	-30.75	-2571
7290	1.99	1.99	2.17	-44.94	-2248
7300	1.64	1.64	1.83	-36.52	-2278
7310	1.26	1.26	1.48	-36.52	-2165
7320	0.89	0.89	1.12	-48.69	-1777
7330	0.51	0.51	0.76	-36.52	-1886
7340	0.13	0.13	0.39	-41.73	-1646
7350	-0.26	-0.26	0	-48.69	-1598
7360	-0.64	-0.64	-0.39	-41.73	-1550
7370	-1.02	-1.02	-0.77	-34.37	-1539
7380	-1.39	-1.39	-1.15	-34.37	-1703
7390	-1.76	-1.76	-1.52	-38.95	-1756
7400	-2.11	-2.11	-1.9	-44.94	-1484
7410	-2.47	-2.47	-2.27	-36.52	-1899
7420	-2.79	-2.79	-2.63	-36.52	-2055
7430	-3.11	-3.11	-2.96	-38.95	-2447
7440	-3.4	-3.4	-3.27	-38.95	-2550
7450	-3.68	-3.68	-3.58	-29.21	-2615
7460	-3.94	-3.94	-3.86	-27.82	-2573
7470	-4.16	-4.16	-4.1	-25.4	-2449
7480	-4.37	-4.37	-4.29	-29.21	-2990
7490	-4.55	-4.55	-4.49	-22.47	-2467
7500	-4.7	-4.7	-4.65	-20.14	-2488
7510	-4.81	-4.81	-4.78	-19.48	-1960
7520	-4.91	-4.91	-4.88	-12.98	-1859
7530	-4.97	-4.97	-4.95	-2.29	-850
7540	-5	-5	-4.99	0	-992
7550	-5	-5	-5.01	0.09	668
7560	-4.97	-4.97	-4.98	3.72	1312
7570	-4.91	-4.91	-4.91	11.02	-115
7580	-4.81	-4.81	-4.83	18.85	1408
7590	-4.69	-4.69	-4.7	21.64	371
7600	-4.53	-4.53	-4.59	18.26	2733
7610	-4.35	-4.35	-4.37	27.82	925
7620	-4.14	-4.14	-4.23	20.86	3035
7630	-3.9	-3.9	-4.01	29.21	3136
7640	-3.65	-3.65	-3.75	32.46	2997
7650	-3.35	-3.35	-3.51	26.56	3461
7660	-3.05	-3.05	-3.21	30.75	3083
7670	-2.71	-2.71	-2.9	29.21	2930
7680	-2.37	-2.37	-2.57	41.73	2592
7690	-2.01	-2.01	-2.22	34.37	2421
7700	-1.64	-1.64	-1.87	41.73	2201
7710	-1.25	-1.25	-1.5	38.95	1949
7720	-0.85	-0.85	-1.11	36.52	1913
7730	-0.44	-0.44	-0.72	41.73	1664
7740	-0.05	-0.05	-0.33	44.94	1599
7750	0.36	0.36	0.07	41.73	1611
7760	0.76	0.76	0.48	41.73	1448
7770	1.17	1.17	0.88	36.52	1516
7780	1.55	1.55	1.27	38.95	1395
7790	1.94	1.94	1.68	44.94	1532
7800	2.3	2.3	2.07	38.95	1691
7810	2.66	2.66	2.44	44.94	2040
7820	3	3	2.8	36.52	1972
7830	3.32	3.32	3.15	36.52	2382
7840	3.61	3.61	3.48	32.46	2645
7850	3.88	3.88	3.77	30.75	2781
7860	4.12	4.12	4.04	26.56	2603
7870	4.35	4.35	4.25	19.48	3054
7880	4.53	4.53	4.46	21.64	2505
7890	4.69	4.69	4.64	16.23	2251
7900	4.81	4.81	4.76	16.23	2705
7910	4.91	4.91	4.88	14.25	1353
7920	4.97	4.97	4.95	2.06	1228
7930	4.99	4.99	4.99	0	121
7940	4.99	4.99	5	0	-436
7950	4.94	4.94	4.97	-9.27	-1925
7960	4.86	4.86	4.9	-11.24	-2031
7970	4.74	4.74	4.8	-14.61	-3041
7980	4.6	4.6	4.67	-17.71	-2891
7990	4.43	4.43	4.52	-15.79	-3311
8000	4.22	4.22	4.32	-24.34	-3213
8010	3.97	3.97	4.09	-27.82	-3115
8020	3.7	3.7	3.83	-26.56	-3182
8030	3.41	3.41	3.54	-30.75	-2812
8040	3.1	3.1	3.25	-32.46	-2870
8050	2.76	2.76	2.94	-38.95	-2533
8060	2.4	2.4	2.61	-34.37	-2293
8070	2.01	2.01	2.17	-48.69	-1518
8080	1.62	1.62	1.83	-41.73	-1666
8090	1.22	1.22	1.5	-41.73	-1553
8100	0.79	0.79	1.1	-38.95	-1311
8110	0.37	0.37	0.69	-38.95	-1146
8120	-0.05	-0.05	0.28	-48.69	-1094
8130	-0.47	-0.47	-0.14	-48.69	-1002
8140	-0.89	-0.89	-0.6	-48.69	-965
8150	-1.31	-1.31	-0.98	-48.69	-998
8160	-1.72	-1.72	-1.4	-44.94	-965
8170	-2.11	-2.11	-1.82	-38.95	-1062
8180	-2.49	-2.49	-2.22	-44.94	-1241
8190	-2.85	-2.85	-2.62	-38.95	-1480
8200	-3.2	-3.2	-2.98	-41.73	-1920
8210	-3.52	-3.52	-3.34	-41.73	-1889
8220	-3.81	-3.81	-3.68	-34.37	-2270
8230	-4.08	-4.08	-3.97	-34.37	-2618
8240	-4.31	-4.31	-4.24	-24.34	-2425
8250	-4.51	-4.51	-4.44	-21.64	-2660
8260	-4.69	-4.69	-4.62	-18.85	-2828
8270	-4.81	-4.81	-4.78	-15.37	-1998
8280	-4.92	-4.92	-4.88	-12.17	-1954
8290	-4.98	-4.98	-4.97	-2.65	-600
8300	-5	-5	-5	0	-150
8310	-4.99	-4.99	-5	0	662
8320	-4.94	-4.94	-4.97	10.25	1433
8330	-4.85	-4.85	-4.9	13.59	2579
8340	-4.73	-4.73	-4.78	13.59	2723
8350	-4.57	-4.57	-4.66	20.86	3439
8360	-4.37	-4.37	-4.48	21.64	3371
8370	-4.14	-4.14	-4.24	32.46	3381
8380	-3.88	-3.88	-4	25.4	3041
8390	-3.59	-3.59	-3.73	25.4	3139
8400	-3.26	-3.26	-3.42	36.52	2833
8410	-2.92	-2.92	-3.1	30.75	2558
8420	-2.55	-2.55	-2.77	32.46	2446
8430	-2.16	-2.16	-2.41	38.95	2122
8440	-1.75	-1.75	-2.03	41.73	1858
8450	-1.33	-1.33	-1.64	36.52	1544
8460	-0.9	-0.9	-1.23	48.69	1334
8470	-0.47	-0.47	-0.81	48.69	1146
8480	-0.02	-0.02	-0.39	48.69	1091
8490	0.42	0.42	0.05	38.95	972
8500	0.86	0.86	0.49	41.73	892
8510	1.3	1.3	0.92	44.94	815
8520	1.73	1.73	1.37	48.69	818
8530	2.14	2.14	1.8	41.73	904
8540	2.54	2.54	2.23	38.95	1033
8550	2.91	2.91	2.65	38.95	1193
8560	3.26	3.26	3.04	36.52	1664
8570	3.59	3.59	3.45	44.94	1543
8580	3.88	3.88	3.8	34.37	1019
8590	4.15	4.15	4.08	32.46	2670
8600	4.38	4.38	4.31	25.4	2423
8610	4.58	4.58	4.51	17.71	2728
8620	4.74	4.74	4.69	17.71	2887
8630	4.86	4.86	4.84	11.92	1741
8640	4.94	4.94	4.93	4.6	1125
8650	4.99	4.99	4.98	0	937
8660	4.99	4.99	5	0	-625
8670	4.95	4.95	4.97	-4.33	-1017
8680	4.87	4.87	4.91	-12.98	-2628
8690	4.74	4.74	4.8	-15.37	-2857
8700	4.58	4.58	4.66	-16.23	-3286
8710	4.38	4.38	4.49	-20.14	-3266
8720	4.15	4.15	4.27	-29.21	-3221
8730	3.88	3.88	4.02	-30.75	-3269
8740	3.58	3.58	3.73	-32.46	-2859
8750	3.24	3.24	3.42	-32.46	-2695
8760	2.87	2.87	3.08	-32.46	-2300
8770	2.49	2.49	2.72	-44.94	-1935
8780	2.08	2.08	2.36	-38.95	-1698
8790	1.66	1.66	1.96	-48.69	-1353
8800	1.22	1.22	1.55	-38.95	-1156
8810	0.77	0.77	1.13	-38.95	-883
8820	0.3	0.3	0.7	-48.69	-775
8830	-0.15	-0.15	0.27	-41.73	-672
8840	-0.62	-0.62	-0.18	-44.94	-592
8850	-1.08	-1.08	-0.63	-53.12	-541
8860	-1.52	-1.52	-1.1	-44.94	-522
8870	-1.95	-1.95	-1.53	-44.94	-518
8880	-2.37	-2.37	-1.97	-41.73	-562
8890	-2.77	-2.77	-2.42	-44.94	-624
8900	-3.15	-3.15	-2.85	-41.73	-822
8910	-3.49	-3.49	-3.26	-44.94	-1131
8920	-3.82	-3.82	-3.65	-38.95	-1962
8930	-4.1	-4.1	-3.96	-38.95	-2114
8940	-4.36	-4.36	-4.25	-30.75	-2730
8950	-4.57	-4.57	-4.51	-23.37	-2097
8960	-4.73	-4.73	-4.67	-17.71	-2572
8970	-4.87	-4.87	-4.81	-15.79	-2769
8980	-4.95	-4.95	-4.94	-7.89	-494
8990	-5	-5	-4.99	0	-1311
9000	-5	-5	-5.01	0	950
9010	-4.95	-4.95	-4.98	10.43	1731
9020	-4.87	-4.87	-4.91	12.43	2158
9030	-4.73	-4.73	-4.81	11.92	3469
9040	-4.56	-4.56	-4.64	23.37	3085
9050	-4.35	-4.35	-4.44	19.48	3483
9060	-4.09	-4.09	-4.22	32.46	3423
9070	-3.8	-3.8	-3.87	38.95	1824
9080	-3.47	-3.47	-3.6	32.46	2715
9090	-3.11	-3.11	-3.32	38.95	2398
9100	-2.72	-2.72	-2.96	36.52	2200
9110	-2.31	-2.31	-2.58	36.52	1969
9120	-1.88	-1.88	-2.2	41.73	1624
9130	-1.43	-1.43	-1.78	41.73	1239
9140	-0.97	-0.97	-1.31	48.69	982
9150	-0.49	-0.49	-0.89	41.73	808
9160	-0.01	-0.01	-0.41	41.73	716
9170	0.47	0.47	0.01	44.94	615
9180	0.95	0.95	0.46	41.73	588
9190	1.41	1.41	0.92	44.94	570
9200	1.87	1.87	1.37	41.73	537
9210	2.3	2.3	1.85	44.94	549
9220	2.72	2.72	2.3	48.69	550
9230	3.11	3.11	2.75	41.73	626
9240	3.47	3.47	3.2	48.69	894
9250	3.81	3.81	3.61	38.95	1376
9260	4.1	4.1	3.97	41.73	2032
9270	4.36	4.36	4.27	30.75	2510
9280	4.57	4.57	4.52	27.82	1977
9290	4.74	4.74	4.69	14.61	2804
9300	4.87	4.87	4.84	18.26	2159
9310	4.95	4.95	4.94	2.78	1194
9320	4.99	4.99	4.98	0	783
9330	4.98	4.98	4.99	-5.31	-715
9340	4.92	4.92	4.95	-13.91	-2222
9350	4.81	4.81	4.86	-15.37	-2693
9360	4.66	4.66	4.74	-18.26	-3342
9370	4.46	4.46	4.57	-23.37	-3282
9380	4.22	4.22	4.34	-30.75	-3095
9390	3.94	3.94	4.08	-29.21	-3057
9400	3.61	3.61	3.79	-29.21	-2804
9410	3.26	3.26	3.46	-38.95	-2499
9420	2.86	2.86	3.11	-38.95	-2100
9430	2.45	2.45	2.73	-48.69	-1639
9440	2.01	2.01	2.34	-41.73	-1313
9450	1.54	1.54	1.93	-48.69	-1006
9460	1.06	1.06	1.48	-38.95	-734
9470	0.58	0.58	1.04	-41.73	-579
9480	0.08	0.08	0.6	-44.94	-485
9490	-0.41	-0.41	0.14	-48.69	-450
9500	-0.9	-0.9	-0.32	-48.69	-425
9510	-1.39	-1.39	-0.77	-44.94	-426
9520	-1.86	-1.86	-1.23	-44.94	-428
9530	-2.31	-2.31	-1.69	-41.73	-433
9540	-2.75	-2.75	-2.15	-48.69	-418
9550	-3.14	-3.14	-2.61	-44.94	-418
9560	-3.52	-3.52	-3.13	-53.12	-438
9570	-3.86	-3.86	-3.59	-41.73	-459
9580	-4.16	-4.16	-4	-44.94	-177
9590	-4.42	-4.42	-4.38	-38.95	193
9600	-4.63	-4.63	-4.64	-24.34	647
9610	-4.8	-4.8	-4.73	-18.26	-3282
9620	-4.92	-4.92	-4.92	-24.34	-62
9630	-4.99	-4.99	-4.99	-3.48	-286
9640	-5	-5	-5.01	0	263
9650	-4.98	-4.98	-4.99	1.4	1033
9660	-4.88	-4.88	-4.94	18.85	3129
9670	-4.76	-4.76	-4.81	13.91	2834
9680	-4.57	-4.57	-4.67	16.23	3610
9690	-4.35	-4.35	-4.46	26.56	3493
9700	-4.07	-4.07	-4.21	29.21	3390
9710	-3.75	-3.75	-3.91	30.75	2946
9720	-3.4	-3.4	-3.6	36.52	2696
9730	-3	-3	-3.25	38.95	2217
9740	-2.58	-2.58	-2.87	36.52	1902
9750	-2.14	-2.14	-2.47	41.73	1460
9760	-1.66	-1.66	-2.04	48.69	1169
9770	-1.17	-1.17	-1.61	44.94	859
9780	-0.67	-0.67	-1.16	41.73	681
9790	-0.15	-0.15	-0.7	44.94	589
9800	0.35	0.35	-0.25	48.69	552
9810	0.86	0.86	0.22	41.73	516
9820	1.37	1.37	0.69	48.69	537
9830	1.86	1.86	1.15	53.12	526
9840	2.33	2.33	1.61	44.94	531
9850	2.76	2.76	2.07	44.94	488
9860	3.18	3.18	2.54	44.94	513
9870	3.56	3.56	3	53.12	528
9880	3.9	3.9	3.46	53.12	524
9890	4.21	4.21	3.91	48.69	604
9900	4.46	4.46	4.32	38.95	1262
9910	4.67	4.67	4.63	29.21	1368
9920	4.83	4.83	4.79	13.91	2260
9930	4.93	4.93	4.91	14.98	1825
9940	4.99	4.99	4.98	2.18	628
9950	4.99	4.99	5	0	-689
9960	4.93	4.93	4.97	-10.43	-2246
9970	4.83	4.83	4.87	-13.28	-2695
9980	4.66	4.66	4.76	-13.91	-3553
9990	4.45	4.45	4.56	-23.37	-3369
10000	4.18	4.18	4.32	-24.34	-3268
10010	3.88	3.88	4.03	-30.75	-2909
10020	3.53	3.53	3.73	-30.75	-2700
10030	3.14	3.14	3.39	-38.95	-2217
10040	2.71	2.71	3.01	-44.94	-1679
10050	2.26	2.26	2.61	-36.52	-1148
10060	1.78	1.78	2.19	-38.95	-871
10070	1.27	1.27	1.65	-44.94	-649
10080	0.76	0.76	1.3	-48.69	-514
10090	0.23	0.23	0.84	-44.94	-446
10100	-0.29	-0.29	0.39	-44.94	-416
10110	-0.82	-0.82	-0.06	-38.95	-427
10120	-1.34	-1.34	-0.51	-44.94	-423
10130	-1.85	-1.85	-0.97	-44.94	-423
10140	-2.33	-2.33	-1.43	-41.73	-438
10150	-2.78	-2.78	-1.88	-53.12	-424
10160	-3.2	-3.2	-2.35	-48.69	-423
10170	-3.6	-3.6	-2.84	-53.12	-421
10180	-3.95	-3.95	-3.26	-48.69	-414
10190	-4.25	-4.25	-3.72	-53.12	-417
10200	-4.51	-4.51	-4.17	-48.69	-431
10210	-4.72	-4.72	-4.59	-41.73	-615
10220	-4.87	-4.87	-4.87	-17.71	172
10230	-4.97	-4.97	-4.93	0	-2512
10240	-5	-5	-5.01	-3.89	472
10250	-4.99	-4.99	-5	0	815
10260	-4.91	-4.91	-4.95	14.61	2961
10270	-4.78	-4.78	-4.84	17.18	3024
10280	-4.59	-4.59	-4.7	16.69	3666
10290	-4.36	-4.36	-4.49	27.82	3665
10300	-4.07	-4.07	-4.22	32.46	3250
10310	-3.73	-3.73	-3.9	34.37	2996
10320	-3.34	-3.34	-3.58	34.37	2482
10330	-2.92	-2.92	-3.2	36.52	2123
10340	-2.47	-2.47	-2.8	38.95	1482
10350	-1.97	-1.97	-2.38	41.73	1041
10360	-1.47	-1.47	-1.94	53.12	785
10370	-0.95	-0.95	-1.48	53.12	635
10380	-0.4	-0.4	-1.03	48.69	562
10390	0.14	0.14	-0.56	44.94	535
10400	0.68	0.68	-0.11	41.73	519
10410	1.22	1.22	0.36	44.94	529
10420	1.74	1.74	0.82	48.69	507
10430	2.24	2.24	1.29	58.42	518
10440	2.71	2.71	1.74	48.69	515
10450	3.15	3.15	2.21	41.73	494
10460	3.56	3.56	2.68	41.73	531
10470	3.93	3.93	3.13	44.94	536
10480	4.24	4.24	3.6	53.12	535
10490	4.5	4.5	4.05	44.94	512
10500	4.71	4.71	4.51	38.95	368
10510	4.86	4.86	4.85	24.34	-702
10520	4.95	4.95	4.93	0	1647
10530	4.99	4.99	4.99	3	-138
10540	4.97	4.97	4.98	-7.59	-1109
10550	4.88	4.88	4.93	-12.98	-2809
10560	4.73	4.73	4.8	-20.14	-2917
10570	4.53	4.53	4.59	-29.21	-1439
10580	4.27	4.27	4.38	-30.75	-3208
10590	3.95	3.95	4.1	-38.95	-2374
10600	3.59	3.59	3.73	-41.73	-1587
10610	3.19	3.19	3.44	-26.56	-2752
10620	2.73	2.73	3.12	-44.94	-1347
10630	2.26	2.26	2.68	-44.94	-707
10640	1.74	1.74	2.23	-44.94	-589
10650	1.22	1.22	1.79	-44.94	-466
10660	0.67	0.67	1.33	-41.73	-430
10670	0.11	0.11	0.86	-48.69	-414
10680	-0.44	-0.44	0.41	-44.94	-405
10690	-1	-1	-0.05	-44.94	-413
10700	-1.54	-1.54	-0.5	-44.94	-403
10710	-2.07	-2.07	-0.96	-44.94	-419
10720	-2.56	-2.56	-1.41	-41.73	-422
10730	-3.03	-3.03	-1.87	-44.94	-421
10740	-3.46	-3.46	-2.33	-44.94	-421
10750	-3.84	-3.84	-2.79	-41.73	-409
10760	-4.18	-4.18	-3.25	-44.94	-414
10770	-4.46	-4.46	-3.7	-41.73	-412
10780	-4.69	-4.69	-4.16	-41.73	-416
10790	-4.86	-4.86	-4.62	-41.73	-385
10800	-4.97	-4.97	-4.98	-22.47	2255
10810	-5	-5	-4.98	7.21	-1175
10820	-4.98	-4.98	-5	0	2169
10830	-4.9	-4.9	-4.93	18.26	2646
10840	-4.74	-4.74	-4.83	17.18	3453
10850	-4.55	-4.55	-4.65	24.34	3510
10860	-4.28	-4.28	-4.42	25.4	3298
10870	-3.95	-3.95	-4.14	34.37	3000
10880	-3.58	-3.58	-3.8	34.37	2497
10890	-3.15	-3.15	-3.44	36.52	2028
10900	-2.69	-2.69	-3.04	41.73	1454
10910	-2.19	-2.19	-2.61	48.69	981
10920	-1.66	-1.66	-2.16	41.73	697
10930	-1.11	-1.11	-1.71	48.69	605
10940	-0.55	-0.55	-1.25	53.12	560
10950	0.02	0.02	-0.78	48.69	512
10960	0.6	0.6	-0.33	41.73	529
10970	1.17	1.17	0.14	44.94	532
10980	1.72	1.72	0.6	48.69	528
10990	2.24	2.24	1.06	44.94	515
11000	2.73	2.73	1.53	48.69	475
11010	3.2	3.2	1.99	48.69	501
11020	3.62	3.62	2.45	44.94	521
11030	4	4	2.91	44.94	498
11040	4.31	4.31	3.38	44.94	521
11050	4.58	4.58	3.84	53.12	503
11060	4.78	4.78	4.39	44.94	537
11070	4.91	4.91	4.79	44.94	-120
11080	4.99	4.99	5.04	5.9	-4205
11090	4.99	4.99	4.97	-7.79	1246
11100	4.92	4.92	4.97	-9.42	-3101
11110	4.79	4.79	4.85	-21.64	-2891
11120	4.59	4.59	4.7	-19.48	-3395
11130	4.34	4.34	4.46	-27.82	-3369
11140	4.02	4.02	4.16	-34.37	-2784
11150	3.65	3.65	3.87	-32.46	-2453
11160	3.23	3.23	3.51	-34.37	-2002
11170	2.76	2.76	3.12	-44.94	-1324
11180	2.26	2.26	2.64	-44.94	-775
11190	1.72	1.72	2.24	-53.12	-556
11200	1.16	1.16	1.79	-48.69	-453
11210	0.58	0.58	1.33	-53.12	-418
11220	-0.01	-0.01	0.88	-48.69	-408
11230	-0.6	-0.6	0.42	-53.12	-409
11240	-1.17	-1.17	-0.04	-53.12	-418
11250	-1.74	-1.74	-0.49	-53.12	-424
11260	-2.28	-2.28	-0.95	-48.69	-418
11270	-2.78	-2.78	-1.4	-41.73	-422
11280	-3.26	-3.26	-1.87	-44.94	-413
11290	-3.68	-3.68	-2.33	-44.94	-416
11300	-4.05	-4.05	-2.78	-48.69	-417
11310	-4.37	-4.37	-3.24	-41.73	-416
11320	-4.63	-4.63	-3.69	-44.94	-415
11330	-4.83	-4.83	-4.15	-44.94	-416
11340	-4.94	-4.94	-4.6	-44.94	-412
11350	-5	-5	-5.01	-23.37	3545
11360	-4.99	-4.99	-4.99	12.7	724
11370	-4.9	-4.9	-4.95	10.25	3250
11380	-4.74	-4.74	-4.83	20.86	3331
11390	-4.52	-4.52	-4.64	18.85	3499
11400	-4.24	-4.24	-4.39	29.21	3412
11410	-3.89	-3.89	-4.09	34.37	2785
11420	-3.48	-3.48	-3.74	32.46	2257
11430	-3.03	-3.03	-3.35	41.73	1696
11440	-2.54	-2.54	-2.93	41.73	1194
11450	-2	-2	-2.49	38.95	781
11460	-1.44	-1.44	-2.03	44.94	611
11470	-0.85	-0.85	-1.58	41.73	530
11480	-0.26	-0.26	-1.11	44.94	512
11490	0.35	0.35	-0.65	48.69	559
11500	0.95	0.95	-0.19	53.12	538
11510	1.53	1.53	0.27	44.94	512
11520	2.09	2.09	0.74	38.95	519
11530	2.62	2.62	1.19	44.94	516
11540	3.12	3.12	1.66	44.94	498
11550	3.56	3.56	2.13	58.42	516
11560	3.96	3.96	2.58	48.69	502
11570	4.3	4.3	3.08	44.94	519
11580	4.58	4.58	3.56	41.73	515
11590	4.78	4.78	4.03	41.73	541
11600	4.92	4.92	4.43	53.12	560
11610	4.99	4.99	4.9	44.94	-1201
11620	4.98	4.98	5.07	-11.92	-5511
11630	4.9	4.9	4.91	-15.79	-419
11640	4.74	4.74	4.84	-15.37	-3681
11650	4.52	4.52	4.65	-30.75	-3567
11660	4.23	4.23	4.37	-29.21	-3040
11670	3.87	3.87	4.08	-30.75	-2902
11680	3.46	3.46	3.73	-34.37	-1962
11690	2.99	2.99	3.34	-38.95	-1531
11700	2.48	2.48	2.92	-41.73	-921
11710	1.93	1.93	2.48	-41.73	-590
11720	1.36	1.36	2.02	-44.94	-442
11730	0.75	0.75	1.57	-44.94	-400
11740	0.14	0.14	1.11	-41.73	-404
11750	-0.48	-0.48	0.65	-41.73	-400
11760	-1.09	-1.09	0.19	-44.94	-405
11770	-1.67	-1.67	-0.27	-41.73	-411
11780	-2.24	-2.24	-0.72	-44.94	-425
11790	-2.78	-2.78	-1.18	-41.73	-422
11800	-3.27	-3.27	-1.64	-44.94	-421
11810	-3.72	-3.72	-2.09	-44.94	-409
11820	-4.1	-4.1	-2.55	-44.94	-415
11830	-4.42	-4.42	-3	-53.12	-409
11840	-4.67	-4.67	-3.47	-44.94	-408
11850	-4.86	-4.86	-3.93	-53.12	-414
11860	-4.98	-4.98	-4.38	-48.69	-417
11870	-5	-5	-4.84	-53.12	229
11880	-4.97	-4.97	-5.08	0	5968
11890	-4.84	-4.84	-4.88	26.56	2196
11900	-4.65	-4.65	-4.73	18.85	3036
11910	-4.38	-4.38	-4.56	25.4	3870
11920	-4.04	-4.04	-4.25	44.94	2746
11930	-3.65	-3.65	-3.89	41.73	2273
11940	-3.19	-3.19	-3.52	41.73	1916
