4460	0	0	0	0	1.25
4473	0	0	0	0	1.25
4486	0	0	0	0	1.25
4499	0	0	0	0	1.25
4514	0	0	0	0	1.25
4531	0	0	0	0	1.25
4544	0	0	0	0	1.25
4557	0	0	0	0	1.25
4572	0	0	0	0	1.25
4587	0	0	0	0	1.25
4602	0	0	0	0	1.25
4615	0	0	0	0	1.25
4632	0	0	0	0	1.25
4647	0	0	0	0	1.25
4660	0	0	0	0	1.25
4677	0	0	0	0	1.25
4690	0	0	0	0	1.25
4703	0	0	0	0	1.25
4716	0	0	0	0	1.25
4729	0	0	0	0	1.25
4744	0	0	0	0	1.25
4757	0	0	0	0	1.25
4770	0	0	0	0	1.25
4784	0	0	0	0	1.25
4797	0	0	0	0	1.25
4810	0	0	0	0	1.25
4825	0	0	0	0	1.25
4838	0	0	0	0	1.25
4853	0	0	0	0	1.25
4866	0	0	0	0	1.25
4879	0	0	0	0	1.25
4894	0	0	0	0	1.25
4909	0	0	0	0	1.25
4922	0	0	0	0	1.25
4937	0	0	0	0	1.25
4954	0	0	0	0	1.25
4967	0	0	0	0	1.25
4982	0	0	0	0	1.25
4995	0	0	0	0	1.25
5008	0	0	0	0	1.25
5021	0	0	0	0	1.25
5036	0	0	0	0	1.25
5049	0	0	0	0	1.25
5062	0	0	0	0	1.25
5075	0	0	0	0	1.25
5088	0	0	0	0	1.25
5105	0	0	0	0	1.25
5120	0	0	0	0	1.25
5135	0	0	0	0	1.25
5148	0	0	0	0	1.25
5161	0	0	0	0	1.25
5174	0	0	0	0	1.25
5189	0	0	0	0	1.25
5204	0	0	0	0	1.25
5217	0	0	0	0	1.25
5230	0	0	0	0	1.25
5245	0	0	0	0	1.25
5258	0	0	0	0	1.25
5271	0	0	0	0	1.25
5284	0	0	0	0	1.25
5297	0	0	0	0	1.25
5310	0	0	0	0	1.25
5323	0	0	0	0	1.25
5336	0	0	0	0	1.25
5349	0	0	0	0	1.25
5362	0	0	0	0	1.25
5375	0	0	0	0	1.25
5388	0	0	0	0	1.25
5401	0	0	0	0	1.25
5414	0	0	0	0	1.25
5427	0	0	0	0	1.25
5440	0	0	0	0	1.25
5455	0	0	0	0	1.25
5469	0	0	0	0	1.25
5482	0	0	0	0	1.25
5495	0	0	0	0	1.25
5508	0	0	0	0	1.25
5521	0	0	0	0	1.25
5534	0	0	0	0	1.25
5547	0	0	0	0	1.25
5562	0	0	0	0	1.25
5575	0	0	0	0	1.25
5588	0	0	0	0	1.25
5603	0	0	0	0	1.25
5616	0	0	0	0	1.25
5629	0	0	0	0	1.25
5647	0	0	0	0	1.25
5660	0	0	0	0	1.25
5675	0	0	0	0	1.25
5691	0	0	0	0	1.25
5706	0	0	0	0	1.25
5721	0	0	0	0	1.25
5736	0	0	0	0	1.25
5751	0	0	0	0	1.25
5768	0	0	0	0	1.25
5783	0	0	0	0	1.25
5800	0	0	0	0	1.25
5813	0	0	0	0	1.25
5826	0	0	0	0	1.25
5841	0	0	0	0	1.25
5858	0	0	0	0	1.25
5871	0	0	0	0	1.25
5886	0	0	0	0	1.25
5899	0	0	0	0	1.25
5914	0	0	0	0	1.25
5932	0	0	0	0	1.25
5945	0	0	0	0	1.25
5958	0	0	0	0	1.25
5971	0	0	0	0	1.25
5984	0	0	0	0	1.25
5998	0	0	0	0	1.25
6011	0	0	0	0	1.25
6027	0	0	0	0	1.25
6040	0	0	0	0	1.25
6055	0	0	0	0	1.25
6068	0	0	0	0	1.25
6083	0	0	0	0	1.25
6096	0	0	0	0	1.25
6111	0	0	0	0	1.25
6128	0	0	0	0	1.25
6143	0	0	0	0	1.25
6158	0	0	0	0	1.25
6171	0	0	0	0	1.25
6186	0	0	0	0	1.25
6203	0	0	0	0	1.25
6216	0	0	0	0	1.25
6231	0	0	0	0	1.25
6245	0	0	0	0	1.25
6258	0	0	0	0	1.25
6271	0	0	0	0	1.25
6284	0	0	0	0	1.25
6297	0	0	0	0	1.25
6310	0	0	0	0	1.25
6323	0	0	0	0	1.25
6338	0	0	0	0	1.25
6351	0	0	0	0	1.25
6364	0	0	0	0	1.25
6377	0	0	0	0	1.25
6392	0	0	0	0	1.25
6407	0	0	0	0	1.25
6424	0	0	0	0	1.25
6437	0	0	0	0	1.25
6450	0	0	0	0	1.25
6463	0	0	0	0	1.25
6476	0	0	0	0	1.25
6489	0	0	0	0	1.25
6502	0	0	0	0	1.25
6515	0	0	0	0	1.25
6528	0	0	0	0	1.25
6541	0	0	0	0	1.25
6554	0	0	0	0	1.25
6567	0	0	0	0	1.25
6580	0	0	0	0	1.25
6593	0	0	0	0	1.25
6606	0	0	0	0	1.25
6619	0	0	0	0	1.25
6632	0	0	0	0	1.25
6645	0	0	0	0	1.25
6658	0	0	0	0	1.25
6671	0	0	0	0	1.25
6684	0	0	0	0	1.25
6699	0	0	0	0	1.25
6712	0	0	0	0	1.25
6725	0	0	0	0	1.25
6738	0	0	0	0	1.25
6753	0	0	0	0	1.25
6768	0	0	0	0	1.25
6781	0	0	0	0	1.25
6796	0	0	0	0	1.25
6811	0	0	0	0	1.25
6824	0	0	0	0	1.25
6839	0	0	0	0	1.25
6852	0	0	0	0	1.25
6869	0	0	0	0	1.25
6884	0	0	0	0	1.25
6897	0	0	0	0	1.25
6914	0	0	0	0	1.25
6929	0	0	0	0	1.25
6942	0	0	0	0	1.25
6955	0	0	0	0	1.25
6970	0	0	0	0	1.25
6985	0	0	0	0	1.25
6998	0	0	0	0	1.25
7015	0	0	0	0	1.25
7030	0	0	0	0	1.25
7045	0	0	0	0	1.25
7061	0	0	0	0	1.25
7074	0	0	0	0	1.25
7089	0	0	0	0	1.25
7104	0	0	0	0	1.25
7119	0	0	0	0	1.25
7134	0	0	0	0	1.25
7149	0	0	0	0	1.25
7166	0	0	0	0	1.25
7181	0	0	0	0	1.25
7196	0	0	0	0	1.25
7210	0	0	0	0	1.25
7223	0	0	0	0	1.25
7238	0	0	0	0	1.25
7251	0	0	0	0	1.25
7264	0	0	0	0	1.25
7279	0	0	0	0	1.25
7294	0	0	0	0	1.25
7307	0	0	0	0	1.25
7322	0	0	0	0	1.25
7335	0	0	0	0	1.25
7350	0	0	0	0	1.25
7365	0	0	0	0	1.25
7378	0	0	0	0	1.25
7391	0	0	0	0	1.25
7404	0	0	0	0	1.25
7417	0	0	0	0	1.25
7434	0	0	0	0	1.25
7449	0	0	0	0	1.25
7462	0	0	0	0	1.25
7475	0	0	0	0	1.25
7488	0	0	0	0	1.25
7501	0	0	0	0	1.25
7514	0	0	0	0	1.25
7527	0	0	0	0	1.25
7540	0	0	0	0	1.25
7553	0	0	0	0	1.25
7566	0	0	0	0	1.25
7579	0	0	0	0	1.25
7592	0	0	0	0	1.25
7605	0	0	0	0	1.25
7618	0	0	0	0	1.25
7631	0	0	0	0	1.25
7644	0	0	0	0	1.25
7657	0	0	0	0	1.25
7670	0	0	0	0	1.25
7683	0	0	0	0	1.25
7696	0	0	0	0	1.25
7709	0	0	0	0	1.25
7722	0	0	0	0	1.25
7735	0	0	0	0	1.25
7748	0	0	0	0	1.25
7761	0	0	0	0	1.25
7774	0	0	0	0	1.25
7787	0	0	0	0	1.25
7802	0	0	0	0	1.25
7815	0	0	0	0	1.25
7830	0	0	0	0	1.25
7843	0	0	0	0	1.25
7858	0	0	0	0	1.25
7873	0	0	0	0	1.25
7888	0	0	0	0	1.25
7901	0	0	0	0	1.25
7914	0	0	0	0	1.25
7927	0	0	0	0	1.25
7942	0	0	0	0	1.25
7955	0	0	0	0	1.25
7970	0	0	0	0	1.25
7985	0	0	0	0	1.25
8000	0	0	0	0	1.25
8015	0	0	0	0	1.25
8030	0	0	0	0	1.25
8045	0	0	0	0	1.25
8058	0	0	0	0	1.25
8073	0	0	0	0	1.25
8086	0	0	0	0	1.25
8099	0	0	0	0	1.25
8114	0	0	0	0	1.25
8131	0	0	0	0	1.25
8148	0	0	0	0	1.25
8161	0	0	0.01	0	1.25
8174	0	0	0.01	0	1.25
8191	0	0	0.01	0	1.64
8206	0	0	0.01	0	1.64
8223	0	0	0.01	0	1.64
8236	0	0	0.01	0	1.64
8251	0	0	0.01	0	1.64
8266	0	0	0.01	0	1.64
8279	0	0	0.01	0	1.64
8294	0	0	0.01	0	2.32
8307	0	0	0.01	0	2.32
8320	0	0	0.01	0	2.32
8333	0	0	0.01	0	2.32
8348	0	0	0.01	0	2.32
8361	0	0	0.01	0	2.32
8374	0	0	0.01	0	2.32
8387	0	0	0	0	2.32
8400	0	0	0	0	2.87
8415	0	0	0	0	2.87
8430	0	0	0	0	2.87
8443	0	0	0	0	2.87
8456	0	0	0	0	2.87
8469	0	0	0	0	2.87
8482	0	0	0	0	2.87
8496	0	0	0	0	2.86
8513	0	0	0	0	2.86
8526	0	0	0	0	2.86
8539	0	0	0	0	2.86
8552	0	0	0	0	2.86
8569	0	0	0	0	2.86
8582	0	0	0	0	2.86
8595	0	0	0	0	2.86
8608	0	0	0	0	2.85
8623	0	0	0	0	2.85
8639	0	0	0	0	2.85
8654	0	0	0	0	2.85
8669	0	0	0	0	2.85
8686	0	0	0	0	2.85
8699	0	0	0	0	2.85
8713	0	0	0	0	2.84
8726	0	0	0	0	2.84
8739	0	0	0	0	2.84
8754	0	0	0	0	2.84
8769	0	0	0	0	2.84
8786	0	0	0	0	2.84
8799	0	0	0	0	2.84
8812	0	0	0	0	2.85
8825	0	0	0	0	2.85
8838	0	0	0	0	2.85
8853	0	0	0	0	2.85
8866	0	0	0	0	2.85
8879	0	0	0	0	2.85
8894	0	0	0	0	2.85
8907	0	0	0	0	2.85
8920	0	0	0	0	2.84
8933	0	0	0	0	2.84
8948	0	0	0	0	2.84
8965	0	0	0	0	2.84
8978	0	0	0	0	2.84
8995	0	0	0	0	2.84
9008	0	0	0	0	2.84
9023	0	0	0	0	2.84
9036	0	0	0	0	2.84
9051	0	0	0	0	2.84
9064	0	0	0	0	2.84
9079	0	0	0	0	2.84
9094	0	0	0	0	2.84
9107	0	0	0	0	2.84
9122	0	0	0	0	2.84
9139	0	0	0	0	2.84
9156	0	0	0	0	2.84
9171	0	0	0	0	2.84
9184	0	0	0	0	2.84
9201	0	0	0	0	2.84
9216	0	0	0	0	2.84
9231	0	0	0	0	2.84
9248	0	0	0	0	2.84
9261	0	0	0	0	2.84
9278	0	0	0	0	2.84
9293	0	0	0	0	2.84
9306	0	0	0	0	2.84
9321	0	0	0	0	2.84
9334	0	0	0	0	2.85
9351	0	0	0	0	2.85
9368	0	0	0	0	2.85
9383	0	0	0	0	2.85
9396	0	0	0	0	2.85
9409	0	0	0	0	2.85
9424	0	0	0	0	2.85
9437	0	0	0	0	2.84
9450	0	0	0	0	2.84
9466	0	0	0	0	2.84
9481	0	0	0	0	2.84
9496	0	0	0	0	2.84
9509	0	0	0	0	2.84
9522	0	0	0	0	2.84
9537	0	0	0	0	2.84
