3430	5	5	5	0	-284
3440	5	5	5	0	-285
3450	5	5	5	0	-284
3460	5	5	5	0	-284
3470	5	5	5	0	-284
3480	5	5	5	0	-284
3490	5	5	5	0	-285
3500	-4.99	-4.99	4.99	-18.87	-11087
3510	-4.99	-4.99	4.47	-75.49	-9226
3520	-4.99	-4.99	3.61	-89.22	-3174
3530	-4.99	-4.99	2.75	-89.22	-1679
3540	-4.99	-4.99	1.83	-98.14	-1378
3550	-4.99	-4.99	0.92	-98.14	-1316
3560	-4.99	-4.99	-0.04	-89.22	-1319
3570	-4.99	-4.99	-0.92	-89.22	-1295
3580	-4.99	-4.99	-1.84	-89.22	-1320
3590	-4.99	-4.99	-2.75	-89.22	-1302
3600	-4.99	-4.99	-3.67	-89.22	-980
3610	-4.99	-4.99	-4.53	-65.43	5696
3620	-4.99	-4.99	-5.04	-31.65	5569
3630	-4.99	-4.99	-5.26	-13.27	2154
3640	-4.99	-4.99	-5.34	-4.8	1105
3650	-4.99	-4.99	-5.36	0	1025
3660	-4.99	-4.99	-5.32	2.64	565
3670	-4.99	-4.99	-5.28	5.37	468
3680	-4.99	-4.99	-5.22	5.7	344
3690	-4.99	-4.99	-5.16	5.34	36
3700	-4.99	-4.99	-5.12	4.69	272
3710	-4.99	-4.99	-5.08	3.56	58
3720	-4.99	-4.99	-5.04	3.01	-335
3730	-4.99	-4.99	-5.04	1.82	143
3740	-4.99	-4.99	-5.02	1.82	531
3750	-4.99	-4.99	-5	1.71	88
3760	-4.99	-4.99	-5	1.04	511
3770	-4.99	-4.99	-4.99	0.8	-595
3780	-4.99	-4.99	-4.99	0.8	-123
3790	-4.99	-4.99	-4.99	0.8	39
3800	-4.99	-4.99	-4.99	0.57	104
3810	-4.99	-4.99	-4.99	0.44	146
3820	-4.99	-4.99	-4.99	0	147
3830	-4.99	-4.99	-4.99	0	81
3840	-4.99	-4.99	-4.99	0	102
3850	-4.99	-4.99	-4.99	0	106
3860	-4.99	-4.99	-4.99	0	106
3870	-4.99	-4.99	-4.99	0	105
3880	-4.99	-4.99	-4.99	0	107
3890	-4.99	-4.99	-4.99	0	106
3900	-4.99	-4.99	-4.99	0	107
3910	-4.99	-4.99	-4.99	0	105
3920	-4.99	-4.99	-4.99	0	107
3930	-4.99	-4.99	-4.99	0	106
3940	-4.99	-4.99	-4.99	0	105
3950	-4.99	-4.99	-4.99	0	106
3960	-4.99	-4.99	-4.99	0	106
3970	-4.99	-4.99	-4.99	0	106
3980	-4.99	-4.99	-4.99	0	106
3990	-4.99	-4.99	-4.99	0	106
4000	5	5	-4.95	21.81	10898
4010	5	5	-4.44	75.49	8431
4020	5	5	-3.59	89.22	2560
4030	5	5	-2.69	89.22	1221
4040	5	5	-1.77	89.22	1056
4050	5	5	-0.86	89.22	979
4060	5	5	0.06	89.22	959
4070	5	5	0.98	89.22	967
4080	5	5	1.9	89.22	961
4090	5	5	2.81	89.22	1013
4100	5	5	3.73	89.22	620
4110	5	5	4.57	65.43	-5629
4120	5	5	5.08	28.04	-5289
4130	5	5	5.28	14.23	-1681
4140	5	5	5.36	5.7	-1348
4150	5	5	5.38	0	-1245
4160	5	5	5.34	-2.97	-741
4170	5	5	5.3	-5.01	-793
4180	5	5	5.24	-5.39	-561
4190	5	5	5.18	-5.31	-134
4200	5	5	5.14	-4.46	-475
4210	5	5	5.1	-3.49	-217
4220	5	5	5.08	-2.87	-103
4230	5	5	5.04	-2.47	268
4240	5	5	5.04	-1.55	-753
4250	5	5	5.02	-1.19	1
4260	5	5	5	-1.3	378
4270	5	5	5	0	71
4280	5	5	5	0	-157
4290	5	5	5	0	-173
4300	5	5	5	0	-116
4310	5	5	5	0	-201
4320	5	5	5	0	-280
4330	5	5	5	0	-289
4340	5	5	5	0	-287
4350	5	5	5	0	-287
4360	5	5	5	0	-286
4370	5	5	5	0	-287
4380	5	5	5	0	-286
4390	5	5	5	0	-287
4400	5	5	5	0	-287
4410	5	5	5	0	-287
4420	5	5	5	0	-287
4430	5	5	5	0	-287
4440	5	5	5	0	-287
4450	5	5	5	0	-288
4460	5	5	5	0	-287
4470	5	5	5	0	-288
4480	5	5	5	0	-287
4490	5	5	5	0	-287
4500	-4.99	-4.99	4.99	-19.23	-11037
4510	-4.99	-4.99	4.47	-70.09	-9259
4520	-4.99	-4.99	3.65	-89.22	-3208
4530	-4.99	-4.99	2.75	-89.22	-1757
4540	-4.99	-4.99	1.83	-98.14	-1406
4550	-4.99	-4.99	0.9	-89.22	-1310
4560	-4.99	-4.99	-0.02	-89.22	-1287
4570	-4.99	-4.99	-0.92	-89.22	-1277
4580	-4.99	-4.99	-1.84	-89.22	-1321
4590	-4.99	-4.99	-2.77	-98.14	-1276
4600	-4.99	-4.99	-3.67	-98.14	-1005
4610	-4.99	-4.99	-4.53	-65.43	5822
4620	-4.99	-4.99	-5.04	-29.74	5611
4630	-4.99	-4.99	-5.26	-14.43	1961
4640	-4.99	-4.99	-5.34	-6.37	1262
4650	-4.99	-4.99	-5.34	0	290
4660	-4.99	-4.99	-5.32	2.14	793
4670	-4.99	-4.99	-5.26	5.17	145
4680	-4.99	-4.99	-5.22	5.45	64
4690	-4.99	-4.99	-5.16	5.48	141
4700	-4.99	-4.99	-5.12	4.47	380
4710	-4.99	-4.99	-5.08	3.6	134
4720	-4.99	-4.99	-5.04	2.98	-378
4730	-4.99	-4.99	-5.04	1.77	168
4740	-4.99	-4.99	-5.02	1.77	537
4750	-4.99	-4.99	-5	1.73	88
4760	-4.99	-4.99	-5	1.02	511
4770	-4.99	-4.99	-4.99	0.77	-692
4780	-4.99	-4.99	-4.99	0.77	-117
4790	-4.99	-4.99	-4.99	0.77	67
4800	-4.99	-4.99	-4.99	0.58	121
4810	-4.99	-4.99	-4.99	0.44	151
4820	-4.99	-4.99	-4.99	0	138
4830	-4.99	-4.99	-4.99	0	84
4840	-4.99	-4.99	-4.99	0	111
4850	-4.99	-4.99	-4.99	0	112
4860	-4.99	-4.99	-4.99	0	112
4870	-4.99	-4.99	-4.99	0	111
4880	-4.99	-4.99	-4.99	0	112
4890	-4.99	-4.99	-4.99	0	113
4900	-4.99	-4.99	-4.99	0	110
4910	-4.99	-4.99	-4.99	0	112
4920	-4.99	-4.99	-4.99	0	111
4930	-4.99	-4.99	-4.99	0	112
4940	-4.99	-4.99	-4.99	0	113
4950	-4.99	-4.99	-4.99	0	113
4960	-4.99	-4.99	-4.99	0	113
4970	-4.99	-4.99	-4.99	0	112
4980	-4.99	-4.99	-4.99	0	113
4990	-4.99	-4.99	-4.99	0	112
5000	5	5	-4.95	25.83	10884
5010	5	5	-4.42	81.77	8422
5020	5	5	-3.55	81.77	2556
5030	5	5	-2.65	98.14	1228
5040	5	5	-1.75	81.77	1024
5050	5	5	-0.82	89.22	990
5060	5	5	0.1	98.14	961
5070	5	5	1.02	89.22	953
5080	5	5	1.94	89.22	956
5090	5	5	2.85	98.14	1014
5100	5	5	3.77	89.22	616
5110	5	5	4.61	70.09	-5630
5120	5	5	5.08	28.04	-5287
5130	5	5	5.28	14.02	-1691
5140	5	5	5.36	5.73	-1352
5150	5	5	5.38	0	-1240
5160	5	5	5.34	-3.14	-618
5170	5	5	5.3	-6.01	-801
5180	5	5	5.24	-5.34	-573
5190	5	5	5.18	-5.34	-121
5200	5	5	5.14	-4.47	-477
5210	5	5	5.1	-3.49	-216
5220	5	5	5.06	-2.89	-92
5230	5	5	5.04	-2.47	270
5240	5	5	5.04	-1.51	-748
5250	5	5	5.02	-1.21	-29
5260	5	5	5	-1.26	227
5270	5	5	5	0	32
5280	5	5	5	0	-42
5290	5	5	5	0	-72
5300	5	5	5	0	-135
5310	5	5	5	0	-195
5320	5	5	5	0	-274
5330	5	5	5	0	-279
5340	5	5	5	0	-277
5350	5	5	5	0	-277
5360	5	5	5	0	-278
5370	5	5	5	0	-277
5380	5	5	5	0	-277
5390	5	5	5	0	-277
5400	5	5	5	0	-277
5410	5	5	5	0	-277
5420	5	5	5	0	-277
5430	5	5	5	0	-278
5440	5	5	5	0	-277
5450	5	5	5	0	-277
5460	5	5	5	0	-277
5470	5	5	5	0	-277
5480	5	5	5	0	-277
5490	5	5	5	0	-278
5500	5	5	5	0	-277
5510	-4.99	-4.99	4.99	-19.23	-11064
5520	-4.99	-4.99	4.47	-75.49	-9263
5530	-4.99	-4.99	3.65	-89.22	-3218
5540	-4.99	-4.99	2.75	-89.22	-1697
5550	-4.99	-4.99	1.83	-81.77	-1412
5560	-4.99	-4.99	0.92	-89.22	-1295
5570	-4.99	-4.99	0	-98.14	-1298
5580	-4.99	-4.99	-0.92	-89.22	-1285
5590	-4.99	-4.99	-1.84	-89.22	-1345
5600	-4.99	-4.99	-2.77	-89.22	-1297
5610	-4.99	-4.99	-3.67	-89.22	-982
5620	-4.99	-4.99	-4.53	-70.09	5708
5630	-4.99	-4.99	-5.04	-31.65	5814
5640	-4.99	-4.99	-5.26	-14.87	1820
5650	-4.99	-4.99	-5.34	-5.73	1083
5660	-4.99	-4.99	-5.34	0	58
5670	-4.99	-4.99	-5.32	2.03	733
5680	-4.99	-4.99	-5.26	5.2	159
5690	-4.99	-4.99	-5.22	5.51	213
5700	-4.99	-4.99	-5.16	5.31	88
5710	-4.99	-4.99	-5.12	4.6	317
5720	-4.99	-4.99	-5.08	3.53	119
5730	-4.99	-4.99	-5.04	2.89	-296
5740	-4.99	-4.99	-5.04	1.84	390
5750	-4.99	-4.99	-5.02	1.84	539
5760	-4.99	-4.99	-5	1.73	114
5770	-4.99	-4.99	-5	1.02	514
5780	-4.99	-4.99	-4.99	0.79	-651
5790	-4.99	-4.99	-4.99	0.79	-128
5800	-4.99	-4.99	-4.99	0.79	50
5810	-4.99	-4.99	-4.99	0.58	102
5820	-4.99	-4.99	-4.99	0.44	161
5830	-4.99	-4.99	-4.99	0	147
5840	-4.99	-4.99	-4.99	0	82
5850	-4.99	-4.99	-4.99	0	107
5860	-4.99	-4.99	-4.99	0	109
5870	-4.99	-4.99	-4.99	0	109
5880	-4.99	-4.99	-4.99	0	110
5890	-4.99	-4.99	-4.99	0	109
5900	-4.99	-4.99	-4.99	0	109
5910	-4.99	-4.99	-4.99	0	110
5920	-4.99	-4.99	-4.99	0	109
5930	-4.99	-4.99	-4.99	0	109
5940	-4.99	-4.99	-4.99	0	109
5950	-4.99	-4.99	-4.99	0	109
5960	-4.99	-4.99	-4.99	0	111
5970	-4.99	-4.99	-4.99	0	108
5980	-4.99	-4.99	-4.99	0	110
5990	-4.99	-4.99	-4.99	0	109
6000	5	5	-4.95	21.81	10881
6010	5	5	-4.44	75.49	8442
6020	5	5	-3.59	89.22	2551
6030	5	5	-2.69	89.22	1203
6040	5	5	-1.77	98.14	1048
6050	5	5	-0.86	81.77	1004
6060	5	5	0.06	98.14	965
6070	5	5	0.98	89.22	946
6080	5	5	1.9	98.14	983
6090	5	5	2.81	89.22	995
6100	5	5	3.73	89.22	627
6110	5	5	4.57	65.43	-5585
6120	5	5	5.08	28.04	-5235
6130	5	5	5.28	14.02	-1809
6140	5	5	5.36	5.7	-1115
6150	5	5	5.38	0	-1261
6160	5	5	5.34	-3	-739
6170	5	5	5.3	-5.01	-787
6180	5	5	5.24	-5.39	-561
6190	5	5	5.18	-5.28	-127
6200	5	5	5.14	-4.43	-337
6210	5	5	5.1	-3.69	-199
6220	5	5	5.06	-2.92	124
6230	5	5	5.04	-2.34	255
6240	5	5	5.04	-1.57	-770
6250	5	5	5.02	-1.16	98
6260	5	5	5	-1.35	222
6270	5	5	5	0	46
6280	5	5	5	0	-51
6290	5	5	5	0	-189
6300	5	5	5	0	-337
6310	5	5	5	0	-179
6320	5	5	5	0	-273
6330	5	5	5	0	-287
6340	5	5	5	0	-290
6350	5	5	5	0	-287
6360	5	5	5	0	-288
6370	5	5	5	0	-288
6380	5	5	5	0	-287
6390	5	5	5	0	-287
6400	5	5	5	0	-287
6410	5	5	5	0	-288
6420	5	5	5	0	-287
6430	5	5	5	0	-287
6440	5	5	5	0	-287
6450	5	5	5	0	-287
6460	5	5	5	0	-287
6470	5	5	5	0	-287
6480	5	5	5	0	-287
6490	5	5	5	0	-287
6500	-4.99	-4.99	4.99	-18.87	-10542
6510	-4.99	-4.99	4.47	-75.49	-9621
6520	-4.99	-4.99	3.65	-89.22	-3321
6530	-4.99	-4.99	2.75	-81.77	-1767
6540	-4.99	-4.99	1.83	-89.22	-1408
6550	-4.99	-4.99	0.9	-89.22	-1333
6560	-4.99	-4.99	0	-89.22	-1321
6570	-4.99	-4.99	-0.92	-98.14	-1325
6580	-4.99	-4.99	-1.84	-89.22	-1341
6590	-4.99	-4.99	-2.77	-89.22	-1302
6600	-4.99	-4.99	-3.69	-98.14	-1023
6610	-4.99	-4.99	-4.53	-75.49	5503
6620	-4.99	-4.99	-5.04	-28.86	5903
6630	-4.99	-4.99	-5.26	-14.65	2232
6640	-4.99	-4.99	-5.34	-6.58	1412
6650	-4.99	-4.99	-5.34	0	287
6660	-4.99	-4.99	-5.32	2.07	755
6670	-4.99	-4.99	-5.26	4.88	246
6680	-4.99	-4.99	-5.22	5.87	202
6690	-4.99	-4.99	-5.16	5.31	74
6700	-4.99	-4.99	-5.12	4.27	343
6710	-4.99	-4.99	-5.08	3.56	80
6720	-4.99	-4.99	-5.04	3.11	-209
6730	-4.99	-4.99	-5.02	1.9	-93
6740	-4.99	-4.99	-5.02	1.81	537
6750	-4.99	-4.99	-5	1.59	65
6760	-4.99	-4.99	-5	1.07	514
6770	-4.99	-4.99	-4.99	0.8	-647
6780	-4.99	-4.99	-4.99	0.8	-127
6790	-4.99	-4.99	-4.99	0.8	54
6800	-4.99	-4.99	-4.99	0.58	105
6810	-4.99	-4.99	-4.99	0.44	165
6820	-4.99	-4.99	-4.99	0	143
6830	-4.99	-4.99	-4.99	0	90
6840	-4.99	-4.99	-4.99	0	112
6850	-4.99	-4.99	-4.99	0	113
6860	-4.99	-4.99	-4.99	0	112
6870	-4.99	-4.99	-4.99	0	112
6880	-4.99	-4.99	-4.99	0	112
6890	-4.99	-4.99	-4.99	0	111
6900	-4.99	-4.99	-4.99	0	111
6910	-4.99	-4.99	-4.99	0	112
6920	-4.99	-4.99	-4.99	0	112
6930	-4.99	-4.99	-4.99	0	112
6940	-4.99	-4.99	-4.99	0	114
6950	-4.99	-4.99	-4.99	0	112
6960	-4.99	-4.99	-4.99	0	112
6970	-4.99	-4.99	-4.99	0	112
6980	-4.99	-4.99	-4.99	0	111
6990	-4.99	-4.99	-4.99	0	112
7000	5	5	-4.95	21.81	10899
7010	5	5	-4.44	75.49	8430
