7350	1	1	1	0	-273
7360	1	1	1	0	-272
7370	1	1	1	0	-272
7380	1	1	1	0	-272
7390	1	1	1	0	-273
7400	1	1	1	0	-273
7410	1	1	1	0	-272
7420	1	1	1	0	-273
7430	1	1	1	0	-273
7440	1	1	1	0	-272
7450	1	1	1	0	-272
7460	1	1	1	0	-272
7470	1	1	1	0	-272
7480	1	1	1	0	-272
7490	1	1	1	0	-273
7500	1	1	1	0	-272
7510	-0.98	-0.98	0.98	-18.87	-11025
7520	-0.98	-0.98	0.47	-75.49	-9379
7530	-0.98	-0.98	-0.31	-75.49	3041
7540	-0.98	-0.98	-0.84	-31.65	5593
7550	-0.98	-0.98	-1.06	-17.84	1676
7560	-0.98	-0.98	-1.18	-7.91	1271
7570	-0.98	-0.98	-1.22	-3.27	549
7580	-0.98	-0.98	-1.22	0	610
7590	-0.98	-0.98	-1.2	2.29	695
7600	-0.98	-0.98	-1.16	3.23	201
7610	-0.98	-0.98	-1.12	3.27	324
7620	-0.98	-0.98	-1.08	3.03	-5
7630	-0.98	-0.98	-1.06	2.81	16
7640	-0.98	-0.98	-1.04	2.98	147
7650	-0.98	-0.98	-1.02	1.54	-207
7660	-0.98	-0.98	-1	1.73	-499
7670	-0.98	-0.98	-1	1.62	121
7680	-0.98	-0.98	-1	0	532
7690	-0.98	-0.98	-0.98	0.66	-667
7700	-0.98	-0.98	-0.98	0.66	-138
7710	-0.98	-0.98	-0.98	0.66	53
7720	-0.98	-0.98	-0.98	0.61	124
7730	-0.98	-0.98	-0.98	0.46	163
7740	-0.98	-0.98	-0.98	0.38	135
7750	-0.98	-0.98	-0.98	0	114
7760	-0.98	-0.98	-0.98	0	120
7770	-0.98	-0.98	-0.98	0	120
7780	-0.98	-0.98	-0.98	0	120
7790	-0.98	-0.98	-0.98	0	120
7800	-0.98	-0.98	-0.98	0	121
7810	-0.98	-0.98	-0.98	0	120
7820	-0.98	-0.98	-0.98	0	121
7830	-0.98	-0.98	-0.98	0	120
7840	-0.98	-0.98	-0.98	0	120
7850	-0.98	-0.98	-0.98	0	121
7860	-0.98	-0.98	-0.98	0	120
7870	-0.98	-0.98	-0.98	0	119
7880	-0.98	-0.98	-0.98	0	120
7890	-0.98	-0.98	-0.98	0	121
7900	-0.98	-0.98	-0.98	0	120
7910	-0.98	-0.98	-0.98	0	121
7920	-0.98	-0.98	-0.98	0	120
7930	-0.98	-0.98	-0.98	0	120
7940	-0.98	-0.98	-0.98	0	120
7950	-0.98	-0.98	-0.98	0	120
7960	-0.98	-0.98	-0.98	0	120
7970	-0.98	-0.98	-0.98	0	121
7980	-0.98	-0.98	-0.98	0	119
7990	-0.98	-0.98	-0.98	0	120
8000	1	1	-0.94	23.36	10884
8010	1	1	-0.43	70.09	8080
8020	1	1	0.35	70.09	-3414
8030	1	1	0.86	31.65	-5408
8040	1	1	1.08	14.87	-1576
8050	1	1	1.2	10.11	-1292
8060	1	1	1.24	4.32	-904
8070	1	1	1.22	0	262
8080	1	1	1.22	0	-1164
8090	1	1	1.18	-2.95	-437
8100	1	1	1.14	-3.41	-567
8110	1	1	1.1	-3.25	5
8120	1	1	1.08	-2.7	-571
8130	1	1	1.06	-2.12	-685
8140	1	1	1.04	-1.92	-584
8150	1	1	1.02	-1.11	272
8160	1	1	1.02	-1.11	-384
8170	1	1	1	-1.32	465
8180	1	1	1	0	-538
8190	1	1	1.02	0	-528
8200	1	1	1.02	0	-762
8210	1	1	1	0	-134
8220	1	1	1	0	-189
8230	1	1	1	0	-263
8240	1	1	1	0	-270
8250	1	1	1	0	-267
8260	1	1	1	0	-267
8270	1	1	1	0	-267
8280	1	1	1	0	-267
8290	1	1	1	0	-268
8300	1	1	1	0	-267
8310	1	1	1	0	-267
8320	1	1	1	0	-267
8330	1	1	1	0	-267
8340	1	1	1	0	-267
8350	1	1	1	0	-267
8360	1	1	1	0	-267
8370	1	1	1	0	-267
8380	1	1	1	0	-266
8390	1	1	1	0	-268
8400	1	1	1	0	-267
8410	1	1	1	0	-267
8420	1	1	1	0	-268
8430	1	1	1	0	-267
8440	1	1	1	0	-267
8450	1	1	1	0	-267
8460	1	1	1	0	-268
8470	1	1	1	0	-267
8480	1	1	1	0	-267
8490	1	1	1	0	-267
8500	-0.98	-0.98	0.98	-19.23	-10554
8510	-0.98	-0.98	0.47	-75.49	-9375
8520	-0.98	-0.98	-0.31	-70.09	2421
8530	-0.98	-0.98	-0.84	-33.84	5641
8540	-0.98	-0.98	-1.08	-18.17	2117
8550	-0.98	-0.98	-1.18	-8.68	995
8560	-0.98	-0.98	-1.22	-3.63	620
8570	-0.98	-0.98	-1.22	0	635
8580	-0.98	-0.98	-1.2	0	879
8590	-0.98	-0.98	-1.16	3.45	233
8600	-0.98	-0.98	-1.12	3.94	153
8610	-0.98	-0.98	-1.08	3.08	-110
8620	-0.98	-0.98	-1.06	2.84	291
8630	-0.98	-0.98	-1.04	2.78	287
8640	-0.98	-0.98	-1.02	1.54	-226
8650	-0.98	-0.98	-1	1.77	-503
8660	-0.98	-0.98	-1	1.57	123
8670	-0.98	-0.98	-1	0	527
8680	-0.98	-0.98	-0.98	0.64	-661
8690	-0.98	-0.98	-0.98	0.64	-136
8700	-0.98	-0.98	-0.98	0.64	69
8710	-0.98	-0.98	-0.98	0.61	131
8720	-0.98	-0.98	-0.98	0.47	167
8730	-0.98	-0.98	-0.98	0.38	143
8740	-0.98	-0.98	-0.98	0	114
8750	-0.98	-0.98	-0.98	0	124
8760	-0.98	-0.98	-0.98	0	126
8770	-0.98	-0.98	-0.98	0	124
8780	-0.98	-0.98	-0.98	0	126
8790	-0.98	-0.98	-0.98	0	125
8800	-0.98	-0.98	-0.98	0	126
8810	-0.98	-0.98	-0.98	0	126
8820	-0.98	-0.98	-0.98	0	125
8830	-0.98	-0.98	-0.98	0	125
8840	-0.98	-0.98	-0.98	0	124
8850	-0.98	-0.98	-0.98	0	124
8860	-0.98	-0.98	-0.98	0	125
8870	-0.98	-0.98	-0.98	0	124
8880	-0.98	-0.98	-0.98	0	125
8890	-0.98	-0.98	-0.98	0	125
8900	-0.98	-0.98	-0.98	0	124
8910	-0.98	-0.98	-0.98	0	125
8920	-0.98	-0.98	-0.98	0	125
8930	-0.98	-0.98	-0.98	0	126
8940	-0.98	-0.98	-0.98	0	126
8950	-0.98	-0.98	-0.98	0	127
8960	-0.98	-0.98	-0.98	0	124
8970	-0.98	-0.98	-0.98	0	124
8980	-0.98	-0.98	-0.98	0	124
8990	-0.98	-0.98	-0.98	0	124
9000	1	1	-0.94	23.36	10862
9010	1	1	-0.43	75.49	7938
9020	1	1	0.35	70.09	-3405
9030	1	1	0.86	30.67	-5220
9040	1	1	1.08	16.09	-1431
9050	1	1	1.2	6.77	-1257
9060	1	1	1.24	2.87	-430
9070	1	1	1.24	0	-580
9080	1	1	1.22	-1.98	-638
9090	1	1	1.18	-3.16	-290
9100	1	1	1.14	-3.56	-332
9110	1	1	1.1	-3.08	-28
9120	1	1	1.08	-3.08	-240
9130	1	1	1.06	-2.34	-194
9140	1	1	1.04	-2.23	-140
9150	1	1	1.04	-1.22	-846
9160	1	1	1.02	-1.08	-200
9170	1	1	1	-1.37	471
9180	1	1	1	0.14	-254
9190	1	1	1.02	0	-966
9200	1	1	1	0	-175
9210	1	1	1	0	-176
9220	1	1	1	0	-174
9230	1	1	1	0	-261
9240	1	1	1	0	-279
9250	1	1	1	0	-278
9260	1	1	1	0	-277
9270	1	1	1	0	-277
9280	1	1	1	0	-277
9290	1	1	1	0	-276
9300	1	1	1	0	-277
9310	1	1	1	0	-277
9320	1	1	1	0	-278
9330	1	1	1	0	-277
9340	1	1	1	0	-277
9350	1	1	1	0	-277
9360	1	1	1	0	-277
9370	1	1	1	0	-277
9380	1	1	1	0	-277
9390	1	1	1	0	-277
9400	1	1	1	0	-278
9410	1	1	1	0	-277
9420	1	1	1	0	-277
9430	1	1	1	0	-278
9440	1	1	1	0	-277
9450	1	1	1	0	-277
9460	1	1	1	0	-277
9470	1	1	1	0	-277
9480	1	1	1	0	-277
9490	1	1	1	0	-277
9500	1	1	1	0	-276
9510	-0.98	-0.98	0.98	-18.87	-11082
9520	-0.98	-0.98	0.47	-75.49	-8938
9530	-0.98	-0.98	-0.31	-75.49	3004
9540	-0.98	-0.98	-0.84	-31.65	5520
9550	-0.98	-0.98	-1.08	-18.17	1972
9560	-0.98	-0.98	-1.18	-8.46	916
9570	-0.98	-0.98	-1.22	-3.39	603
9580	-0.98	-0.98	-1.22	0	690
9590	-0.98	-0.98	-1.2	2.21	659
9600	-0.98	-0.98	-1.16	3.45	641
9610	-0.98	-0.98	-1.12	3.94	524
9620	-0.98	-0.98	-1.08	3.16	-117
9630	-0.98	-0.98	-1.06	2.76	-139
9640	-0.98	-0.98	-1.04	2.92	228
9650	-0.98	-0.98	-1.02	1.63	-152
9660	-0.98	-0.98	-1	1.68	-458
9670	-0.98	-0.98	-1	1.51	127
9680	-0.98	-0.98	-1	0.85	520
9690	-0.98	-0.98	-0.98	0.64	-693
9700	-0.98	-0.98	-0.98	0.64	-121
9710	-0.98	-0.98	-0.98	0.64	62
9720	-0.98	-0.98	-0.98	0.6	112
9730	-0.98	-0.98	-0.98	0.46	148
9740	-0.98	-0.98	-0.98	0.38	123
9750	-0.98	-0.98	-0.98	0	108
9760	-0.98	-0.98	-0.98	0	114
9770	-0.98	-0.98	-0.98	0	115
9780	-0.98	-0.98	-0.98	0	114
9790	-0.98	-0.98	-0.98	0	116
9800	-0.98	-0.98	-0.98	0	115
9810	-0.98	-0.98	-0.98	0	115
9820	-0.98	-0.98	-0.98	0	115
9830	-0.98	-0.98	-0.98	0	115
9840	-0.98	-0.98	-0.98	0	115
9850	-0.98	-0.98	-0.98	0	116
9860	-0.98	-0.98	-0.98	0	114
9870	-0.98	-0.98	-0.98	0	114
9880	-0.98	-0.98	-0.98	0	114
9890	-0.98	-0.98	-0.98	0	116
9900	-0.98	-0.98	-0.98	0	114
9910	-0.98	-0.98	-0.98	0	115
9920	-0.98	-0.98	-0.98	0	114
9930	-0.98	-0.98	-0.98	0	115
9940	-0.98	-0.98	-0.98	0	115
9950	-0.98	-0.98	-0.98	0	115
9960	-0.98	-0.98	-0.98	0	115
9970	-0.98	-0.98	-0.98	0	114
9980	-0.98	-0.98	-0.98	0	115
9990	-0.98	-0.98	-0.98	0	115
10000	1	1	-0.94	23.36	10843
