2160	1	1	0.98	0	210
2170	1	1	0.98	0	184
2180	1	1	0.98	0	173
2190	1	1	0.98	0	162
2200	1	1	0.98	0	162
2210	1	1	0.98	0	163
2220	1	1	0.98	0	163
2230	1	1	0.98	0	162
2240	1	1	0.98	0	162
2250	1	1	0.98	0	163
2260	1	1	0.98	0	163
2270	1	1	0.98	0	163
2280	1	1	0.98	0	164
2290	1	1	0.98	0	163
2300	1	1	0.98	0	165
2310	1	1	0.98	0	164
2320	1	1	0.98	0	164
2330	1	1	0.98	0	164
2340	1	1	0.98	0	164
2350	1	1	0.98	0	164
2360	1	1	0.98	0	164
2370	1	1	0.98	0	165
2380	1	1	0.98	0	164
2390	1	1	0.98	0	165
2400	1	1	0.98	0	164
2410	1	1	0.98	0	165
2420	1	1	0.98	0	164
2430	1	1	0.98	0	165
2440	1	1	0.98	0	165
2450	1	1	0.98	0	166
2460	1	1	0.98	0	166
2470	1	1	0.98	0	165
2480	1	1	0.98	0	167
2490	1	1	0.98	0	167
2500	-0.98	-0.98	0.96	-19.63	-10814
2510	-0.98	-0.98	0.53	-54.52	-2701
2520	-0.98	-0.98	0.02	-40.89	2018
2530	-0.98	-0.98	-0.33	-27.26	1864
2540	-0.98	-0.98	-0.55	-18.17	1212
2550	-0.98	-0.98	-0.71	-10.9	620
2560	-0.98	-0.98	-0.8	-8.12	385
2570	-0.98	-0.98	-0.84	-4.54	17
2580	-0.98	-0.98	-0.88	-3.58	-175
2590	-0.98	-0.98	-0.9	-2.25	-392
2600	-0.98	-0.98	-0.92	-1.96	-276
2610	-0.98	-0.98	-0.92	0	-395
2620	-0.98	-0.98	-0.92	0	-389
2630	-0.98	-0.98	-0.94	-0.61	21
2640	-0.98	-0.98	-0.94	-0.61	-260
2650	-0.98	-0.98	-0.94	-0.61	-300
2660	-0.98	-0.98	-0.94	-0.53	-320
2670	-0.98	-0.98	-0.94	-0.42	-305
2680	-0.98	-0.98	-0.94	-0.35	-295
2690	-0.98	-0.98	-0.94	0	-296
2700	-0.98	-0.98	-0.94	0	-296
2710	-0.98	-0.98	-0.94	0	-296
2720	-0.98	-0.98	-0.94	0	-297
2730	-0.98	-0.98	-0.94	0	-297
2740	-0.98	-0.98	-0.94	0	-297
2750	-0.98	-0.98	-0.94	0	-297
2760	-0.98	-0.98	-0.94	0	-298
2770	-0.98	-0.98	-0.94	0	-297
2780	-0.98	-0.98	-0.94	0	-298
2790	-0.98	-0.98	-0.94	0	-298
2800	-0.98	-0.98	-0.94	0	-298
2810	-0.98	-0.98	-0.94	0	-299
2820	-0.98	-0.98	-0.94	0	-299
2830	-0.98	-0.98	-0.94	0	-298
2840	-0.98	-0.98	-0.94	0	-299
2850	-0.98	-0.98	-0.94	0	-299
2860	-0.98	-0.98	-0.94	0	-299
2870	-0.98	-0.98	-0.94	0	-299
2880	-0.98	-0.98	-0.94	0	-301
2890	-0.98	-0.98	-0.94	0	-302
2900	-0.98	-0.98	-0.94	0	-301
2910	-0.98	-0.98	-0.94	0	-301
2920	-0.98	-0.98	-0.94	0	-302
2930	-0.98	-0.98	-0.94	0	-302
2940	-0.98	-0.98	-0.94	0	-301
2950	-0.98	-0.98	-0.94	0	-303
2960	-0.98	-0.98	-0.94	0	-303
2970	-0.98	-0.98	-0.94	0	-303
2980	-0.98	-0.98	-0.94	0	-303
2990	-0.98	-0.98	-0.94	0	-304
3000	1	1	-0.92	18.17	10778
3010	1	1	-0.47	54.52	2380
3020	1	1	0.02	40.89	-2093
3030	1	1	0.37	27.26	-1951
3040	1	1	0.59	18.51	-1165
3050	1	1	0.75	11.27	-747
3060	1	1	0.82	7.98	-353
3070	1	1	0.88	5.51	-106
3080	1	1	0.92	3.86	-51
3090	1	1	0.94	2.61	133
3100	1	1	0.96	2.12	101
3110	1	1	0.96	0	259
3120	1	1	0.98	0.72	-205
3130	1	1	0.98	0.72	13
3140	1	1	0.98	0.72	150
3150	1	1	1	0.69	-83
3160	1	1	0.98	0	239
3170	1	1	0.98	0	203
3180	1	1	0.98	0	176
3190	1	1	0.98	0	163
3200	1	1	0.98	0	162
3210	1	1	0.98	0	162
3220	1	1	0.98	0	163
3230	1	1	0.98	0	163
3240	1	1	0.98	0	162
3250	1	1	0.98	0	162
3260	1	1	0.98	0	163
3270	1	1	0.98	0	163
3280	1	1	0.98	0	163
3290	1	1	0.98	0	163
3300	1	1	0.98	0	164
3310	1	1	0.98	0	164
3320	1	1	0.98	0	163
3330	1	1	0.98	0	164
3340	1	1	0.98	0	164
3350	1	1	0.98	0	164
3360	1	1	0.98	0	164
3370	1	1	0.98	0	165
3380	1	1	0.98	0	166
3390	1	1	0.98	0	166
3400	1	1	0.98	0	165
3410	1	1	0.98	0	165
3420	1	1	0.98	0	165
3430	1	1	0.98	0	165
3440	1	1	0.98	0	164
3450	1	1	0.98	0	165
3460	1	1	0.98	0	166
3470	1	1	0.98	0	166
3480	1	1	0.98	0	166
3490	1	1	0.98	0	166
3500	-0.98	-0.98	0.96	-19.63	-10810
3510	-0.98	-0.98	0.53	-54.52	-2710
3520	-0.98	-0.98	0.02	-42.66	2016
3530	-0.98	-0.98	-0.33	-27.26	1861
3540	-0.98	-0.98	-0.55	-18.17	1157
3550	-0.98	-0.98	-0.71	-10.79	610
3560	-0.98	-0.98	-0.8	-8.12	395
3570	-0.98	-0.98	-0.84	-4.54	25
3580	-0.98	-0.98	-0.88	-3.8	-141
3590	-0.98	-0.98	-0.9	-2.42	-357
3600	-0.98	-0.98	-0.92	-1.98	-271
3610	-0.98	-0.98	-0.92	-0.99	-395
3620	-0.98	-0.98	-0.92	0	-380
3630	-0.98	-0.98	-0.94	-0.66	-76
3640	-0.98	-0.98	-0.94	-0.66	-261
3650	-0.98	-0.98	-0.94	-0.66	-299
3660	-0.98	-0.98	-0.94	-0.52	-320
3670	-0.98	-0.98	-0.94	-0.41	-306
3680	-0.98	-0.98	-0.94	-0.35	-296
3690	-0.98	-0.98	-0.94	0	-295
3700	-0.98	-0.98	-0.94	0	-296
3710	-0.98	-0.98	-0.94	0	-295
3720	-0.98	-0.98	-0.94	0	-296
3730	-0.98	-0.98	-0.94	0	-297
3740	-0.98	-0.98	-0.94	0	-297
3750	-0.98	-0.98	-0.94	0	-297
3760	-0.98	-0.98	-0.94	0	-297
3770	-0.98	-0.98	-0.94	0	-298
3780	-0.98	-0.98	-0.94	0	-298
3790	-0.98	-0.98	-0.94	0	-298
3800	-0.98	-0.98	-0.94	0	-298
3810	-0.98	-0.98	-0.94	0	-299
3820	-0.98	-0.98	-0.94	0	-299
3830	-0.98	-0.98	-0.94	0	-299
3840	-0.98	-0.98	-0.94	0	-299
3850	-0.98	-0.98	-0.94	0	-298
3860	-0.98	-0.98	-0.94	0	-299
3870	-0.98	-0.98	-0.94	0	-300
3880	-0.98	-0.98	-0.94	0	-301
3890	-0.98	-0.98	-0.94	0	-301
3900	-0.98	-0.98	-0.94	0	-301
3910	-0.98	-0.98	-0.94	0	-301
3920	-0.98	-0.98	-0.94	0	-302
3930	-0.98	-0.98	-0.94	0	-303
3940	-0.98	-0.98	-0.94	0	-302
3950	-0.98	-0.98	-0.94	0	-303
3960	-0.98	-0.98	-0.94	0	-303
3970	-0.98	-0.98	-0.94	0	-303
3980	-0.98	-0.98	-0.94	0	-303
3990	-0.98	-0.98	-0.94	0	-304
4000	1	1	-0.92	18.51	10766
4010	1	1	-0.47	57.72	2402
4020	1	1	0.02	40.89	-2109
4030	1	1	0.37	27.26	-1949
4040	1	1	0.59	18.87	-1171
4050	1	1	0.75	11.27	-764
4060	1	1	0.82	8.18	-354
4070	1	1	0.88	5.39	-103
4080	1	1	0.92	3.89	-43
4090	1	1	0.94	2.64	138
4100	1	1	0.96	1.98	148
4110	1	1	0.96	0	259
4120	1	1	0.98	0.72	-299
4130	1	1	0.98	0.72	74
4140	1	1	0.98	0.72	163
4150	1	1	1	0.68	-51
4160	1	1	0.98	0	230
4170	1	1	0.98	0	185
4180	1	1	0.98	0	158
4190	1	1	0.98	0	161
4200	1	1	0.98	0	163
4210	1	1	0.98	0	163
4220	1	1	0.98	0	163
4230	1	1	0.98	0	164
4240	1	1	0.98	0	163
4250	1	1	0.98	0	163
4260	1	1	0.98	0	163
4270	1	1	0.98	0	163
4280	1	1	0.98	0	164
4290	1	1	0.98	0	163
4300	1	1	0.98	0	165
4310	1	1	0.98	0	164
4320	1	1	0.98	0	164
4330	1	1	0.98	0	164
4340	1	1	0.98	0	164
4350	1	1	0.98	0	163
4360	1	1	0.98	0	164
4370	1	1	0.98	0	165
4380	1	1	0.98	0	164
4390	1	1	0.98	0	165
4400	1	1	0.98	0	165
4410	1	1	0.98	0	165
4420	1	1	0.98	0	165
4430	1	1	0.98	0	165
4440	1	1	0.98	0	165
4450	1	1	0.98	0	165
4460	1	1	0.98	0	166
4470	1	1	0.98	0	166
4480	1	1	0.98	0	166
4490	1	1	0.98	0	167
4500	-0.98	-0.98	0.96	-19.63	-10577
4510	-0.98	-0.98	0.53	-54.52	-3118
4520	-0.98	-0.98	0.02	-40.89	1931
4530	-0.98	-0.98	-0.33	-26.52	1996
4540	-0.98	-0.98	-0.55	-18.17	1256
4550	-0.98	-0.98	-0.71	-10.79	665
4560	-0.98	-0.98	-0.8	-8.12	374
4570	-0.98	-0.98	-0.84	-4.54	-54
4580	-0.98	-0.98	-0.88	-3.82	-95
4590	-0.98	-0.98	-0.9	-2.34	-342
4600	-0.98	-0.98	-0.92	-1.95	-288
4610	-0.98	-0.98	-0.92	-1.02	-395
4620	-0.98	-0.98	-0.92	0	-387
4630	-0.98	-0.98	-0.94	-0.6	-13
4640	-0.98	-0.98	-0.94	-0.6	-260
4650	-0.98	-0.98	-0.94	-0.6	-304
4660	-0.98	-0.98	-0.94	-0.53	-325
4670	-0.98	-0.98	-0.94	-0.42	-306
4680	-0.98	-0.98	-0.94	-0.35	-296
4690	-0.98	-0.98	-0.94	-0.3	-296
4700	-0.98	-0.98	-0.94	0	-296
4710	-0.98	-0.98	-0.94	0	-297
4720	-0.98	-0.98	-0.94	0	-297
4730	-0.98	-0.98	-0.94	0	-297
4740	-0.98	-0.98	-0.94	0	-297
4750	-0.98	-0.98	-0.94	0	-297
4760	-0.98	-0.98	-0.94	0	-298
4770	-0.98	-0.98	-0.94	0	-297
4780	-0.98	-0.98	-0.94	0	-299
4790	-0.98	-0.98	-0.94	0	-299
4800	-0.98	-0.98	-0.94	0	-298
4810	-0.98	-0.98	-0.94	0	-299
4820	-0.98	-0.98	-0.94	0	-298
4830	-0.98	-0.98	-0.94	0	-299
4840	-0.98	-0.98	-0.94	0	-298
4850	-0.98	-0.98	-0.94	0	-300
4860	-0.98	-0.98	-0.94	0	-300
4870	-0.98	-0.98	-0.94	0	-300
4880	-0.98	-0.98	-0.94	0	-301
4890	-0.98	-0.98	-0.94	0	-301
4900	-0.98	-0.98	-0.94	0	-302
4910	-0.98	-0.98	-0.94	0	-302
4920	-0.98	-0.98	-0.94	0	-301
4930	-0.98	-0.98	-0.94	0	-302
4940	-0.98	-0.98	-0.94	0	-302
4950	-0.98	-0.98	-0.94	0	-303
4960	-0.98	-0.98	-0.94	0	-303
4970	-0.98	-0.98	-0.94	0	-303
4980	-0.98	-0.98	-0.94	0	-303
4990	-0.98	-0.98	-0.94	0	-303
5000	1	1	-0.9	18.17	10776
5010	1	1	-0.45	54.52	2380
5020	1	1	0.04	40.89	-2076
5030	1	1	0.39	26.52	-2001
5040	1	1	0.61	18.51	-1154
5050	1	1	0.75	11.42	-731
5060	1	1	0.82	8.18	-348
5070	1	1	0.88	5.37	-103
5080	1	1	0.92	3.83	-57
5090	1	1	0.94	2.65	132
5100	1	1	0.96	2.1	71
5110	1	1	0.96	0	257
5120	1	1	0.96	0	206
5130	1	1	0.98	0.68	7
5140	1	1	0.98	0.68	135
5150	1	1	0.98	0.68	184
5160	1	1	0.98	0	247
5170	1	1	0.98	0	186
5180	1	1	0.98	0	155
5190	1	1	0.98	0	162
5200	1	1	0.98	0	162
5210	1	1	0.98	0	162
5220	1	1	0.98	0	163
5230	1	1	0.98	0	163
5240	1	1	0.98	0	163
5250	1	1	0.98	0	163
5260	1	1	0.98	0	163
5270	1	1	0.98	0	162
5280	1	1	0.98	0	163
5290	1	1	0.98	0	164
5300	1	1	0.98	0	164
5310	1	1	0.98	0	164
5320	1	1	0.98	0	165
5330	1	1	0.98	0	164
5340	1	1	0.98	0	163
5350	1	1	0.98	0	164
5360	1	1	0.98	0	165
5370	1	1	0.98	0	165
5380	1	1	0.98	0	165
5390	1	1	0.98	0	164
5400	1	1	0.98	0	166
5410	1	1	0.98	0	164
5420	1	1	0.98	0	165
5430	1	1	0.98	0	165
5440	1	1	0.98	0	165
5450	1	1	0.98	0	166
5460	1	1	0.98	0	166
5470	1	1	0.98	0	166
5480	1	1	0.98	0	165
5490	1	1	0.98	0	166
5500	1	1	0.98	0	166
5510	-0.98	-0.98	0.96	-19.63	-10810
5520	-0.98	-0.98	0.53	-54.52	-2699
5530	-0.98	-0.98	0.02	-40.89	2015
5540	-0.98	-0.98	-0.31	-28.04	1987
5550	-0.98	-0.98	-0.55	-18.17	1253
5560	-0.98	-0.98	-0.71	-10.79	661
5570	-0.98	-0.98	-0.79	-8.04	374
5580	-0.98	-0.98	-0.84	-5.04	-102
5590	-0.98	-0.98	-0.88	-4.07	-90
5600	-0.98	-0.98	-0.9	-2.47	-341
5610	-0.98	-0.98	-0.92	-1.95	-264
5620	-0.98	-0.98	-0.92	-1	-402
5630	-0.98	-0.98	-0.92	0	-384
5640	-0.98	-0.98	-0.94	-0.57	138
5650	-0.98	-0.98	-0.94	-0.57	-221
5660	-0.98	-0.98	-0.94	-0.57	-278
5670	-0.98	-0.98	-0.94	-0.57	-304
5680	-0.98	-0.98	-0.94	-0.46	-315
5690	-0.98	-0.98	-0.94	-0.36	-296
5700	-0.98	-0.98	-0.94	-0.31	-296
5710	-0.98	-0.98	-0.94	0	-296
5720	-0.98	-0.98	-0.94	0	-296
5730	-0.98	-0.98	-0.94	0	-297
5740	-0.98	-0.98	-0.94	0	-297
5750	-0.98	-0.98	-0.94	0	-297
5760	-0.98	-0.98	-0.94	0	-297
5770	-0.98	-0.98	-0.94	0	-298
5780	-0.98	-0.98	-0.94	0	-298
5790	-0.98	-0.98	-0.94	0	-298
5800	-0.98	-0.98	-0.94	0	-298
5810	-0.98	-0.98	-0.94	0	-299
5820	-0.98	-0.98	-0.94	0	-299
5830	-0.98	-0.98	-0.94	0	-298
5840	-0.98	-0.98	-0.94	0	-300
5850	-0.98	-0.98	-0.94	0	-299
5860	-0.98	-0.98	-0.94	0	-299
5870	-0.98	-0.98	-0.94	0	-300
5880	-0.98	-0.98	-0.94	0	-300
5890	-0.98	-0.98	-0.94	0	-301
5900	-0.98	-0.98	-0.94	0	-301
5910	-0.98	-0.98	-0.94	0	-301
5920	-0.98	-0.98	-0.94	0	-302
5930	-0.98	-0.98	-0.94	0	-302
5940	-0.98	-0.98	-0.94	0	-302
5950	-0.98	-0.98	-0.94	0	-302
5960	-0.98	-0.98	-0.94	0	-303
5970	-0.98	-0.98	-0.94	0	-303
5980	-0.98	-0.98	-0.94	0	-303
5990	-0.98	-0.98	-0.94	0	-303
6000	1	1	-0.92	17.84	10767
6010	1	1	-0.47	54.52	2382
6020	1	1	0.02	42.66	-2084
6030	1	1	0.37	27.26	-1946
6040	1	1	0.59	18.51	-1176
6050	1	1	0.75	11.27	-775
6060	1	1	0.82	8.12	-390
6070	1	1	0.88	5.7	-119
6080	1	1	0.92	3.8	-70
6090	1	1	0.94	2.62	113
6100	1	1	0.96	2.15	50
6110	1	1	0.96	0	256
6120	1	1	0.96	0	206
6130	1	1	0.98	0.68	8
6140	1	1	0.98	0.68	135
6150	1	1	0.98	0.68	183
6160	1	1	0.98	0	226
6170	1	1	0.98	0	181
6180	1	1	0.98	0	162
6190	1	1	0.98	0	162
6200	1	1	0.98	0	162
6210	1	1	0.98	0	163
6220	1	1	0.98	0	163
6230	1	1	0.98	0	163
6240	1	1	0.98	0	163
6250	1	1	0.98	0	163
6260	1	1	0.98	0	163
6270	1	1	0.98	0	163
6280	1	1	0.98	0	163
6290	1	1	0.98	0	164
6300	1	1	0.98	0	164
6310	1	1	0.98	0	163
6320	1	1	0.98	0	164
6330	1	1	0.98	0	163
6340	1	1	0.98	0	164
6350	1	1	0.98	0	164
6360	1	1	0.98	0	164
6370	1	1	0.98	0	166
6380	1	1	0.98	0	165
6390	1	1	0.98	0	166
6400	1	1	0.98	0	165
6410	1	1	0.98	0	164
6420	1	1	0.98	0	165
6430	1	1	0.98	0	164
6440	1	1	0.98	0	166
6450	1	1	0.98	0	166
6460	1	1	0.98	0	166
6470	1	1	0.98	0	167
6480	1	1	0.98	0	166
6490	1	1	0.98	0	165
6500	-0.98	-0.98	0.96	-19.63	-10814
6510	-0.98	-0.98	0.53	-51.64	-2700
6520	-0.98	-0.98	0.02	-46.73	2108
6530	-0.98	-0.98	-0.33	-26.52	1851
6540	-0.98	-0.98	-0.55	-18.17	1192
6550	-0.98	-0.98	-0.71	-10.79	591
6560	-0.98	-0.98	-0.8	-8.12	387
6570	-0.98	-0.98	-0.84	-4.54	-50
6580	-0.98	-0.98	-0.88	-3.77	-117
6590	-0.98	-0.98	-0.9	-2.36	-376
6600	-0.98	-0.98	-0.92	-2.03	-223
6610	-0.98	-0.98	-0.92	0	-393
6620	-0.98	-0.98	-0.92	0	-395
6630	-0.98	-0.98	-0.94	-0.61	19
6640	-0.98	-0.98	-0.94	-0.61	-256
6650	-0.98	-0.98	-0.94	-0.61	-294
6660	-0.98	-0.98	-0.94	-0.53	-316
6670	-0.98	-0.98	-0.94	-0.42	-308
6680	-0.98	-0.98	-0.94	-0.35	-296
6690	-0.98	-0.98	-0.94	0	-296
6700	-0.98	-0.98	-0.94	0	-296
6710	-0.98	-0.98	-0.94	0	-296
6720	-0.98	-0.98	-0.94	0	-297
6730	-0.98	-0.98	-0.94	0	-297
6740	-0.98	-0.98	-0.94	0	-297
6750	-0.98	-0.98	-0.94	0	-297
6760	-0.98	-0.98	-0.94	0	-297
6770	-0.98	-0.98	-0.94	0	-297
6780	-0.98	-0.98	-0.94	0	-298
6790	-0.98	-0.98	-0.94	0	-298
6800	-0.98	-0.98	-0.94	0	-298
6810	-0.98	-0.98	-0.94	0	-299
6820	-0.98	-0.98	-0.94	0	-298
6830	-0.98	-0.98	-0.94	0	-298
6840	-0.98	-0.98	-0.94	0	-299
6850	-0.98	-0.98	-0.94	0	-299
6860	-0.98	-0.98	-0.94	0	-299
6870	-0.98	-0.98	-0.94	0	-300
6880	-0.98	-0.98	-0.94	0	-301
6890	-0.98	-0.98	-0.94	0	-301
6900	-0.98	-0.98	-0.94	0	-301
6910	-0.98	-0.98	-0.94	0	-302
6920	-0.98	-0.98	-0.94	0	-302
6930	-0.98	-0.98	-0.94	0	-303
6940	-0.98	-0.98	-0.94	0	-302
6950	-0.98	-0.98	-0.94	0	-303
6960	-0.98	-0.98	-0.94	0	-303
6970	-0.98	-0.98	-0.94	0	-303
6980	-0.98	-0.98	-0.94	0	-303
6990	-0.98	-0.98	-0.94	0	-304
7000	1	1	-0.92	18.17	10783
7010	1	1	-0.47	54.52	2393
7020	1	1	0.02	40.89	-2100
7030	1	1	0.37	27.26	-1839
7040	1	1	0.59	18.51	-1212
7050	1	1	0.75	11.27	-777
7060	1	1	0.82	8.04	-393
7070	1	1	0.88	5.81	-136
